,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,Label
0,0.06903846,-0.033471286,0.0093263155,0.09224529,-0.17522815,0.09708361,0.21791084,-0.10475112,0.022765372,0.13492773,0.06381858,-0.12889448,-0.10028477,0.046169344,-0.09709893,-0.17800681,0.04462123,-0.0358177,0.050886985,-0.061446324,-0.052058097,-0.13553342,-0.0029076573,-0.08279575,-0.047352985,-0.01956016,-0.12417339,-0.043465983,-0.05134137,-0.0147534665,0.11676726,-0.13943155,0.15589766,-0.05090986,0.010195174,-0.0085717365,0.010086368,-0.0709505,-0.1734429,-0.00036373516,-0.035032034,0.038247436,0.25694042,0.04349126,0.18577255,-0.04891523,-0.0147183705,-0.007334291,-0.16494592,0.039067272,-0.10416234,0.10339376,0.090598665,-0.08237208,-0.022695266,-0.0859462,-0.04035354,-0.03139917,0.05582503,-0.010274406,-0.22393481,0.0650947,-0.10308727,0.09770111,0.012313921,0.061706956,0.024776516,0.23976754,0.031672332,-0.16424726,-0.088647716,0.03233038,0.21064547,-0.049871437,-0.011361215,-0.05040264,-0.04875193,-0.037866686,0.059205983,0.11086325,-0.06795263,-0.085906886,-0.03171122,0.26660308,0.23042725,-0.18262203,0.17149444,-0.14593266,0.11369701,0.14316078,-0.13204509,-0.016258338,-0.11361019,-0.28344083,0.06761624,0.040379804,0.1062532,0.004246728,-0.061149117,0.14503954,-0.016967691,-0.15726104,0.007716014,-0.041588217,-0.07305005,-0.12390682,0.07252639,0.071212746,0.112869844,-0.11050608,-0.13235034,0.021342786,-0.07563154,0.105122305,0.028418722,-0.046291184,0.017632736,0.17836837,0.06791258,-0.075044684,0.2113603,-0.06573677,-0.05063084,-0.13971926,0.1250747,0.18389076,-0.052637268,-0.023285337,-0.053882025,0.16138075,-0.017419798,-0.009950304,-0.022735745,-0.100534745,-0.0014641343,-0.0052091624,-0.060943987,-0.021280037,-0.17955637,0.10347239,-0.0030069116,-0.012837387,-0.043706037,0.036091346,0.0022364634,-0.062543295,-0.16801558,-0.19917767,0.06700087,-0.011886227,0.1140185,0.03995,-0.04859343,-0.16978796,0.009331741,0.043143015,-0.103297755,-0.079592384,-0.007954379,-0.0048357025,0.03862768,0.035650827,-0.015479239,0.029742602,0.056199897,-0.08626252,0.033196233,0.12839495,0.062988065,0.124805816,0.05714517,0.010163941,-0.19675809,-0.10128422,0.017091775,0.084715515,0.09709166,0.07387295,-0.095526546,0.15455689,-0.059661433,0.11335329,-0.16659275,0.044470374,-0.048975084,0.060300734,0.11196629,0.03881302,0.0133020645,-0.124330156,0.2612703,0.11746313,-0.01151086,0.1590481,0.030690612,-0.13345563,-0.06743629,-0.07958152,-0.13716996,-0.02904315,-0.17059842,-0.059301093,-0.039698385,-0.04653911,0.07109047,0.1425966,-0.042117406,0.084657796,-0.15509717,0.09872179,-0.0051772404,0.08295958,-0.256345,-0.16502906,-0.16495627,-0.112883314,0.15047042,-0.17197357,-0.10471407,-0.108909845,0.037643947,0.1001947,0.057744488,-0.0092122415,-0.12902291,0.013294263,0.09309251,0.035722096,-0.05644072,0.045087006,0.041549854,-0.020116555,-0.054161426,-0.030919375,-0.09771567,0.0676883,-0.20556635,-0.14427204,0.08575529,-0.19435647,0.100780874,-0.22013453,0.030220121,-0.18311474,0.048598535,-0.20539548,0.15219435,-0.10500097,-0.07216322,0.04047411,-0.022752449,-0.026406184,-0.08007867,0.005678419,-0.058281336,-0.06473544,-0.0012754046,0.1037871,-0.15105675,-0.046768326,-0.13963002,0.024819938,0.0817128,0.005615738,-0.21580693,0.11831441,0.054776836,0.053405117,0.09892488,-0.039929878,-0.07782129,0.06545775,0.012519336,-0.0004150504,-0.05491371,-0.099006355,-0.052148912,0.13596824,-0.117604315,0.052545216,0.010231762,-0.0030453706,0.078981385,-0.03487764,0.23161453,-0.120227605,-0.11576641,0.25090176,-0.005273403,0.02403618,0.13266832,0.030426715,0.14359151,-0.051433764,0.0417848,0.06419905,-0.0022886638,0.043540023,0.11345279,-0.014487358,1
1,0.012034248,0.19265534,0.10555184,0.07738704,0.13821787,-0.11395339,-0.02388538,0.15950872,0.1010597,-0.3791056,-0.011803684,-0.10731509,0.18489227,0.121401936,-0.035460778,0.34429228,0.31808877,0.16491538,-0.1213473,-0.21177307,-0.06597842,0.28927323,0.38402614,0.200635,0.29284787,0.24475698,-0.122540556,0.11542869,0.075014174,-0.33938453,-0.017254908,0.08169517,-0.08042317,0.31423813,0.0055053784,0.0010828866,0.025514055,-0.22336864,0.2295985,-0.25411156,-0.08971364,-0.19308534,-0.24196519,-0.1737255,0.12434153,0.08540511,0.041695114,0.11586436,-0.0050242483,0.17114983,-0.08854677,-0.027729671,0.09457356,0.34908345,-0.0719177,0.36376905,-0.029752234,-0.0976984,-0.043430675,-0.052720923,0.11336356,0.105123214,0.1423853,-0.14578204,0.01454405,0.26050773,-0.102536,-0.056613106,-0.19165102,0.29886732,0.18356347,0.31588557,-0.121995226,0.032261916,-0.05741079,0.20198362,0.06644134,-0.04647152,-0.11796914,0.096626274,-0.35100946,0.15822263,0.22545189,0.09277269,-0.35902473,0.23735058,-0.00028244694,0.10441201,0.21903934,0.08783332,0.15201382,0.043053113,0.31887174,0.10433663,0.1493581,0.14192612,-0.10030087,-0.26212656,-0.19576302,0.43054295,-0.04642692,0.24951439,-0.16971667,0.28584138,-0.12562628,-0.11501832,0.089934,-0.024478618,-0.33269435,-0.037463225,-0.06680237,0.07988387,-0.07766747,-0.27014768,-0.12559581,0.1722224,0.124125786,-0.2730128,0.06216731,-0.10862198,-0.0695042,0.0821285,0.039751604,0.16959003,-0.20173898,0.0544819,0.082278445,0.10741349,0.03912662,-0.2965619,0.03770748,0.2194897,0.08088772,0.24666104,0.4984094,0.020959184,0.2454777,0.10510736,-0.052077144,0.023938086,0.29577434,-0.19865812,-0.058199972,0.15724637,-0.2963944,-0.27166703,-0.08285218,0.13279288,-0.12919304,-0.1516117,0.13609001,-0.24222033,-0.174454,0.030107476,-0.2917928,-0.17766945,-0.04665915,0.14312296,-0.022931619,0.28317115,0.031204121,-0.14372294,0.11054449,-0.14701575,-0.14812104,0.28643933,0.18586953,0.058754202,-0.17018501,0.04101698,-0.44611162,0.0716604,0.09189714,0.010603884,-0.21358313,-0.025196267,0.012456868,-0.19645138,-0.22851431,-0.2965823,0.16253163,0.08429359,0.0109972125,-0.30974653,-0.14287359,-0.0669495,-0.12258238,0.085061796,-0.039244056,0.08892871,-0.05921323,-0.34863275,-0.44903064,-0.16353615,0.09528094,0.013034284,0.44573513,-0.09458036,0.5007036,0.04317524,0.16217186,0.2709713,0.026880624,-0.027551366,0.122056216,-0.25897598,0.09101542,-0.050927866,0.32864675,-0.23754875,0.12278031,-0.33907655,0.33686188,-0.23515207,0.28631458,0.048522227,-0.15339325,-0.23636337,-0.21445994,0.08620918,0.23134533,0.0990857,-0.12121578,0.022526551,0.17235015,0.22966932,-0.17435579,-0.12390105,-0.17862447,0.10804894,0.3111849,-0.061371714,-0.13240306,0.09048703,-0.31021777,0.23918416,-0.043190192,0.24838156,0.038949482,-0.0776239,-0.043787602,0.09780005,-0.27725267,0.30109563,0.106567614,0.008164473,-0.27126753,0.02942263,-0.17864199,-0.029618844,0.10153532,0.001726007,0.31836852,-0.2973183,-0.009400747,-0.1340008,0.24925976,-0.1836356,-0.017390834,-0.25821692,0.066213824,0.16508204,-0.15182717,-0.29341096,0.0728564,0.19685172,0.18699521,0.121727295,-0.12861557,-0.042138416,-0.07396919,0.045692157,0.15893991,0.25461403,0.09414441,0.1740546,0.16886027,0.0063278326,-0.1651549,-0.11410614,0.07052174,0.24495555,-0.11784924,0.25763538,-0.49234346,0.12117797,-0.34661454,-0.29630178,-0.049526207,0.05473982,0.09335511,0.038583096,0.12718524,-0.01673638,0.4287881,0.13380356,-0.1243848,0.28629363,0.072413355,0.13519596,1
2,-0.033776686,-0.05100394,0.08855862,-0.15533955,-0.05036189,0.053483095,0.1909026,0.16004138,-0.0076110642,0.20658882,0.230195,0.014901931,0.10127876,-0.068323284,-0.0916489,-0.29436436,0.10038366,0.028740097,-0.13288054,0.017353851,-0.08681597,0.2438566,0.14703308,0.008713265,0.017224917,-0.32143652,-0.20123827,0.09630279,0.06234917,-0.22337483,-0.0029036985,-0.006418163,0.26933324,0.13911411,-0.007272777,0.30489376,0.06293993,-0.031714827,0.13538498,0.16377492,-0.16792907,0.15660277,0.18836996,-0.11458015,-0.16947491,0.12360448,-0.03827995,0.027367806,-0.012742691,0.13313028,0.055675946,0.03325774,0.3594669,-0.19511223,-0.010505518,0.0034025137,-0.062081873,0.27640045,0.108107165,-0.11106593,-0.24483322,0.12078463,-0.12972616,0.060271908,-0.02957897,0.17871061,-0.04138362,0.09123274,-0.07540814,-0.2922449,-0.013825499,0.11671839,0.4344861,-0.13155904,-0.2477285,0.048844773,0.11064698,0.078499585,0.042557828,0.24751121,-0.1209079,-0.21642324,-0.130894,0.19780828,0.14298701,0.07884065,-0.25334576,0.13909797,0.17345834,0.05203671,0.20331563,-0.06849965,0.01319972,-0.101703495,0.20566988,0.24110265,0.13859469,-0.07819725,0.07119002,-0.094016865,0.139849,-0.022499276,-0.007552216,0.044440396,0.14295572,-0.20934603,-0.11849512,0.034573574,0.09265775,-0.12637478,0.053615693,-0.13128076,-0.05708969,0.20246677,-0.28975454,0.16958833,-0.1455022,-0.061371673,-0.05663342,-0.15744467,-0.115627654,-0.12644091,-0.11661411,-0.20166537,0.033911347,-0.1223155,-0.2228232,-0.12862954,0.06705032,0.20266394,0.057577275,0.26928556,-0.15296385,-0.089484006,-0.20253299,-0.07457588,-0.017179014,-0.1926934,-0.12824082,-0.092919536,-0.1600283,0.02777545,0.1013113,-0.011529369,0.016374694,-0.08972744,-0.028804505,-0.027115896,0.17186873,0.22376949,-0.058528032,0.048661135,0.29455698,-0.04229983,-0.101326555,0.007398152,-0.23625953,-0.27058542,-0.09265107,-0.112282716,0.008080138,0.13423179,-0.05683215,0.21870004,-0.21739547,-0.15419403,0.0070983986,-0.06528426,0.14123727,0.2178025,0.08079616,-0.1481149,0.013842281,0.07009526,0.36308247,0.071017176,-0.09559142,-0.1350321,0.18346865,0.061522815,-0.07381356,0.25696152,-0.10000097,0.18861856,0.03561506,0.0783223,-0.113329425,0.26243293,0.04512962,-0.19137326,0.1454719,0.26743233,-0.13056304,0.080274574,-0.005797197,-0.22546646,-0.100416206,-0.04852461,0.05144704,-0.23566222,-0.28732425,0.108785465,-0.20291102,0.027105737,0.22703,0.06194556,-0.34834963,-0.028527156,-0.024695592,0.008336654,-0.07859279,0.20094109,-0.03675502,-0.20331371,-0.047160752,-0.3127443,0.095510215,-0.45772454,-0.09947921,0.019706566,-0.124176435,-0.1591462,0.07632262,-0.17555323,-0.26389545,-0.22279137,-0.011263887,0.21138342,-0.028237848,-0.12182236,-0.18275516,-0.09052798,-0.0094798505,0.26013672,-0.2329419,0.1381104,-0.34213662,-0.42154947,-0.35474986,-0.122124344,-0.13921615,-0.039083514,0.053165026,-0.02713585,-0.064147785,-0.24984847,-0.009907786,0.10591746,-0.09062304,-0.09455482,-0.10794791,-0.02064905,-0.13113584,-0.11652625,-0.19203806,0.041065287,0.003873268,-0.051186446,-0.10203813,-0.08394795,0.010615516,-0.05410807,0.16565275,-0.080598876,0.0071610236,-0.063171014,-0.095575795,0.16251743,-0.016225604,0.220273,-0.040553827,0.2566846,-0.14432324,0.07591235,0.03743589,-0.16538264,0.30827177,-0.10996291,-0.0508241,0.17076242,0.03065405,-0.0710531,-0.13586526,-0.09928391,-0.23810494,-0.17088182,-0.17974696,0.30892923,0.25577635,-0.1475976,0.10023833,0.27214736,0.05180654,0.03892627,0.3045866,-0.04666056,0.011656605,-0.2657274,0.13208078,-0.069310114,0
3,-0.13476524,0.55943745,0.18765378,0.078056864,0.0209126,0.6097593,0.31371865,0.09557971,0.20981772,-0.08390671,0.018643767,0.4316481,-0.07915821,-0.33925378,0.4410039,-0.10612827,0.41971117,-0.4323826,0.15627353,-0.27014324,0.092396185,0.63697994,0.62133574,0.34854934,0.14057933,-0.27349326,-0.095866926,-0.18341309,-0.084984265,0.30112237,0.15567425,0.1618307,-0.045162316,-0.11891025,0.44734308,0.4537493,0.4218559,-0.14556158,0.52108705,-0.20935948,0.270109,0.33925888,0.10530602,-0.31636876,-0.8472539,0.2565915,-0.0062527126,-0.068714015,-0.31834856,-0.14839025,0.14319378,-0.033029128,0.094798915,-0.09504791,-0.35821462,0.30618972,0.05595359,0.5395558,-0.26257765,0.2142101,-0.23779725,0.4631984,-0.45201978,0.04591125,-0.48275,0.056644425,-0.015968008,-0.23064284,-0.6542317,-0.31618944,0.19242631,0.2876926,0.08175591,-0.7069838,-0.28551352,-0.08519257,0.20005265,-0.42191103,0.3628878,0.4467549,-0.29438177,0.07680602,-0.039202996,-0.20098542,-0.11948367,0.13289909,-0.53985494,0.34592584,0.37823302,-0.08977883,0.71878153,-0.29030934,0.4887127,0.13310193,0.23821887,-0.004494971,0.04286534,-0.15494454,-0.38457733,-0.27605778,0.17396073,-0.029755417,0.22631828,-0.2901628,0.27104768,-0.20125608,-0.23624036,-0.15186049,-0.11347846,0.20773347,0.103866294,-0.5208247,0.35666057,0.33278203,-0.16729735,0.17521578,-0.36860466,-0.46100664,0.30718914,-0.085819654,-0.3666173,-0.27124605,-0.23412429,0.112616524,0.08940724,0.02713343,-0.024551665,0.24099651,0.26463255,-0.25068215,0.2566562,-0.04371022,-0.3575065,0.23199801,-0.10805519,-0.19974846,0.4637078,-0.12424976,-0.2062608,0.28130558,-0.27429485,-0.49163553,-0.35602346,-0.28897813,0.10361609,-0.50035006,0.19649337,0.10454966,0.6118676,0.09615012,0.3702531,0.2116739,0.19154468,0.11278358,-0.14993095,0.18701395,-0.16820261,-0.500391,0.15176688,-0.30785564,-0.5478631,0.072122216,0.10603783,0.05766312,-0.46213746,-0.2208204,-0.013929252,0.03021436,0.30483216,0.23132522,-0.21375729,-0.029755572,-0.06366602,0.51506746,0.022329543,-0.2332809,-0.14223832,-0.07179323,-0.08412171,0.23609789,0.34570244,0.37999117,-0.11339176,0.07503822,-0.042851046,0.19790038,-0.2985904,-0.124754004,0.56512886,-0.092100084,-0.084070295,0.10640645,-0.05960424,-0.11886943,-0.009532975,-0.21812297,0.09709268,-0.13482068,0.2046092,-0.17179537,-0.62361526,0.1262615,-0.14664188,-0.06389678,0.09049146,-0.300031,-0.26598445,-0.071540184,-0.049143642,-0.076963484,-0.4292552,0.11280291,0.010754589,-0.36868048,0.18284373,-0.49627084,0.14722887,-0.92181075,-0.63775647,0.50540054,-0.18653756,-0.14282307,0.17358162,-0.42322722,-0.5330891,0.0114115225,0.3386142,0.15933155,-0.10025418,0.10400544,-0.12886685,-0.30925974,-0.18315788,-0.06492186,-0.25444886,-0.2119266,-0.33384904,-0.26108322,-0.5826632,-0.63091344,-0.4055337,0.22583021,0.06569467,0.13874514,-0.19304527,-0.42312682,-0.20357645,0.43937525,-0.40353015,-0.2804721,0.12380221,-0.09562749,0.22995096,-0.19301865,-0.2515033,-0.100214124,0.27942345,-0.22698262,-0.09962961,-0.28666466,0.124692135,0.6126769,-0.059991814,-0.24206187,0.4094489,0.3080961,-0.0897377,0.22318332,0.2596272,0.20095165,-0.13918044,0.014366751,-0.34976494,-0.27178687,0.28602865,-0.24787955,0.40974802,-0.34958246,-0.0006449072,0.299965,-0.4305681,-0.3654867,0.15520468,-0.13411531,-0.46220973,-0.65521914,-0.1760157,0.53772306,0.3409891,-0.04385966,0.088446066,0.78837734,0.09761827,-0.09974707,0.65397465,-0.11283167,0.044296607,0.011852504,0.112883836,0.18703085,0
4,0.0012122655,0.17653297,-0.06665156,0.17354034,0.025670376,-0.04475796,0.18063846,0.13137181,-0.16415669,-0.17630222,-0.00024547803,-0.18424378,0.09594443,0.020163227,-0.24383965,0.018999767,0.04577791,0.03203377,0.15173946,0.019176878,-0.1745905,0.08920664,0.05881539,-0.04662473,0.09732316,0.0055746012,-0.24114594,-0.07319822,-0.04198997,-0.16251262,0.20681381,0.1428919,-0.017690573,0.038860306,0.07964282,0.1507596,-0.16213031,-0.1830287,-0.055150576,-0.0032419527,0.026830276,-0.06921603,-0.0031862345,0.13753343,0.16238414,0.18865149,-0.04809933,-0.046072386,-0.048626818,0.12996872,-0.051975664,0.05258235,0.08464753,0.048344538,-0.22044328,-0.0043324158,-0.09826679,-0.043813687,0.04342358,0.08580576,-0.22963017,-0.0072606136,0.26007065,-0.18069239,0.12196904,-0.0012713667,0.094833486,0.16338454,-0.04940688,-0.045061022,0.036145486,-0.04304055,0.016618142,-0.05110579,0.002758586,0.15024817,-0.04590064,-0.019784357,-0.023411695,0.24967803,-0.0035032812,-0.0075740647,-0.051312238,0.28676382,0.074539356,0.08388185,-0.016183948,0.11235878,0.21303514,0.17639425,0.12301808,0.059727658,0.13680828,-0.08556097,0.060608868,0.11311091,0.06959129,-0.03959595,-0.09988152,0.10080928,0.0071080183,0.06107671,0.009787964,0.10616594,-0.00038659255,-0.11271016,0.03860084,-0.032027975,0.0460844,-0.022202836,-0.16639867,-0.09815316,-0.013246349,-0.06313156,-0.06889648,0.0012273944,0.20784833,-0.057178374,0.21342209,-0.1824606,0.15555422,0.06589269,0.036913775,-0.06764769,-0.21911828,0.14869137,0.049930796,-0.09734614,0.01935265,0.15393706,0.054348916,0.29021615,-0.046968542,-0.021504112,0.17702825,-0.06292051,-0.0985312,0.039858703,-0.090151474,-0.09849205,0.22696322,-0.22954232,-0.030793838,0.044859625,-0.05600634,-0.03127148,-0.24454236,0.032838296,0.03546596,-0.11489906,-0.10879569,-0.1656906,-0.08549318,-0.09245539,-0.059533443,-0.053024963,-0.17365055,-0.035939652,-0.108776174,0.08325407,-0.058662463,0.10688686,-0.110918716,-0.067260064,-0.020597879,0.108391955,-0.06436719,0.0060795224,-0.073675305,0.059804503,-0.117979914,0.17734022,0.044130743,-0.051461045,-0.19409437,0.1916429,0.03674292,-0.011963017,0.06663249,-0.074381344,0.008828663,-0.12419545,-0.055519618,0.021266432,0.01568757,0.0071836,-0.065639995,0.2032265,0.06155746,-0.05773725,-0.0011186096,-0.16254008,-0.16957977,0.18675219,-0.13191012,-0.14497247,0.13277921,-0.19488618,0.24433571,0.054702397,0.021447979,0.15615736,0.025643066,-0.18617511,0.016593054,-0.066265315,-0.10882409,-0.14664756,-0.0601197,-0.08099598,0.11433721,-0.07768309,0.11721436,0.03248629,0.071268484,-0.100660056,0.09149294,-0.113522716,-0.009844081,-0.27600154,0.19756947,0.004616211,-0.1994329,0.06284643,-0.095239505,0.086466536,0.036841318,-0.024245337,-0.06060588,0.040266357,0.030185316,0.14596722,-0.019769834,0.12234137,-0.020323971,0.17199261,-0.18694471,0.07270719,-0.02094315,-0.23746483,-0.06449109,-0.014494439,-0.17263454,0.031701908,-0.00555553,-0.13568787,0.014087993,0.01699272,0.022562439,0.20843664,0.2213439,0.07925016,-0.07031189,0.0074371807,-0.13030481,0.017418021,-0.031285126,0.095703766,-0.09681873,-0.2351507,0.06416822,-0.06732752,-0.13799137,-0.22233586,-0.16952486,-0.017766751,0.0420239,0.15854014,-0.199503,-0.1353164,-0.1748184,-0.047522277,0.10286031,-0.0033682433,0.075778134,0.0014590278,-0.089972764,0.17434582,-0.21081156,0.055636745,0.0839474,-0.083748996,-0.039825644,0.10778848,-0.16011047,0.15726289,-0.24635503,-0.16478334,0.002789326,0.203829,0.13224025,0.18041506,0.06700569,-0.057381112,0.071650945,-0.05017498,-0.08172874,-0.047352202,-0.03308663,0.014264696,1
5,0.07619864,0.4999283,0.097044475,0.139784,0.24223973,0.02394798,-0.32396668,0.3676866,0.20247498,0.036296126,0.04097559,0.09473351,0.1835846,-0.32088584,-0.2364517,-0.08456261,0.39522874,-0.23580483,-0.20458616,0.133888,0.055437043,0.21382114,0.4678469,0.48957986,0.48961237,0.08494607,0.06089402,-0.031174202,0.019456362,-0.12223129,0.27507517,0.07548412,-0.06889721,-0.21179691,-0.28950188,-0.08911989,0.51812875,-0.09865598,-0.28348637,-0.0050124675,-0.08188985,-0.1390586,0.05318266,-0.24345763,0.7384944,-0.3929877,0.043913487,0.084589794,-0.066553615,0.112557456,0.020512057,0.022416921,-0.12240881,-0.12568004,-0.0051377183,-0.14080356,0.16105084,-0.05370007,0.11900609,-0.45534298,0.11871777,-0.14207283,-0.18104655,-0.21041074,-0.19288649,-0.102544986,-0.09456926,0.31591967,-0.20224927,-0.10399285,0.20650078,0.09815598,-0.2980906,-0.14097078,-0.09924906,0.16811997,-0.34580284,0.17231403,0.07265793,-0.08903423,-0.19456394,-0.2321976,0.156644,0.26794183,0.20037371,0.12606378,-0.151175,-0.09328684,0.4566248,0.119667605,0.34358054,-0.06977373,0.28898284,0.53575283,0.5031643,-0.29808202,0.0996058,-0.07503006,-0.37651542,0.07629192,0.12629978,-0.095290475,0.046646167,-0.035859995,0.041475825,0.062352825,-0.063656986,-0.18557996,-0.21311907,-0.028946249,0.09766942,-0.23667419,0.054184612,-0.24491967,0.31366447,-0.19633748,0.033768434,-0.23224507,0.47651953,-0.71598685,-0.1192162,0.062015533,0.11728389,0.25909123,-0.0901715,0.06806087,0.24571086,0.06919987,-0.21870871,-0.36616877,-0.086968645,0.404267,-0.13684319,0.03503713,0.014079507,0.0033467866,-0.20955883,-0.49080342,-0.26152825,-0.12556708,0.2557051,-0.37482306,-0.0811162,0.057844773,-0.024393063,-0.4318071,-0.00018768097,0.09026592,0.19198725,-0.20536686,0.6135176,-0.27492064,-0.27699694,-0.35481963,-0.24267729,0.29258007,-0.0011803024,-0.31242213,0.11035875,-0.4446238,0.4187207,-0.09969428,-0.3390616,0.19917458,-0.24458621,-0.24104403,0.12536517,0.17229435,-0.123917855,0.08318419,0.049477525,-0.029384937,-0.34382245,0.40979752,-0.022202626,0.14225407,-0.26568267,0.04570911,-0.037398733,-0.37442473,0.047340512,0.06392994,0.022227792,-0.1500408,-0.21881269,-0.3142886,0.0984237,-0.041658886,-0.052102514,-0.19311017,0.062462784,0.025316965,-0.49202663,-0.4374937,0.100422904,0.007546436,0.12493314,-0.35017547,0.19339488,-0.272484,-0.079864256,-0.21153376,-0.04181958,-0.26043066,-0.30843806,-0.10347832,0.025211446,0.061670564,-0.055951975,-0.038225453,-0.1100883,-0.113597564,-0.25285485,-0.46993908,0.08907634,0.08331495,-0.34507263,-0.38036752,-0.20843442,-0.062679425,0.28698343,-0.050972585,0.13349822,-0.10499742,-0.08236147,0.06833649,0.17333844,-0.23045184,-0.38246962,-0.0024290606,0.26633602,0.09502043,0.27255246,0.4512897,0.20899384,-0.15742329,0.16437528,-0.009785791,0.28248528,-0.23273614,0.14689676,0.16246237,-0.42268795,0.004586056,-0.083785094,-0.009444963,0.011202215,0.0024006744,-0.18260264,0.35389912,0.40018347,-0.10432339,0.18627487,0.11850276,-0.102325425,-0.086620346,0.56653374,-0.1894022,-0.14710562,-0.1968212,0.4561873,0.43530884,0.039232664,-0.4623621,-0.0044143265,-0.37502572,0.15019968,-0.08227926,-0.04609776,0.19678085,-0.3646043,0.3446494,0.34988606,0.104805626,0.068077,-0.05353875,0.09343558,-0.1785066,-0.23801258,-0.6384055,0.40468442,-0.1879783,0.46694928,0.2671711,-0.11028543,-0.123589285,-0.4374574,-0.051568564,-0.24945655,0.40869465,0.075436994,0.08670952,0.18332466,-0.106784426,0.47473034,0.3497345,0.14542612,-0.10004695,0.19679634,-0.16625875,0
