,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,Label
0,0.33239242,0.29613215,0.04307228,-0.35864148,0.24229401,0.027079774,0.5702416,0.2850974,0.24455155,-0.09214473,0.3699222,-0.49291325,-0.1354737,0.019070456,-0.36818084,-0.35734054,0.69672143,0.23509867,-0.28644013,0.26377368,-0.15617023,-0.08551016,0.003739632,0.22215559,0.102639146,-0.15548913,-0.44203085,-0.24933143,-0.212194,-0.5173522,0.46635872,-0.19063546,-0.20367984,0.24118212,-0.06358225,-0.04403869,0.38118815,-0.51123196,0.042981878,0.18264075,-0.23205516,-0.09244881,0.13850698,-0.34891132,0.14999981,-0.115059175,0.30192855,-0.08632219,-0.27239656,0.49251372,-0.16908847,0.031012954,-0.3867043,-0.31099918,0.07830467,0.43300503,-0.07784806,0.08114911,0.16055629,0.11730988,-0.17792717,0.30862522,-0.4725472,-0.109216556,-0.08767716,-0.049071226,-0.0459718,0.38181925,-0.015817063,-0.40790454,0.22361013,-0.51313835,0.12154867,-0.4406673,-0.24416436,-0.08965685,-0.13378954,0.1474591,-0.3389714,0.22571847,-0.08666376,0.14420815,-0.07120442,0.3436254,0.2828599,0.269452,-0.057517346,0.005110625,-0.10106547,-0.05718535,0.22505239,-0.40084776,-0.18644243,0.34792697,0.34999436,0.02401197,0.05986485,0.57840234,0.06965574,-0.057471808,-0.20495597,-0.30902252,0.17549264,0.2749301,-0.120420985,-0.32798997,0.28210014,0.13677059,-0.44670895,-0.08947273,-0.41074866,0.31144384,-0.52496254,0.42699787,-0.08796134,0.23390922,0.18306413,-0.24502797,0.45414284,-0.2151108,0.35023102,-0.004866137,0.44879845,-0.16406403,-0.2773705,0.37978548,-0.10444144,-0.057054657,-0.20286757,0.3274334,-0.1714082,0.057053994,-0.26954073,-0.22011994,-0.2969377,-0.11991061,-0.51955,0.009760066,-0.01103481,-0.46123034,-0.20681943,-0.069006816,0.6940089,-0.16856098,0.22777435,-0.4942892,-0.15956369,-0.3332101,-0.1943637,-0.122967094,0.37190276,-0.17203626,-0.20309241,0.015227131,0.28071976,-0.10729218,0.13015927,-0.076732524,0.15253931,0.3347843,0.12663417,-0.20907286,0.009457684,0.21070231,0.12452437,0.23802273,0.54458636,0.31571543,0.4152948,0.35643137,0.032653373,0.08894415,0.11264531,0.32742506,-0.34826946,0.04540299,-0.05773001,-0.37263176,-0.024065495,-0.35139072,-0.39353034,0.7514983,0.010185243,-0.07753932,-0.10214488,-0.29430914,-0.032198783,-0.16816072,-0.20871581,-0.008548237,-0.06728774,-0.090911284,0.03668595,-0.263195,-0.14269944,-0.41017824,0.08978148,-0.13384639,-0.22659798,0.19637619,-0.17245604,-0.11539616,-0.28836006,0.17257912,-0.25403106,-0.2660355,0.15632991,0.18961348,-0.13341634,-0.5910075,0.25837687,0.16855115,-0.06388492,0.035222083,-0.29586834,-0.5063884,0.27344045,-0.449586,-0.3700204,-0.14885737,0.2182953,-0.40397087,-0.30841312,0.45859677,-0.12647754,-0.2074995,-0.076207496,0.07071852,-0.21186796,0.2537094,-0.068316214,-0.1708949,-0.14006583,-0.18690489,-0.29739287,0.5630589,0.35372123,-0.40052086,0.06251721,-0.34260142,-0.18613103,0.19029844,-0.4718219,-0.06676928,0.49295282,0.19933051,0.14830887,0.29588518,0.15503176,-0.07302203,0.046253216,-0.39313725,-0.033168413,-0.6025882,-0.7146686,0.5023581,0.681919,0.33235833,0.29120642,-0.4170101,0.5320135,-0.0038299854,0.10094312,-0.04253459,-0.70612514,0.024287315,0.011901707,-0.034680914,-0.12580891,0.093690224,-0.10395899,-0.48964402,0.094821334,-0.050490003,0.06650176,0.5510344,0.24279335,-0.15069355,-0.20298743,-0.07680286,0.2634327,0.31990805,0.1936218,-0.2660733,0.22850437,-0.13656133,-0.24186955,0.19002582,0.19724698,-0.01783027,0.03137671,0.406336,-0.018406412,-0.24235784,0.46063173,0.262367,0.2912724,-0.010177191,0.1185366,-0.04582786,1
1,-0.11301726,0.25104865,0.10180522,0.24646823,0.2719758,-0.5479437,0.7555422,0.7984913,0.054131273,0.068622254,0.16024038,0.40771243,-0.33441773,0.18052994,0.27630642,-0.1190562,0.8013842,0.06400734,-0.6781354,-0.29935017,-0.44927803,-0.29776248,0.032669082,-0.10847653,0.11850802,-0.21788566,-0.22046101,-0.34743756,-0.35169408,-0.6753569,0.85059935,0.62357324,0.06143724,-0.08819498,0.53927565,-0.080994815,-0.10828315,0.53518766,0.085238606,-0.6801396,-0.25514314,0.1925353,-0.02897562,-0.054662794,0.8598126,-0.055406228,-0.8528899,0.24765427,0.1902354,0.29033944,-0.67209893,0.30034977,-0.5643093,0.37965667,-0.262327,0.47382322,-0.2090666,0.563259,0.18178277,0.64633435,0.4773014,0.30961344,0.15471391,0.27494437,-0.38272274,-0.5131836,0.43822902,0.39668402,-0.510987,0.29480764,0.40797594,-0.33766267,-0.04151563,-0.1839764,0.11696438,0.087572515,0.106207825,0.5150039,-0.12583064,-0.13968925,-0.6252568,-0.4938537,-0.103834525,0.37363955,0.21703714,-0.43771982,-0.33756977,-0.49919227,-0.22967981,-0.040729135,-0.24624799,-0.5481309,0.4797138,-0.15424931,0.7332583,0.88140357,0.009703924,-0.6616359,-0.4857668,0.28486174,0.11460512,-0.20158382,0.56744176,-0.25718865,-0.19426544,-0.47056687,0.0564109,-0.2670337,-0.69496423,0.69885826,-0.53831446,-0.35677874,-0.43372712,0.49749118,-0.26478162,0.64975166,0.5629317,-0.57660383,-0.869482,-1.0494491,0.59741426,0.5070695,0.6232195,0.8792964,-0.40290952,1.3912323,-0.68523455,0.04042751,-0.2662808,0.31010768,0.9330093,0.5040724,0.70212144,-1.020212,0.26864454,0.41263002,-0.034081575,-0.5602462,-1.4045695,-0.96835893,0.22487104,0.61318415,0.056726735,0.5155801,-0.35060352,-0.17868048,0.09766358,-1.0629112,-0.3889938,-0.7072966,-0.37468255,-0.5095184,0.19355197,-0.4484613,0.70791584,0.5298057,-0.46582317,-0.5420032,0.71755284,-0.027965782,0.3148054,0.36220577,0.047796153,-0.38757065,0.37315536,0.75108445,-0.0780579,-0.21720693,0.44482526,1.2531059,0.1243918,0.55807984,-0.5277228,0.22643517,0.5148726,-0.13107078,0.13578163,-0.056356218,0.2723269,0.58109283,-1.3572153,0.18281044,0.5599199,-0.41321075,-0.21087264,0.25564831,-0.5265532,-0.109975025,0.45078328,-0.7880569,-0.6335339,-0.1461264,0.78328806,-0.42141384,-0.3087248,-0.55583805,0.056789458,0.08505015,0.86728615,0.14744583,-0.26067117,-0.9293631,0.0046008197,-0.5332381,0.7238539,0.08081048,-0.65228957,-0.25459468,0.21131457,-0.43335596,-0.40375674,0.25110975,-0.014274459,-0.94258815,-0.24581292,-0.8179917,-0.7235717,-0.5387554,-0.47183704,0.2025176,0.39420322,0.1031519,0.23747544,-0.372915,-0.5141635,-1.0214064,-0.33928114,-0.39828303,-0.07119365,0.16165245,0.70924,-1.4848965,0.44851115,0.31118584,-0.2531066,0.04784244,0.41711828,-0.22661255,0.13975847,-1.029081,-0.03219556,-0.12283225,-0.08773436,-0.34132895,0.6069147,-0.15842997,0.46895748,-0.22119838,-0.094478324,-0.6604343,0.050879892,0.20749946,0.43564585,-0.076282695,-0.46886897,-0.08015424,0.16078691,0.037189543,0.04510849,-0.38869527,0.3277413,0.3649383,0.8161133,-0.09735476,0.6415447,0.23691647,0.27020657,0.25082526,-0.2706388,0.34342855,-0.28036582,1.0837129,0.91743994,0.1548918,0.10367283,0.43814862,0.05874536,0.34129262,-0.43434733,0.3389023,0.16415043,0.005151589,-0.002143542,0.8237822,-1.0782759,-0.2956041,0.4314312,-0.3774876,0.010511126,0.042244274,-0.1529946,0.5904553,-0.2489469,-0.6465477,-0.46730185,-0.55589277,-0.36833182,-0.43179312,0.12983818,-0.54266524,1
2,-0.34514228,-0.12774526,0.38748527,0.33620653,0.082376525,-0.17431605,0.80625504,0.9996645,0.17523608,-0.34505606,0.16068709,-0.3627248,-0.5885962,-0.16978955,-0.042902168,-0.025251249,0.8902555,0.47425988,0.26985216,-0.17070258,-0.5305632,-0.168654,0.059682626,-0.055905666,0.5510449,-0.38424343,-0.061698984,-0.37887058,0.092997074,-0.48622322,0.3744105,-0.635638,0.2792648,0.5635076,0.1180704,0.31519705,-0.056879297,0.659468,0.22714238,0.37429923,0.18760271,0.23764661,-0.81809115,0.419343,0.25746202,0.51375693,-0.3207102,0.32776043,0.31688413,0.36181024,-0.55474615,0.4925907,0.69565284,0.2459543,0.3117677,0.64307165,0.64835405,-0.32284877,0.2316613,0.12721647,0.09014162,-0.22035837,-0.5327702,-0.43162835,-0.090008,-0.3017858,0.07251676,0.8396576,-0.45234197,-0.3197388,0.29842117,0.6195398,0.16392268,-0.45624638,-0.39297083,0.46603772,-0.15059835,0.33140033,-0.7234975,0.7512499,0.2700811,-0.2027672,0.42330766,0.28205463,0.28076437,-0.12726559,-0.14005895,0.13545127,0.19416168,0.052251108,-0.18274213,0.229695,-0.07382702,0.035387184,0.8649275,1.0167683,0.5103194,-0.8248599,-0.4271243,-0.0033119265,-0.5886262,-0.45939523,-0.21341611,0.14793967,-0.120792076,-0.6608505,-0.33651996,0.08256462,-0.63861144,-0.3194774,0.017990988,-0.008175673,-0.8763043,-0.21059294,0.2762845,-0.19900973,0.16140467,-0.65207005,0.20802374,0.5769037,0.20726494,0.30979133,0.05926906,0.47939047,0.28064576,0.40982437,-0.2868345,-0.09197879,-0.38484555,0.03180963,0.4348087,0.44134513,-0.20577627,0.35119978,-0.19185908,0.013586304,-0.46920168,-0.09132438,-0.6646576,-0.5060553,0.38237724,-0.26927298,-0.2161286,0.014748699,-0.39053702,-0.004593982,-0.44106182,-0.55646574,0.47616258,0.1300856,-0.30094692,-0.7525656,0.5582872,0.12673429,-0.24655148,0.23701753,-0.33040956,-0.018542018,0.20847817,0.34474263,0.11138875,-0.06850184,-0.3715733,-0.23116359,-0.11184347,-0.19342037,-0.15345798,0.75551385,0.14980754,0.20195854,-0.50404245,0.8067788,1.2297769,0.49251363,0.041772347,0.23632333,0.024473535,-0.0514519,0.22930475,-0.6097533,-0.26816115,-0.30677372,-0.13809246,-0.97087586,-0.4224345,0.045968708,0.2888474,0.32494423,0.20145462,-0.8738476,0.26505813,0.1566945,0.1756144,-0.6108486,0.40454376,0.15158476,-0.11620812,-0.36149403,-0.08505919,-0.64049053,0.067975305,-0.39670238,0.25360513,-0.8032905,0.1204485,-0.4470604,-0.6306243,0.17340368,0.24159718,-0.4119316,-0.24545446,-0.39979228,-0.09827106,-0.31377032,-0.1360426,-1.0364989,-0.46648875,-0.3023869,-0.51059294,-0.1862013,-0.16846903,-0.58689755,-0.019422071,0.42442513,0.045758154,-0.5077523,-0.1854493,-0.32416344,-0.5715907,-0.07202487,-0.5020911,0.22906251,-0.13706717,0.22614089,-0.332618,0.67317873,0.15105724,-0.30856642,0.24932118,-0.7424201,0.038288523,0.24693899,-0.31832266,0.24632652,-0.38950118,-0.16051933,0.04338528,-0.38215697,-0.22927384,-0.48583916,-0.34263405,-0.43669745,0.11193362,-0.064806916,-0.50570196,0.29326516,-0.1077955,0.075134836,-0.49181506,-0.15834248,0.46292892,0.091747984,0.35106668,-0.5517935,0.12412161,-0.28867707,0.08255405,-0.3199479,0.18049872,-0.3943922,0.16795896,-0.12735023,-0.026020698,0.17306203,0.15706608,0.10486369,-0.018193759,0.46512318,-0.46608695,0.29335985,-0.1302599,-0.5081165,0.1313678,-0.6974205,-0.009005684,0.14536908,-0.56698626,-0.05542318,0.13891351,0.3295715,0.03494985,0.4749052,0.066227354,-0.014253874,0.13768207,0.46543467,-0.12431001,-0.38965127,-0.83306456,-0.33178797,0
3,1.8903558,0.41813028,-0.73312205,-0.807145,-0.18137741,-0.24864486,-0.5952355,0.46813184,0.48224303,-0.86106235,-0.5554323,-0.68312293,-0.76256436,0.8767705,0.14445549,0.24629676,0.89703006,-0.7781829,0.60285443,-0.2987371,0.80798894,-0.8892593,0.47334993,0.44054365,0.6373445,0.18391028,0.13933595,0.6520522,0.18371804,-0.06484435,-0.6698519,-0.4842265,-0.7541968,1.0642267,-0.5980917,0.25258952,0.35322213,-1.1011765,1.062506,-0.020007512,0.47995555,0.59159136,-1.0773689,-0.039341025,0.58205146,-0.17564072,-1.0073705,0.6584142,-0.7626724,-0.07444889,-0.35590848,0.6053243,-1.1247501,-0.8786323,-1.0851986,-0.0018078217,-0.34830427,0.8245125,-0.537659,-0.34459966,-1.064393,0.10339778,-0.49337423,0.22562367,0.06172004,1.8408294,-0.07410303,1.5462084,-0.20923634,0.21449767,0.7755557,-0.066307984,-1.406001,-0.34565517,-0.001985531,1.2365923,-0.74187064,-0.40583354,0.38606784,1.3041284,-0.08602297,0.23038422,0.25970104,0.03848024,1.4398749,0.5668939,0.6704232,0.25217435,0.07069436,-0.68051076,0.41716415,-0.13026874,-0.10049174,0.901508,0.6434575,0.026408648,0.44753268,-0.26865804,0.48242068,0.87668353,0.3786938,-0.98681825,0.68101645,0.8051867,-0.4962812,0.19658655,0.42757162,1.5076652,-1.0815327,0.34284145,-0.44459775,0.19407679,-0.9939761,-0.8892844,-0.33674932,-0.26116705,1.4383041,-0.27743813,1.3422972,-0.44157523,-0.30865183,-0.5084111,-1.4628886,0.27770033,-0.4561015,0.16723633,-0.84322095,-0.8781293,-0.9549172,-0.14504407,0.82387894,1.8077657,-1.1218237,0.15380427,0.06397685,0.91934144,-0.041119024,-0.40911952,0.004215167,0.91419446,0.8285824,0.82325995,-0.053907488,-0.111504294,0.22697662,-0.034900237,0.5667037,0.66323996,0.80936635,0.51032543,-0.13195848,-0.56267226,0.10310614,-0.28316483,1.0028379,0.71666145,0.35692143,0.6154537,0.20561896,-0.21270338,0.015182356,0.95803374,-0.1337165,-0.2903123,-1.2717664,-0.5335271,0.6805523,-0.4774077,-0.5543798,0.7503491,-0.8094795,0.21802126,-0.03152434,0.48018214,-0.8482684,1.141473,0.3403193,0.37980425,0.49400255,0.23128802,0.06299105,1.0496284,-0.6701645,0.4819775,0.037208095,0.76338845,0.4372532,0.3289293,0.87105757,0.26267645,0.5976351,-0.19140251,-1.0921052,-0.34862122,0.7871448,-0.59429276,0.053768996,-0.6232275,0.43714845,-0.13284002,-0.5296593,0.553507,1.5854986,0.8089692,-0.66515964,0.07331778,-0.10520798,-0.8537196,-0.12883872,0.51190144,0.33005843,-0.26614177,-1.4968257,-0.8232892,-0.33585128,-0.18975055,-0.12811095,-0.65755147,-0.7333299,0.1495602,-0.30029935,0.7240772,0.85370076,0.2632297,-0.16275251,-0.6145953,0.49063644,-0.060172353,0.58988965,0.97147787,0.3438688,0.12518634,-0.25592524,0.17824113,0.6644414,1.4485061,0.6282558,-0.53016275,-0.4060869,-0.8529815,0.3790058,0.012061137,-1.4828516,1.4002581,0.25608277,1.3923312,0.95289004,0.42700812,0.9151639,-1.0832325,0.08607071,-0.5427507,-0.2082699,-0.83590674,-1.3151783,-0.63256145,-0.068743296,-0.6272549,0.36001152,-0.15198454,0.005840773,0.10276016,0.60704136,-0.48748866,-0.42759195,0.3528364,-0.42347834,0.20734291,0.33342925,-0.06240343,-0.62330955,-0.38424578,0.011890421,1.2197343,0.5337123,0.45873478,-0.5715575,0.95369387,-0.77480716,-0.122717164,0.21944068,0.66361344,2.5171678,-0.47288525,0.40725234,0.86377126,0.12958862,-0.54207486,0.85158145,-0.8818526,0.11481071,0.49315202,0.2212351,0.9915485,1.0346961,0.49171934,-0.028468054,0.2054715,0.29188552,-0.38037714,0
4,-0.06478879,0.272246,0.010983654,0.04227245,-0.2542967,0.20427021,0.3331403,0.041276537,0.15698718,-0.2856982,0.2607451,-0.46794164,0.104920104,0.12622032,-0.4399169,-0.31002733,0.11524001,0.07252823,0.18657961,0.36989808,-0.26612395,-0.18576899,0.05918588,0.43382642,0.17463362,0.08584101,-0.31216905,-0.25694528,-0.356861,-0.12733243,0.3019125,-0.27192965,-0.018731363,0.20477542,-0.34151563,0.09399654,0.18690671,-0.14421572,-0.2626734,-0.10704655,-0.132843,0.035840016,-0.009761324,-0.23965834,0.1765315,0.06063088,0.17712179,-0.072542965,-0.08571374,0.40339822,-0.12647304,0.23633407,-0.089216955,0.06523985,-0.4282373,0.10280295,-0.18270569,0.06936205,-0.30422238,0.2597437,-0.22166571,-0.09861245,-0.29166764,0.025583968,-0.20456234,0.30138525,0.07608935,0.330015,0.10350069,-0.3393363,-0.059345543,0.14955704,0.19570442,-0.6584068,0.2854003,0.20276164,-0.17102985,0.045552034,0.35747543,0.55331826,-0.21245965,-0.12865695,-0.18424651,0.46527708,0.03371943,-0.116601504,0.01980386,0.05502887,0.21566653,0.020561486,0.27115026,-0.3436781,0.21432477,0.05566898,0.09770124,0.46366492,0.38203692,-0.048906513,-0.04316361,0.17970766,-0.21624611,-0.14505188,0.11544412,0.2401123,0.2641727,-0.09234396,0.20775835,0.18016455,-0.5035132,-0.10670095,-0.7642753,-0.051895443,-0.19325034,0.49829698,-0.21706483,-0.08423932,0.28568295,-0.22156474,0.180205,-0.25074258,0.38325208,-0.095272206,0.28222758,-0.15256089,-0.13200204,0.07840661,0.020956371,-0.002869493,-0.0975558,0.25112846,0.31854472,0.41508517,-0.078960724,-0.045858283,0.17455599,0.025763815,-0.401119,-0.08963349,-0.34694567,-0.08328565,0.17382652,-0.23901418,0.03421609,-0.17248535,0.07226357,-0.13529491,-0.109668046,-0.16053098,0.02416535,-0.2819543,-0.2338217,-0.56051517,0.28907976,-0.08162338,0.15162648,0.48422596,-0.40868077,0.011184509,-0.08985539,0.46767727,-0.05227834,0.14752376,-0.0170713,0.2889813,-0.3196444,0.18594617,0.09570284,0.0264012,0.1834961,0.5976872,-0.016542418,-0.19004413,0.38420787,0.44886282,-0.07230816,-0.059127964,0.12456449,-0.095709465,0.22051285,0.17349239,-0.39497015,0.32533836,-0.30483437,-0.120810315,-0.06558688,-0.044337794,0.088147454,0.09645149,0.30008548,-0.1912092,0.13750365,-0.19233446,0.07053775,-0.11877494,-0.14240609,-0.5376845,-0.06029243,-0.54138947,-0.09310783,0.16136774,-0.15146422,-0.26687002,0.04071465,-0.18466395,0.30590037,0.30552283,-0.06271631,-0.07785505,0.22935894,0.060165342,-0.017245019,0.083689965,-0.4068518,-0.13375367,-0.019752508,-0.33340567,-0.16141126,-0.6412486,-0.3245035,-0.036929388,0.32102618,0.025713155,0.055453304,-0.0458286,-0.31536204,0.031943455,-0.31553483,-0.4701287,-0.077223904,0.040806193,0.13925542,-0.21499361,-0.32984883,0.1332976,0.16448496,0.35251597,-0.34312734,-0.24859373,-0.014785798,-0.51881886,-0.02551927,-0.026454736,-0.12778315,0.10951404,0.20128486,0.060199387,0.44459516,0.07204137,-0.048947427,0.23493566,-0.19093917,0.23783365,-0.0069181323,-0.28107718,-0.16639984,-0.12265754,0.742447,-0.07119471,-0.1513083,-0.33157316,0.07330806,0.42965835,-0.13529927,0.006211416,-0.29804912,0.28783318,0.18970641,0.131764,-0.26896665,0.17910247,0.11195887,-0.088913195,-0.052281298,-0.08767944,-0.035158228,0.2323528,0.41646293,0.013872006,-0.43611443,-0.102553,0.075515576,0.04962225,0.17007206,0.031910595,0.070311755,-0.009088649,-0.053180024,0.25469518,0.050278675,0.10017726,-0.12547629,0.3210195,0.015561116,-0.14297834,0.19794953,0.3051073,-0.05450935,0.08915581,0.39205548,0.15880589,1
5,0.19277255,0.20496131,0.22709121,0.36196592,0.2009836,0.43181098,-0.025207797,-0.47532177,-0.3547328,-0.6672192,0.5031885,0.42651308,0.48113596,0.31106672,-0.69970673,0.4904743,0.22387731,0.1469983,-0.43836555,-0.17871271,-0.9643256,-0.70725036,-0.36816633,-0.5166707,0.2600604,-0.20592709,-0.37824595,-0.5583347,-0.34105065,-0.23543517,-0.6458865,0.2588315,-0.17757858,-0.2316643,-0.33588228,0.52967864,0.3245919,-0.42220438,-0.23070225,0.10855343,-0.64890116,0.21891405,-0.5756417,-0.93501884,0.60329264,0.7660376,-0.60813224,0.53236276,-0.20944129,0.6145508,-0.32842818,0.45831132,-0.057691917,-0.19425368,-0.05992529,0.74161655,0.16742441,-0.20660868,0.4347149,-0.31016266,0.38783497,-0.43260172,-0.3592591,0.037398055,-0.1378708,-0.29717624,0.80550045,0.9476788,0.0035777206,-0.48040164,1.002432,-0.05890424,-0.46019608,-0.28421378,0.58680224,-0.036683656,-0.3759751,0.40809888,-0.17727445,0.7994577,0.03220319,-0.1631655,-0.15336189,0.5587249,0.32677838,0.09141588,0.8024265,-0.28547192,-0.9787421,0.03888439,0.7549567,-0.3368158,0.17030987,0.49095732,0.27720964,1.3011696,0.6638485,-0.7105282,0.29716712,-0.085028455,0.17366956,0.34206218,0.56816876,-0.12175797,-0.7253819,-0.2553628,0.67694956,-0.31184697,-0.39062825,0.59003884,-0.2943021,-0.16613965,-0.28708503,0.52165973,-0.53068817,0.1995006,0.96579957,-0.9629081,0.42684233,-1.1811363,-0.26282793,0.1584363,0.05204627,0.20115669,0.5078322,0.68957025,0.41960326,-0.46651614,0.12181367,-0.78667694,0.4319904,0.5262576,0.010941108,-1.2105874,0.41655618,1.1961327,0.2321563,-0.2491679,-0.16159225,-0.41140184,0.3174285,-0.4163816,-0.4844446,-0.12877719,-0.13533503,-0.69194496,0.031803884,-0.124008216,0.11384582,-0.32125095,-0.27481562,-0.5700218,0.43232656,-0.002742717,-0.23623116,0.5271197,-0.6116954,-0.4231126,-0.21663551,0.13143706,-0.25129944,-0.17989321,-0.680609,0.11961512,-0.20244105,-0.1370629,-0.5443513,0.21819799,-0.28382206,0.6178959,-0.29603994,0.9745669,-0.07990999,0.83041704,0.26253933,0.21333252,-0.36511603,-0.38321885,0.23932089,-0.20899652,-0.89420986,0.12382722,-0.15592273,-0.49603912,-0.41741005,0.01950184,-0.1394871,0.43850783,-0.11455694,0.18114612,-0.88694936,-0.25477883,0.23101817,0.5558258,-0.288402,-0.69126385,-0.057763238,-0.24266462,-0.32740873,0.24643828,-0.21669142,-0.28897142,-0.1589425,-0.1600761,0.16489428,0.06553031,0.030847942,0.9396988,-0.73320675,-0.6647692,0.33589062,-0.076796904,0.2657198,-0.8799313,0.34759763,-0.68914354,-0.38758022,-0.61621803,-0.78832144,-0.15148138,0.77886224,-0.52590096,-0.4176648,0.15321368,-0.17799926,-0.16017051,0.17547041,-0.8301605,-0.31424126,0.21781692,-0.24619694,-0.38080496,-0.11523087,0.6471959,0.05309408,0.41142672,0.3840395,-0.9029054,-0.077339165,-0.7135427,0.074870296,-0.4658239,-0.17997672,0.124413535,-0.10809366,0.23194939,0.2686212,-0.050169002,-0.11460958,-0.3895102,-0.20791678,0.10565446,-0.6053196,0.377396,-0.39075148,0.009633247,-0.18979391,0.08868022,-0.54443854,-0.17563495,0.2864401,0.5647967,0.4925089,-0.54315996,-0.27611873,0.34567454,-0.1220842,0.76564765,-0.014187456,0.79656917,-0.48785236,0.29210806,0.24237575,0.07062408,-0.17500862,0.74093634,-0.043316692,0.19463739,-0.20434321,-0.3491732,0.120382495,-0.6820376,0.26159576,-0.07563448,-0.39625517,0.40689245,0.32486418,-0.38224363,0.28216305,0.10348606,-0.21714976,0.71495473,-0.23822899,0.18876241,0.7060401,0.4153291,0.2731067,-0.784508,0.25510514,0.21424328,0
