,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,Label
0,-0.027857708,-0.010626814,-0.21588762,0.086004645,0.36703238,0.05591756,0.3536636,0.34799176,-0.019479979,-0.29320437,0.100770734,0.1611899,-0.20311557,0.23916678,-0.5145333,-0.024954217,0.22111839,0.18677092,-0.04531593,0.03487969,-0.18723805,-0.19793569,0.15177567,0.040061753,0.4799542,-0.111480676,-0.4134318,-0.032916185,-0.30502868,-0.19841766,-0.010940174,-0.19601506,-0.0087632965,0.5287238,0.007509004,0.5740927,0.23580825,-0.037376042,-0.0701434,-0.07704753,-0.09599371,0.09695232,-0.034696635,-0.46941063,-0.010181922,-0.2519953,0.019537386,0.009925747,-0.08716098,0.22527541,-0.18011223,-0.055569988,-0.2427285,-0.31509432,0.017232297,0.19228423,0.21042661,0.021532215,0.2646046,0.15471905,0.09760219,0.3260765,-0.18998082,0.066968374,-0.22923736,0.31870264,0.08845649,0.17865905,0.23234989,-0.034470964,0.17381209,-0.27106947,-0.070361204,-0.29963583,-0.042959694,0.016633285,-0.5203813,0.07135668,-0.046306025,0.20133771,-0.38912955,0.16483934,0.1464234,0.54469997,0.22757582,0.16761781,-0.047180615,0.034011588,0.059903953,-0.17742635,0.19691138,-0.58333087,-0.1357884,-0.17172751,0.08304824,0.5549145,-0.08819004,0.25066984,0.3275405,0.3683976,0.20931654,-0.01641406,-0.10010983,-0.0010049788,-0.11328494,-0.039373774,-0.19409612,0.02484267,0.04670807,0.24423459,-0.4164702,0.17010665,-0.06405187,0.3563904,-0.1657236,0.014807838,0.29680234,-0.13645142,-0.12541392,-0.13227919,0.1734256,0.4748646,0.4099369,0.07121172,-0.37292996,0.4829076,-0.7061679,-0.28822505,-0.22950582,0.24630575,0.19723725,0.22969499,-0.22552398,-0.07798214,-0.41718033,-0.22056125,-0.37579778,0.16774364,-0.062266495,-0.45383066,0.21704735,-0.08159547,-0.0006668244,-0.38834476,0.28584138,-0.24662606,-0.05901387,-0.15536983,-0.33010703,-0.44175717,0.0065276558,-0.4611715,-0.19348685,-0.0916711,0.27268815,0.15548258,0.09890737,0.006312455,0.12827055,0.31516087,0.32622373,-0.5079134,-0.11964262,0.0759615,-0.069362156,0.33982518,0.038434006,-0.35870248,0.21848793,0.3266171,0.022341622,-0.10249667,0.40509203,0.40896997,-0.41358206,0.10177598,0.34511396,-0.52508783,0.12538955,-0.23913732,-0.16814417,0.5092633,-0.055590335,0.14472878,-0.20706248,-0.19511616,0.049541526,-0.23563078,0.024772462,-0.14222322,0.39320266,0.022838682,0.26186222,-0.09562001,-0.30616537,-0.30879945,-0.11844824,-0.16234176,0.1719186,0.29555634,0.025772631,-0.13776498,-0.15870366,0.2411475,0.0053724875,-0.26956624,0.20593928,-0.509367,-0.39780232,-0.6227761,0.019558936,0.49480954,-0.19758487,-0.2590149,0.047515195,-0.47721243,-0.32817823,-0.88707143,-0.6957714,0.12439206,0.49699706,-0.20408547,-0.33166435,-0.20840321,-0.033041414,-0.23467481,-0.11581071,-0.48258993,-0.46468103,0.39535376,0.0009119509,0.17625676,-0.033327676,0.14143676,-0.13332991,0.60651803,0.12842189,-0.4730427,0.19659053,-0.510504,0.30696133,0.1018429,-0.15659983,0.17741752,0.16669567,0.052157525,0.32411894,0.020499598,-0.5151046,0.2940649,-0.039708056,0.112225816,-0.18447714,-0.1786824,-0.34131998,0.33047822,0.20589994,0.12412859,-0.17101513,-0.34759322,0.26030952,-0.04302166,0.10007462,-0.3207913,-0.43327308,0.44287416,0.039636612,0.052168056,-0.19391099,-0.034911603,-0.022223702,-0.21078758,0.5031409,0.3135447,-0.018217804,0.14766112,0.25153962,0.15332031,-0.45430347,0.023205832,0.22000591,0.11274412,0.090274744,-0.2545144,0.1745837,-0.010420239,-0.43192822,-0.043897297,0.12780479,-0.07524496,-0.029516902,0.3738857,0.082419954,-0.26727635,0.39201573,0.7276228,-0.27337343,-0.21819822,0.37813455,-0.092212565,1
1,-0.34798187,0.047775134,-0.7755671,-0.26961574,-0.41553688,0.33244973,-0.039130535,0.87484044,-0.30816042,-0.45170817,-0.16985668,-0.009890627,-0.6252421,-0.10175071,-0.24930748,-0.6229077,0.3153398,-0.077635154,0.2676745,-0.33087826,0.59924895,-1.0149232,-0.90332526,-0.1092184,-0.16122474,0.4066447,-0.24184018,-0.51568335,-0.5216778,-0.64722574,0.42585516,0.27895856,0.2758396,-0.118758745,-0.020319685,0.54697317,0.089308985,0.6315637,-0.13799776,0.2266048,-0.5091101,-0.28291076,-0.008419475,-0.4756446,0.8480405,-0.2650774,-0.375485,0.19148923,-0.20277974,0.7446891,-0.5034773,0.5445515,-0.0697645,0.28331453,0.35540524,0.52994305,-0.25278926,-0.5105776,0.16204031,0.13031478,0.5193933,0.09675703,-0.35928172,-0.056469705,-0.1737159,0.20485799,-0.10831314,0.48323795,0.50213176,0.24398826,0.044836078,-0.16245039,0.22420129,-0.24796918,0.82182646,-0.15122895,0.21827544,0.09456232,0.21114337,-0.122453794,-0.34787193,-0.553592,-0.042847764,0.5078553,-0.42080882,0.09552092,0.005577924,-0.4305133,0.8987823,0.0035921896,-0.106763154,-0.06281883,0.37867102,-0.255811,-0.39410007,0.16823077,-0.3160432,-0.30952504,-0.22499919,-0.33251816,0.33234122,-1.225601,0.24868815,0.014207796,-0.2825545,-0.6799597,-0.0132342195,0.42119884,-0.4939889,0.2705498,-0.05212954,-0.16642018,0.1447595,0.33894345,-0.56686306,0.20032094,0.06138086,0.030802341,0.12079777,-0.34662345,-0.2632812,0.1895425,0.2592636,-0.2940178,-0.11957065,0.5945111,-0.0038900524,0.14037251,0.24817978,-0.33356822,0.21114817,0.4384802,0.60276496,-0.39137015,0.16433595,-0.10856128,0.11253136,-0.64480436,-0.099536695,-0.2927785,0.41864777,-0.12952535,0.13050379,0.54098564,0.5015699,0.5441319,0.77158964,-0.49879256,-0.4022751,-0.31431645,0.07822118,-0.39414737,0.20550863,0.09389634,-0.36496732,0.11692353,-0.43216023,-0.6164906,0.38475597,-0.07813371,0.22501032,-0.059565365,-0.19874245,0.77565396,-0.26681417,0.42458332,-0.25786188,-0.4229657,0.042091303,0.72007734,0.31351528,-0.3245873,0.06278041,0.07597003,-0.16493316,-0.3674079,0.16946763,0.13187246,0.27156222,0.44829527,-0.7262131,1.0494695,-0.43701157,-1.0901893,-0.32635215,-0.3034204,0.04809588,-0.48999456,-0.14698954,0.06559824,0.024652993,0.07914693,0.36669803,0.1114684,0.15144339,-0.28296193,0.11013932,0.6860039,-0.040098436,-0.15884745,-0.41639644,-1.0258613,0.24735193,0.3653198,-0.23616578,-0.3554857,0.44945675,0.07271117,-0.7604192,-0.20580167,-0.23824733,0.27335936,-0.29236186,-0.37051108,-0.4218657,-0.28932977,-0.42048836,-0.15303227,-0.5675167,-0.37516198,0.21442342,0.18714522,-0.36827,-0.56725806,0.00063255033,0.26336247,0.030961696,-0.5614661,-0.29184213,0.52374595,0.20092599,-0.78244776,0.63513243,0.49633256,0.10279792,0.97403824,0.20194001,-0.38638774,0.6361563,-1.0744345,0.13739067,0.46864176,-0.5850759,-0.24494363,0.82019335,-0.14945088,0.4766592,0.2913638,-0.17184725,-0.22020192,0.8733268,-0.56664056,-0.024790796,-0.14111832,-0.12272817,0.391372,0.50311065,-0.096308894,-0.6794706,-0.32769707,0.41093898,-0.55423963,-0.03523402,-0.4969509,-0.7841718,0.5662998,0.5878511,0.27579615,-0.20822634,0.71230775,-0.33796486,-0.3322661,0.736125,-0.15552664,-0.37822047,0.4222548,0.09187679,0.9436197,-0.09239767,-0.4425469,-0.25870878,-0.40709376,-0.547877,1.3438193,0.35347474,0.071568154,-0.36226845,-0.55757064,0.024474405,-0.35177335,0.124524206,0.3440038,-0.030776381,-0.35038155,-0.1577328,0.8452902,-0.78648883,-0.4577673,0.081672326,0.07660571,1
2,-0.40374655,0.4172321,-0.15919866,-0.86644083,0.38160542,0.24263045,-0.03868749,0.77410924,-0.23399286,-0.05580146,-0.04130073,-0.4064147,-0.641944,0.5120198,-0.5593202,-0.13259734,0.16184108,-0.2709265,-0.49203554,-0.21527527,0.6424958,-0.032315537,0.43204567,0.69435954,-0.04387635,0.061597727,-0.63821507,-0.073167644,-0.40896827,-0.6149283,-0.12343947,0.1362458,0.0021200802,0.72640854,0.36010918,0.17481726,-0.18586603,-0.004589766,-0.57446355,0.2919001,-0.41165212,0.431922,-0.37121475,-0.25062126,0.33355007,0.7016913,0.49723557,0.04998546,0.034733094,0.88970435,0.08423013,1.3756037,0.15769564,-0.04123644,-0.3077988,0.8644909,0.051870663,-0.37802854,-0.27647746,-0.24536648,-0.09257628,0.04168408,-0.92178226,0.03826495,0.54925567,0.14931612,0.34006122,0.64719,-0.022085257,-0.6188587,1.0463293,0.360393,0.5470774,-0.26061878,-0.35852182,-0.1807879,0.16335978,0.58990127,-0.42868188,0.33439326,-0.26368466,0.44579217,-0.0694626,-0.07441093,0.090310134,0.17983972,-0.29636547,-0.027290026,0.2190822,0.4295714,0.01012161,-0.3803776,0.12175393,0.09272709,-0.14037593,0.121528625,-0.019424321,0.6141131,-0.002843829,0.6462789,0.40987784,-0.3266957,0.5368035,-0.30637065,-0.096566,0.22782008,0.84926337,-0.28297096,-0.5275646,0.62131876,0.4340712,-0.13656189,-0.17113557,0.3028147,-0.034599423,0.010985858,-0.6458788,-0.260953,0.39726287,-0.25737327,0.23668881,-0.4194084,0.09938836,-0.034805562,0.24868213,0.097387575,0.38355982,0.2394741,0.04034328,-0.2011147,0.64512706,0.6002095,0.1907434,0.12244399,0.39765003,0.41530964,-0.015017929,-0.20546596,0.06655485,-0.0021571484,0.041614287,0.37431782,0.1176034,-0.00044746397,0.1619842,-0.8900706,-0.043608658,0.333837,-0.077266,-0.09926408,0.29599553,-0.8399069,0.18229671,0.570536,0.057387486,0.38455176,0.16669711,0.045884255,-0.21309476,0.20061707,0.51228046,1.2590073,-0.37414166,0.7356189,-0.3209961,-0.37427193,0.055578824,-0.47534016,0.2007971,0.0862958,0.21208234,-0.0022607741,0.16805676,0.49405435,0.03446685,0.35747695,0.1631854,-0.3642411,0.44441083,-0.43155193,-0.588696,0.1622344,-0.50056106,-1.1094146,-0.4272902,0.24954826,0.15695654,0.24484147,0.17700805,-0.8931015,-0.24801071,0.4148548,-0.0032612411,-0.32070982,0.3012915,-0.00015240339,-0.12851077,-0.3633766,-0.41762725,-0.47619852,-0.27388635,0.13177551,0.2198699,-0.11899292,-0.4669803,-0.40720046,-0.26713046,0.40285823,0.15942171,-0.6595779,0.24456552,-0.37705573,0.023722649,0.048506442,-0.13847415,-0.6831746,0.006883007,0.05522917,-0.39172733,-0.26669267,0.5814182,0.24360244,-0.13360651,-0.25642926,-0.118471645,0.12814121,0.005561739,-0.1837647,-0.5208535,0.13122888,0.009930326,-0.06588748,0.34296322,0.28543687,-0.0023238845,0.16414382,0.41707745,-0.46277338,0.11827118,-0.5716815,-0.01870692,0.027075207,-0.62890154,-0.68409526,-0.062984295,0.2839557,0.11516445,-0.008510835,0.2609848,-0.3080371,0.18681723,0.19014122,0.3177006,0.17959958,-0.45873666,-0.43413115,0.2275955,0.02445191,-0.4097648,-0.26452312,0.21391891,0.4838395,-0.30894703,-0.9838515,-0.41789505,-0.23057008,-0.23165242,0.050603736,-0.30776718,0.14760773,-0.0536595,-0.18451755,-0.33889014,0.13478346,-0.28318906,-0.30213407,-0.075356275,0.29788718,-0.13758162,0.035618894,0.3699056,-0.18906167,0.50117415,0.34523726,-0.35531977,-0.027333168,-0.59938294,-0.44511196,-0.21497764,-0.84008986,0.19433025,0.5858277,0.028525708,0.1013571,0.4767521,0.061606087,-0.576195,-0.0615438,-0.17937951,0.3326212,0
3,-0.36103013,-0.15839352,0.069541894,-0.541169,-1.412783,-0.13176906,-0.2221308,0.067641765,0.3751032,-0.5965399,-0.46771094,-0.047792282,0.16653158,0.5242769,-0.099748895,0.5599208,0.8113466,0.7021881,0.22601019,-0.10063472,0.8186073,-0.19923452,-0.24417,-0.8521272,-0.5075334,0.958126,-0.07375021,0.43638197,-0.52907753,0.2145808,-0.5914552,0.38756523,0.77255696,0.384911,-1.478819,-0.3890041,-0.44888666,-0.1335745,-1.0103604,0.88623446,-0.32527238,0.043321338,-0.39671233,-0.27538618,0.41292167,0.037088282,-0.7020655,-0.13598326,0.24707063,0.40608588,-0.60814166,0.9305869,0.9619591,-1.0539694,-1.0143872,0.089770846,1.2360905,0.9097277,-1.4736176,-0.24462034,-0.9186482,-1.1437708,-1.3480551,-1.6468006,-0.3398078,0.6667451,0.628152,1.0231196,-0.2582973,0.115843736,2.0556285,0.21302699,-0.21408711,-0.80252653,0.43718934,0.42754558,0.42465243,0.64547044,0.044144113,0.9907527,0.32517672,-0.045501944,0.22456099,-0.71495974,0.90320194,1.0866696,0.76526284,0.2965188,-0.28034166,0.9148448,-0.48583293,-0.004846451,0.26001415,0.40724364,0.35987929,0.6684546,-0.07615913,0.22209084,1.7279009,-0.052850414,-0.28976104,-1.0086098,-0.19387744,0.61327934,0.4197758,-0.47344,0.013767499,-0.2978199,-0.5590862,0.37199417,-0.9679479,0.58053887,0.53057647,0.06640048,0.13045827,-1.2959626,-0.3460779,0.18819545,-0.7984206,-0.34042874,-0.30050436,-0.642805,0.35030684,0.03847236,0.5289946,0.6340659,-0.8982674,0.22022276,-0.26400325,0.073611006,0.4525468,0.17632437,-0.302698,-0.011620179,0.23118365,-0.4536563,-0.8262195,0.9370362,-0.025495969,-0.78875047,0.44143,-0.90438145,-0.93297714,-0.39295745,0.082340434,-0.55108607,-0.30846164,0.74450874,0.14083183,0.2990416,0.15404771,-1.378901,-1.1335821,0.12010021,0.7453596,-0.35568482,-1.1858314,0.3127421,-0.61319774,0.98282516,-0.9023633,0.55576426,-0.36263302,0.87595016,0.32194018,1.2664702,0.058634862,-0.9164695,-1.0355277,-0.025314083,-0.6813064,0.8139274,1.0485033,-0.15284814,-1.1198788,0.0037229203,0.9110367,-0.3046986,1.6192183,0.24886024,-0.6004775,1.0106585,0.148477,-0.35643095,-0.51318276,-0.22743416,-0.078351386,1.4029448,-0.006569446,0.295288,-0.3259252,0.65071404,-0.38481236,0.036487065,0.5571841,-0.3680121,-0.37554607,-0.1853848,-0.59921753,1.2884648,0.07521629,0.65839726,0.37091258,0.0294958,0.1670486,0.6278303,1.0061882,0.8963904,-0.20799467,-0.44754437,-0.7992826,0.089912646,0.3184639,-0.43789575,0.13532636,-0.55099565,0.5954452,-0.6188313,-0.36875916,-0.23494774,0.44222498,-0.3534161,0.6942,0.123400286,-0.44472706,-0.7560605,0.17998141,0.29410806,-0.7247019,0.81942695,0.57760805,-0.20929173,0.07313644,-0.4239765,-0.9638356,0.30420256,-1.0387819,-1.1763855,-0.6272988,-0.94521236,0.91210437,-0.20160784,-0.12817045,0.87214404,0.7095151,0.11241584,0.40888277,-0.4348082,0.29847088,0.36879647,-0.28907323,0.15920185,-0.6512414,-0.31516117,-1.0068798,-0.7300051,0.28692463,-0.24980406,-0.82532334,-1.5889603,-0.11243775,1.3323342,-0.27562657,-0.4233894,-0.73705363,0.8389525,-0.44415373,-0.34824088,-1.0172664,0.21672,-0.89915544,-0.50770557,-0.09014893,-0.031251274,-0.09049341,0.8784516,1.0878912,0.47228044,-1.2268206,-0.1365818,0.39117804,-0.26648268,0.5855516,0.72636235,0.6983994,-0.544655,-0.84198487,0.69107676,0.9685569,-0.59728825,-0.26828122,1.1686497,-0.4033552,-0.030012682,0.43487495,-0.475409,0.26132107,0.5507599,0.039592683,-0.9300635,0
4,-0.23358352,0.09488064,0.028833458,0.035946537,0.025150444,-0.25915518,0.11318185,0.42957628,-0.102313936,-0.57137823,-0.040715665,-0.2524145,-0.07352469,-0.11727588,-0.27262154,-0.23051761,0.23190369,0.095730394,0.050840296,0.008587607,-0.37869528,-0.1411657,0.10973329,-0.025159156,0.22244582,-0.10949924,-0.34911534,-0.17713374,-0.29665238,-0.4328234,0.1883116,-0.034880567,0.095046245,0.16856207,-0.040006272,0.3901077,-0.0027656904,-0.29009384,0.019700894,-0.14347932,-0.067565456,-0.085468814,0.029434394,-0.229319,0.53857297,0.26313984,-0.3343916,0.12905382,0.012066847,0.389225,-0.23132767,-0.15800159,-0.05618791,0.20457228,-0.3251969,0.1187294,-0.08523457,-0.13020469,0.29463297,0.136356,-0.11495878,0.2319812,-0.2219741,-0.08149238,-0.2982171,0.3473391,0.16285107,0.33431906,-0.14159882,0.03268731,-0.06344055,-0.07502309,-0.002217649,-0.7153456,0.03509364,0.06772452,-0.5521251,0.23316614,-0.1988408,0.172416,0.044932503,0.13994698,0.0024743068,0.51891977,-0.14391577,0.32459858,0.24925664,0.2573289,0.15887727,0.13902615,0.28788897,-0.1616697,0.03730749,-0.015260415,-0.096165985,0.38055176,0.10789217,-0.1643705,-0.23980078,0.012343373,0.25459445,0.1628241,-0.06778927,0.041547965,-0.13863629,-0.04180216,0.218674,-0.09975135,-0.507103,-0.07297295,-0.38852784,0.096972905,-0.004000373,0.24635965,0.22797163,-0.12340529,0.509083,-0.19421102,0.16831991,-0.33173522,0.21434689,-0.20410083,0.12436211,0.35075617,-0.17785661,0.28570542,-0.10585118,-0.067378186,0.08894198,0.24041633,0.30829537,0.33264688,-0.18599121,0.14504379,0.07605368,0.051590443,-0.36106145,0.074284434,-0.1439128,-0.18812059,0.034190457,-0.16851251,0.11670004,0.12272537,0.11060305,-0.18465023,-0.39669347,-0.26372677,0.19713308,-0.07523496,0.07767517,-0.38503048,0.19837281,-0.10677313,-0.022179548,0.07480691,-0.27507553,0.13834359,0.014847893,0.37390476,-0.021249272,0.18368794,-0.22221616,-0.16924965,-0.22484395,0.001095451,-0.0013800754,0.01786768,0.12051039,0.13855736,0.3155931,0.13843313,0.20556705,0.3831592,-0.16538553,0.15686549,0.2989401,-0.25466025,-0.015665734,-0.13818209,0.07222904,0.16718212,-0.18364765,-0.15611848,-0.09154848,-0.31994843,0.05103903,0.16678466,0.3250257,-0.1745928,-0.09765128,0.3005307,-0.18822497,-0.07903838,-0.40987784,-0.24103464,-0.17278324,-0.50199336,0.23644464,0.14425027,-0.024743754,-0.19775675,0.10809775,-0.33459643,0.25610477,-0.2523417,0.0069114966,-0.059115164,-0.08102599,-0.03878013,-0.14846063,-0.008550189,-0.25806904,-0.0029866511,0.20981309,-0.16220097,0.06503346,-0.843529,-0.5527012,-0.2277616,0.17633331,0.014377347,-0.046862654,-0.30142438,-0.43696,-0.0092747845,-0.10006079,0.018415991,-0.3640917,0.1652262,-0.119712465,-0.23311362,-0.056313157,0.4414982,-0.14977296,0.3226051,0.07445098,-0.53548086,0.15380295,-0.25797936,-0.10241128,-0.11087177,-0.0071632415,0.18101108,-0.04352887,-0.23232085,0.15054812,0.17683986,-0.11928776,0.210288,-0.0771707,0.008459353,0.3893391,-0.027478777,-0.0062111975,0.10025241,0.46040556,0.1242925,-0.16576602,-0.33088282,0.019785838,0.16610162,-0.06222407,-0.19209649,-0.21472804,0.53100437,0.049377445,0.21795893,-0.3029928,0.09402876,-0.11994631,-0.25250188,-0.059329275,-0.0021221747,-0.051165137,0.062355332,-0.10957935,0.29495367,-0.68242747,-0.24506651,0.061645865,0.106990226,0.091778085,0.32203552,-0.1322446,0.30147818,-0.3515062,-0.086535625,0.0009848871,0.1863269,0.023763059,0.36557427,-0.05728866,-0.3966511,0.34603918,0.27615392,-0.15622272,-0.13535331,0.1061203,0.13801107,1
5,0.05272947,0.96287197,-0.4344807,-1.0382897,-0.13724954,-0.444843,0.38289848,0.038263686,0.7176849,-0.6744672,0.044973493,-0.2990116,0.07377883,0.6234454,-0.615517,0.7723725,0.72138155,-0.44238797,-0.24201234,-0.6331627,-0.017844496,-0.56175655,0.30184343,0.6205147,-0.23980492,0.2769609,-0.5962508,-0.2507955,-0.5836977,0.13031808,0.26367298,0.07013303,-0.6744761,0.16866153,-0.87041,0.2070488,-0.24313015,-0.5875651,-0.0536305,-0.47381735,-0.12226874,0.13358025,0.04747564,-0.51511216,0.5601841,0.1907263,0.3664002,0.39128458,0.14655423,0.43219796,-0.09957381,0.33819827,-0.73185056,0.327462,0.14018166,-0.38181394,0.10513853,0.34879744,0.51230603,-0.34341753,-0.47382686,0.22030061,-0.32536498,0.11880843,-0.35570568,0.57053214,0.07140964,-0.10623901,0.6182037,-0.6731514,0.38768324,0.5794399,-0.026177935,0.39244768,0.023359539,-0.20843035,0.04765026,-0.044743314,0.023563096,0.49835983,0.08376387,0.34404382,-0.4625952,0.43458363,0.61289203,0.5757275,0.20476876,-0.2561971,0.8314515,0.03574479,-0.5567739,-0.20800886,-0.35097024,-0.39231908,-0.24478292,0.1537783,0.31778938,-0.7563146,1.1626678,0.18192719,0.40646142,0.12635759,0.086625725,-0.5503715,-0.3798478,0.01584726,0.40421817,-0.3800686,0.13288528,0.64155424,-0.011834971,0.28608364,0.5184217,0.1542357,-0.5270408,0.012128378,0.12928808,-0.5360155,0.5167595,-0.4093346,-0.5133597,0.1468252,0.059558533,0.053788252,-0.016925612,0.17604992,0.44918793,-0.18443067,0.6162098,-0.011295685,0.43710095,0.7666537,0.254725,-0.6160773,0.39664134,0.44196427,-0.3848941,-0.054547194,-0.14058809,-0.110524744,-0.39801818,-0.54064894,0.019453129,0.38105616,0.116266355,-0.4543655,-0.48150712,-0.14907213,-0.6678186,0.0075518545,-0.6515746,-0.8290721,-0.18847984,-0.39145306,-0.0661298,0.76665306,-0.8875382,-0.071868174,-0.03022011,0.64123243,0.18408614,-0.15624428,-0.4346022,0.7305969,-0.2684174,0.22368601,-0.13173875,-0.32361308,0.37276226,0.5881428,-0.17920594,0.39111415,0.22197343,0.6094992,0.032285802,0.25524825,-0.22952543,-0.21765299,0.46824434,-0.22306003,0.051872756,1.0837168,0.33966595,-0.5631362,-0.7962157,0.15219623,0.7462886,0.037467476,0.05927347,-0.2453778,0.14911339,0.3436483,0.38338736,0.0671901,0.03127218,-0.16190399,0.44528037,0.4135059,-0.089112625,-0.11286505,-0.3971132,0.33621284,0.37629735,-0.023596048,-0.34224096,0.2062567,0.29732552,0.3895307,-0.72634035,-0.69966155,0.68211704,-0.70851845,0.022910515,-0.30650532,0.11525304,-0.003876875,-0.20685637,-0.7233444,-0.51137197,0.050330717,0.1441469,0.44298148,-0.35395792,-0.45563674,-0.20530684,-0.013811079,-0.042252544,-0.8359336,-0.50923187,0.048494004,0.23864931,-0.47678024,0.41316104,0.44316775,0.2350821,0.8275029,0.494929,-0.70834446,0.5189893,-0.27547437,0.5767747,-0.026417827,0.022965709,-0.09297105,0.094316475,-0.66369426,0.4159694,-0.14731519,0.1224592,-0.12012866,-0.25809747,-0.13152955,0.2421505,0.12965365,-0.32176557,-0.09098015,0.16890986,-0.19410804,-0.73569715,-0.7034936,0.17316686,0.15269399,0.32731274,-0.60567015,-0.6434062,-0.033755172,-0.24002044,0.3228839,-0.16754654,0.30473915,0.11792358,0.007296544,0.4923904,-0.16148266,0.10197886,0.48273483,-0.26217592,0.5909509,-0.9246683,-0.07170244,-0.0051665106,0.04194615,0.29156286,0.64004964,0.40636718,0.58582985,-0.73396987,0.7317912,0.30794355,0.1341869,0.30947042,0.6924491,0.68613464,-0.32285285,0.96222126,0.6854686,-0.34970376,-0.96096903,0.086589806,0.27371827,0
