,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,Label
0,-0.032215238,-0.01956137,0.02341761,0.061274864,0.02865364,-0.021314017,-0.006892101,-0.026110783,0.13914327,-0.011776661,0.074541815,-0.05357176,0.016449632,0.01334418,0.043510724,0.0059076776,-0.043701608,-0.065595075,-0.050388765,0.009033404,-0.08855727,0.016573409,-0.0395313,-0.069939636,-0.026295451,0.000116673276,-0.092206016,-0.05766092,0.029703135,-0.027656093,0.09197793,-0.020707658,0.050037224,-0.05558722,0.016085101,0.019069873,-0.0020273593,0.053983245,0.02286895,-0.087912604,0.059405945,0.047956146,0.09389949,-0.05526476,-0.013567784,-0.012486396,-0.036258724,-0.015721334,0.06280525,-0.11450155,-0.02823628,0.03699175,-0.0007897464,0.03522726,0.062447112,0.038990155,0.11598996,0.049262702,0.0012495464,0.027618032,0.004240881,0.067320265,-0.0065587587,-0.03581129,0.036898624,0.124454394,0.007585347,0.051165085,0.034980483,0.05406768,-0.003240289,0.03272458,0.018609628,0.051467035,-0.029365327,0.019314438,-0.019178009,-0.039831217,0.095075764,0.11514554,-0.0039755763,0.09872114,-0.058864035,0.019614927,-0.055725165,-0.062318407,0.019632513,-0.069137715,0.025636394,0.10380139,0.009471412,0.043078188,0.0011425389,-0.014548188,0.0057907817,-0.019629091,-0.023539241,0.0260231,-0.14234012,0.04667104,-0.058206636,-0.038727764,0.052308295,0.015363548,0.033107743,0.10742224,0.003037109,-0.034890387,-0.07240148,-0.017390212,0.042444546,-0.033098064,-0.045331907,-0.091263965,-0.0036647904,-0.022252245,0.01749876,-0.03755477,0.037170462,-0.008545821,-0.09550883,-0.0014016676,-0.036807522,0.059216466,0.042435445,-0.0010812627,-0.018578418,3.1592278e-33,0.053309057,-0.030220134,-0.049230855,-0.009739011,-0.037465002,-0.00562237,-0.09261326,0.022961196,0.049786396,-0.1067458,0.053153995,-0.037237957,-0.0109595405,-0.10275157,-0.0134374555,0.02192856,0.019465096,-0.02321098,-0.0085523045,0.055799633,-0.02374187,-0.017263465,0.014354181,0.10294497,-0.076768436,-0.00024351811,0.03334707,-0.05248552,-0.04481293,0.021718787,0.008766456,0.032931406,0.10268615,0.0074829776,-0.037184224,0.003679232,0.06346932,0.033891365,-0.041093457,-0.07838612,-0.009181898,0.027700286,-0.017378867,-0.018588629,-0.015554878,-0.010143446,-0.027607651,-0.06937015,-0.10887284,0.022104561,-0.014072827,0.04320198,-0.052002907,-0.00038911268,-0.036324475,0.010808486,-0.053154897,0.009702498,0.046617217,0.016824903,0.030383345,-0.058928914,0.0189708,-0.02330232,0.08196789,-0.12403968,0.03025524,-0.12512727,-0.007078699,-0.041369494,-0.007029924,0.07452888,0.0143597545,0.0030504214,0.05738673,-0.049696043,-0.034229465,-0.04084981,-0.0570892,0.026262576,-0.0009765906,0.013860955,-0.014078623,-0.013273645,0.004401487,0.02576516,-0.01699105,-0.0022970322,-0.03250011,-0.08453092,0.04422539,-0.008964839,0.028830819,-0.0061561186,-0.020671802,-2.69911e-33,-0.024838448,-0.018239167,0.102420926,-0.05487324,0.023818843,-0.038597133,-0.044988934,0.041961975,-0.017166376,0.05653684,0.04266496,-0.0866762,0.006026117,0.06545512,0.0534688,-0.03962521,-0.010303304,-0.08549946,-0.043634567,-0.0715473,0.021818224,-0.012558103,0.06183641,0.08368908,0.051388215,-0.06019836,0.024233393,0.064933054,-0.020452667,0.03014657,0.06430215,-0.030298926,0.04144899,0.033123586,-0.08081235,0.023082072,0.046899647,0.06729586,0.011842311,-0.055319946,-0.09187771,-0.02424488,-0.10522987,-0.14375396,0.009744991,-0.022396121,0.115677975,0.006205299,0.07723223,0.020802466,0.03186065,-0.0019214322,0.064822145,0.0133985765,0.006304443,-0.047567364,0.10831298,0.032581266,-0.044068385,0.010455554,-0.043040324,0.07951359,0.008440324,0.035786886,0.08254766,-0.049122415,-0.07495559,-0.034203522,-0.04865706,-0.040389776,-0.059723705,-0.02986431,0.023926571,-0.036609463,0.005852451,0.01555902,-0.045716505,-0.027494173,-0.048255064,-0.037695043,0.0037879257,0.09252458,0.11015498,0.008160458,-0.024106452,-0.03442943,0.13745196,0.014177184,0.012084934,0.09125258,0.052956015,0.04311277,0.0028355618,-0.013917365,-0.04668464,-3.1589586e-08,0.023894962,-0.0431294,0.033396672,0.005351446,0.005407256,0.12979579,0.110872336,-0.014481282,-0.005285822,0.049535904,-0.021406056,-0.005879894,-0.03637835,-0.009479048,0.07117611,-0.0071842116,0.08735707,-0.065227754,-0.030588739,-0.07645471,-0.09407959,-0.054433115,-0.033141945,0.008803028,0.013020055,-0.030877663,-0.042760152,-0.08632175,-0.028595127,-0.024880182,-0.009100233,0.016741991,0.028711265,0.024062987,0.070365556,-0.007385968,0.062499214,-0.048367225,-0.029344272,-0.029660145,-0.06930465,0.026404852,0.046598863,-0.020160781,0.0022414157,0.06586925,-0.050912853,-0.04041033,-0.055772457,-0.013101301,0.025294377,0.0019317963,-0.030883858,0.047977753,0.035536807,0.020471696,0.103926234,0.010536386,0.06166491,-0.06188789,0.09561817,0.038916204,-0.00041531707,-0.0041179154,1
1,0.095289834,-0.017424071,0.0107006235,0.050236322,0.0782501,0.038407356,0.00080492435,-0.021334417,0.07764721,-0.05410547,-0.003749293,0.05398954,-0.04131826,0.015796002,0.026558667,0.028132837,0.015603038,-0.02979911,-0.082605295,0.017285494,0.01780396,0.030674312,-0.05185985,-0.09315543,-3.55617e-06,0.08358811,-0.12243629,-0.03561636,0.009613365,-0.029964749,0.10030358,-0.057447232,-0.004700657,-0.09933592,-0.030925583,-0.060510345,-0.022206498,-0.00052844145,0.04838599,-0.05651222,0.1344426,0.057878066,0.04079613,0.100443035,-0.0019399346,0.032911662,-0.047613736,-0.04459421,0.056034073,-0.10160658,-0.048195038,0.043888394,0.038626492,0.041374717,-0.030289074,0.042168234,0.098786645,0.01458136,0.027925162,0.031330705,0.017493788,0.041591305,0.0007608616,0.032351363,-0.04549823,0.0638897,-0.021283815,-0.020513987,0.14152218,0.0071956404,-0.012101994,-0.043661363,0.03242511,-0.019171543,-0.059558637,0.01730286,-0.04542513,0.023015087,0.027651342,0.04388822,0.042280834,0.07223142,-0.0981168,0.021821026,-0.004936079,-0.053141054,-0.07081349,0.017146166,-0.010350183,0.058320355,0.03822353,0.027191635,0.022260968,-0.09765677,-0.010924679,-0.007374923,-0.016101196,0.052466057,-0.050117992,0.0045511257,0.0004950204,-0.014281784,-0.000666053,-0.102562755,0.11071896,-0.0042624488,0.08247345,-0.01943947,0.003441145,0.010733828,0.010497669,0.0054282737,-0.019500881,-0.023964293,0.03711797,0.0002323409,-0.039678052,0.026165413,0.04606097,0.019269336,-0.036204103,-0.009632718,0.0114605315,0.14985389,-0.040403813,0.014213382,0.010135442,-4.4713808e-34,0.083533935,-0.01547481,-0.11091014,-0.015749287,0.07413747,-0.07331996,0.016739309,-0.048383076,0.027282607,0.06432767,0.017475503,0.026854632,-0.023871891,-0.018387323,-0.03724968,0.01728433,0.033197004,-0.06866428,0.07216655,-0.020548925,-0.08565478,-0.003731432,-0.013603681,0.06269649,-0.025670663,0.009361996,0.0072630206,-0.0010677592,-0.038491793,-0.029366095,-0.017167881,0.13110107,0.1321726,0.061890855,-0.02579166,-0.029080572,0.027667934,0.020759087,-0.08133795,-0.026684469,-0.05036918,-0.015065517,-0.052164134,-0.030082723,-0.014847538,0.00750155,-0.061303064,-0.06344985,-0.061096568,-0.07683364,0.010001008,0.01083512,-0.002553318,0.060290243,-0.121734366,0.013333932,-0.046594854,0.06411935,-0.023511056,0.054628834,-0.012188439,0.019684067,-0.033060595,-0.022850938,0.032486465,-0.1529922,-0.010826284,-0.008253092,-0.03581256,-0.0011899839,-0.012079589,0.06609083,-0.05819331,0.012013663,0.022260783,0.024895154,-0.037086576,-0.058844965,-0.08635968,-0.029300442,-0.05433503,0.013379786,-0.06231272,0.045035817,-0.072974354,-0.06674212,0.010703574,-0.014034064,0.05749785,-0.007844215,0.04306327,0.048704796,0.037836596,-0.040637568,-0.04104018,-2.1890465e-33,0.043971967,0.008088999,0.062817246,-0.10177553,0.04271991,-0.019866768,-0.044925656,0.0368345,0.023523178,-0.043236576,0.015640795,0.057690445,0.08598325,0.04732057,0.017614685,0.006713701,-0.013148595,-0.07279678,-0.095711485,-0.05645009,0.00803702,0.041268587,0.0794879,-0.0156272,-0.013294121,-0.027261287,0.038123585,0.062758535,0.006097679,0.053096045,-0.058701478,-0.06260244,0.0927203,0.031865776,-0.049660575,0.0191842,-0.012214148,-0.029462012,-0.035927664,-0.0666984,-0.10226367,-0.009701126,-0.014586579,-0.03942125,0.08624258,-0.0059373346,0.04268468,0.0054913405,-0.024241809,-0.014812755,0.04099895,0.062168725,0.017701408,0.01520347,0.015666088,0.018741187,0.0008198851,0.023667105,-0.10766801,0.023643594,-0.045048013,0.107663296,0.05358154,-0.04186559,0.046297852,-0.061897125,-0.05434748,-0.076694265,-0.05231376,-0.107298635,0.01652725,-0.00083708134,0.012232471,0.0010230842,-0.0011052513,-0.05451065,-0.08218672,-0.056965616,0.024504015,-0.0047486867,0.0036966358,0.18472318,0.047280733,-0.009664965,-0.0027752516,0.048694354,0.09908221,-0.014415406,0.00859616,-0.020916007,0.058715556,0.08112091,-0.0045365375,0.16595863,0.044600964,-3.8132583e-08,-0.0481746,-0.03295083,-0.058078356,0.05422299,-0.018002186,0.07468678,-0.027310647,-0.02681112,0.00016344109,-0.05332899,-0.06973725,-0.046351913,-0.035686884,0.020500677,-0.038596608,-0.026734788,-0.017948134,-0.063619636,0.022304902,0.0028735262,-0.06222533,0.028896524,-0.08738613,-0.0042513367,-0.058090094,0.014833161,-0.047716297,0.0044208034,0.006723168,0.01192758,-0.012771737,0.044399016,-0.0148971295,0.05099141,-0.0066871326,0.0073152226,0.06657596,-0.03968398,0.04795571,-0.00958108,-0.028025368,-0.028240707,0.02754438,-0.035241764,-0.045087524,0.027771307,0.016465144,0.06081939,0.017250951,-0.016087634,-0.0057637086,0.007744268,-0.031865027,-0.096396275,0.1143225,-0.03612669,-0.021652382,0.01754951,-0.08134398,-0.029324522,-0.031855267,0.04865084,-0.018436436,-0.016167555,1
2,0.010030452,0.10149482,0.032982297,-0.0076462086,0.038372427,-0.016384596,0.027843662,-0.006243303,-0.07096321,-0.015004716,0.06481656,0.05096016,-0.019168286,0.027535068,0.0041430998,0.01287547,0.069624335,-0.109645985,-0.054468334,-0.00024467363,-0.045166068,0.039098777,0.018662479,0.013215548,-0.11441186,0.013911373,-0.039975002,0.029686317,-0.047271237,-0.037455015,0.0011944979,0.011322535,0.081240624,0.07322993,-0.019047566,-0.0449974,0.03430115,-0.044070363,0.030815717,-0.050417196,0.005508031,-0.057829507,0.10240567,0.025773799,-0.003281717,-0.086063854,0.06435337,-0.052153975,0.09335818,-0.0662213,-0.013520593,-0.0075345417,-0.01243948,-0.09115093,0.014524762,0.06338659,0.07018602,0.018019253,0.002267253,0.014048848,-0.10334001,0.062236156,0.007217402,0.0624097,0.026567195,-0.04443839,-0.04102054,-0.057436384,0.018680183,-0.0050965655,-0.092584066,0.025703408,0.08258531,0.028086115,-0.088033974,0.044446662,0.044501003,0.048602097,0.030644417,-0.0025845224,0.052394446,0.019670991,-0.072494134,0.03746877,0.0072970376,-0.124881215,-0.001132824,-0.027955476,-0.0018960937,0.036656592,0.08062579,0.102250285,0.030690363,-0.08773253,-0.011708356,0.0006165863,-0.07026849,0.00023776428,-0.08460708,0.0071332254,0.050534703,0.014782161,-0.05604261,-0.05944438,-0.010339546,0.017901005,-0.050487947,-0.037117533,-0.077805236,-0.03194609,-0.0016329535,0.005639037,0.012598216,-0.055770915,0.022096168,0.04323472,-0.0438108,0.100111485,-0.009776559,-0.019855713,-0.0016726132,-0.018173225,-0.02013335,0.06830479,-0.0017797418,-0.02055066,0.058509443,1.8756093e-34,0.0319999,-0.0043539237,0.0024713988,0.048077643,0.019390352,0.021007624,-0.0016484738,-0.049505524,0.03718362,0.028677648,0.0026057533,0.124752164,0.057207733,-0.022148402,-0.0859156,0.03882651,-0.0963044,0.0503676,-0.045681205,0.08479417,-0.06981453,0.039774437,-0.09476018,0.021201419,0.06799225,0.023633882,0.0112348655,0.014931377,0.049270906,0.0029325816,-0.14302392,0.05955377,0.027691958,0.030999923,0.033331614,0.0016186634,-0.033066176,-0.06314015,-0.09906437,-0.025019372,-0.014122047,0.009603486,0.018569753,0.048142936,-0.03469469,0.04045269,-0.099621184,-0.04583718,-0.0229919,-0.10206407,-0.030431515,-0.04641735,0.019292485,0.04037672,-0.009792626,0.0629801,-0.024824038,0.032821503,0.06557157,0.022122974,-0.07088681,0.03912355,-0.06525297,-0.08701865,0.005086342,-0.0971564,-0.09068472,0.026247766,0.015676985,-0.014531249,-0.022284565,0.040719483,-0.02680938,-0.13551241,-0.05951343,0.0052326545,-0.036176447,-0.03676366,0.006529529,-0.06994966,0.004272835,0.013378697,0.026145402,-0.0017448816,0.10086489,-0.034264706,0.024290869,-0.072539,-0.025932232,0.07317488,0.02255183,-0.09117677,0.08178352,-0.0037272044,0.008222516,-3.2144176e-33,0.0032702396,0.0043911426,-0.05834291,0.0022291492,-0.0068494,-0.059381355,-0.095937796,0.066334605,-0.02213205,0.028089797,0.073987916,0.066859305,0.010544978,-0.01593455,-0.07220857,-0.025224734,-0.001551758,-0.050716184,-0.0046959594,-0.0073626847,0.05359467,0.1164273,0.08851762,0.04923671,0.008341169,-0.008904,0.07020277,0.007801819,0.010557617,0.002652086,0.021989921,-0.0071696653,-0.03927714,0.04056476,0.041855194,0.05655566,0.025962919,0.018227963,-0.0070199263,0.061728656,-0.03979068,-0.017002894,-0.013959234,-0.043208413,-0.0032173905,-0.07092408,0.04704348,-0.03364761,-0.06442034,0.005347106,-0.11714156,-0.00095737225,-0.039126568,0.034769867,0.004209621,-0.015758894,0.06283678,-0.017784748,-0.0051722205,-0.009900339,-0.13992034,0.07101096,0.03924018,-0.037152626,0.03440523,-0.034553144,0.03698281,-0.032520257,-0.12519543,0.006119322,-0.039503343,-0.0496526,-0.013452152,0.13052675,0.036126528,-0.055074137,0.008892362,-0.096611,-0.089513555,0.06595866,-0.016227797,0.039456256,0.014122972,0.037681915,-0.033330955,0.052074365,-0.002286909,0.017309362,0.07869247,0.07919798,0.04499031,-0.034948524,-0.046532128,0.01038435,0.032104734,-4.3441908e-08,-0.05912564,0.07151488,-0.019898456,0.053318202,0.011971458,-0.015025371,-0.001750366,-0.048309963,-0.060830038,-0.036745228,0.041634154,0.06515546,-0.06426006,-0.049509604,0.051150806,-0.02109858,0.08217676,-0.0078409575,0.033198215,-0.010690727,0.018015757,0.029062044,-0.085728996,0.053538453,-0.058563218,0.08614794,-0.080815814,-0.06860608,-0.072374515,0.06565848,-0.024664644,0.015259828,-0.053998537,0.036900308,0.047859903,-0.029754305,0.01649266,-0.09835653,0.10476115,-0.023087079,-0.023858003,0.03648497,0.010807919,-0.014143525,0.00932867,0.039210696,-0.00028532525,0.00035077313,-0.0351834,0.03159302,0.00021685995,-0.011674918,-0.06597393,0.080729894,0.074085176,-0.0062717693,0.01935723,-0.008553853,-0.08658683,0.039635874,0.023241602,0.006593223,-0.048918027,0.027241834,0
3,-0.061430823,0.0232626,-0.022173416,-0.03465252,0.025006386,-0.007954285,0.07991474,0.057093535,-0.012804578,-0.0861585,-0.013529995,-0.023350501,-0.0046766386,-0.08583566,-0.002901356,0.005346368,0.032902278,-0.012239112,-0.09133405,0.07976434,0.024713878,0.023834825,-0.071156904,0.003371998,0.046271406,0.14087695,-0.055316493,-0.06875787,-0.012797284,0.032533076,0.12930563,-0.009226275,-0.024176115,-0.051202483,0.07645404,0.056373186,-0.012312663,0.017924588,0.017775737,-0.06735602,0.030048005,-0.015340179,0.02009106,-0.091082975,0.037553955,-0.03858474,-0.0417903,0.035505265,0.010083426,0.01634261,-0.075923525,-0.04879368,-0.0037093705,0.06034111,0.014302639,0.03999402,0.120321155,0.0014718573,-0.058890138,-0.03476447,0.0108103,0.026712418,0.018561792,-0.023037065,-0.01040396,0.08441164,0.054723497,0.029104725,0.034322083,0.051203918,-0.014108961,-0.06397135,-0.047556713,-0.040227987,0.049871523,0.07052019,-0.026746726,-0.009672985,-0.0077268155,0.0060062897,0.0004150592,-0.03510432,-0.11174814,-0.01290707,-0.09105191,-0.022403868,-0.025573578,0.027861996,0.08019857,0.0063180234,0.09532864,0.020454595,0.027216269,-0.074476495,0.10443881,-0.034236707,0.012118721,0.058225114,-0.01340994,0.005591484,0.04916835,-0.043510288,0.043307338,-0.10240377,0.077811316,0.06700309,0.016548617,0.024093635,0.031118557,-0.039846327,-0.019721812,-0.015417348,-0.010204138,-0.024736628,-0.045904517,0.03803462,0.011614612,0.060498074,-0.0076242657,0.13197243,0.05480379,0.12646407,-0.061038498,0.06938711,0.049315996,0.050465137,-0.035732146,4.7480324e-34,0.08453246,-0.005746751,0.049751528,-0.025339304,-0.0033836805,-0.04014442,0.04865492,0.04474615,-0.045136712,0.07288903,-0.03062162,0.059527308,-4.2626674e-05,-0.07548464,-0.09155603,-0.05303018,0.0013382228,-0.08652207,0.05425132,0.04081726,0.027280765,-0.0203566,0.02966443,-0.027867567,-0.0013707683,-0.106311865,-0.046179064,-0.01768011,-0.011481955,-0.023349855,0.012085224,-0.0029726222,0.080565564,0.005603912,-0.029562965,-0.043853935,-0.05290098,0.030088985,-0.05173657,-0.055979405,-0.0060571446,0.037743516,0.03700087,0.0176746,0.05315733,0.04659941,0.028409267,-0.06984091,-0.12078078,0.08016754,-0.033492446,-0.030834166,-0.019441113,-0.020434422,-0.1184704,-0.08911607,-0.020676184,0.039148476,0.0015862242,-0.064538926,-0.045988627,-0.12667987,-0.03069835,0.05627397,-0.008361692,0.008694779,-0.011723374,0.013827897,-0.016266225,-0.036898363,-0.02863913,-0.001960655,0.024704808,0.081249595,0.056727964,0.020979602,0.043792136,-0.022098424,-0.095538415,-0.011210614,-0.0140764415,0.04036892,-0.002031718,0.0488455,0.045204666,0.100983284,0.0023246026,-0.071665645,0.016096797,0.017770566,-0.05869653,-0.005354716,-0.028820124,-0.040051755,0.009197218,-2.299702e-33,0.048967626,-0.030004926,0.0103386985,-0.068028435,-0.005923628,-0.0036387034,-0.01105184,-0.046205938,-0.010960805,0.000303509,-0.07678104,0.031988434,0.031000292,0.0021177672,-0.10587783,-0.028776554,0.030564727,-0.020715224,-0.016498664,-0.029241482,-0.090611264,0.05952356,0.033274457,-0.04774304,-0.014889056,0.056329027,0.008680982,0.022735534,-0.009609671,-0.005706472,-0.026375018,0.013253709,0.08225044,0.02141525,-0.012822816,-0.020236215,0.029896732,-0.0016052441,-0.056672376,-0.045920774,-0.012908781,0.05831813,0.00059311546,-0.068313,-0.005726124,-0.084740266,0.06108464,-0.017271329,-0.041892387,0.0772455,0.033201624,-0.015575327,0.11382509,0.12768368,0.025823964,-0.048980933,0.09919054,-0.10966234,-0.08984209,0.040433757,-0.044028502,-0.01793979,0.0077731046,-0.034684516,0.051080156,-0.08751041,0.025577508,-0.037552543,0.036158748,0.018739197,-0.030430404,0.010168134,0.052891146,-0.060671374,0.11979346,0.08515209,-0.03372756,0.016363285,-0.043534245,0.006996106,0.046723742,0.016292898,0.063323095,0.031361606,-0.033502694,0.022547523,0.06741628,-0.03393393,0.0059973192,0.012788921,0.009566715,-0.0022933667,0.042908788,0.10405592,0.008847977,-5.4264106e-08,0.045463465,-0.05131516,-0.0642186,-0.020816091,0.029713236,-0.096544795,-0.09002217,0.008528212,-0.0475216,-0.042482357,0.030124731,-0.08657994,-0.026508672,-0.03450613,0.034332905,-0.054533135,0.052976664,-0.08036043,-0.051361058,0.020773614,-0.03819939,-0.02542728,-0.10319595,0.02994391,0.021922726,-0.007328568,0.017846035,0.059165336,0.038730647,-0.0041448544,-0.09516131,0.008827389,0.00033739503,-0.07446829,-0.039190635,-0.08583231,0.08187335,-0.028171247,-0.065135345,0.025233239,0.07198838,-0.0033328056,0.048722815,-0.041091397,0.0636562,-0.06525777,-0.046503033,0.00024484986,0.052655842,-0.004822516,-0.026845329,0.00047001036,0.11911956,0.019334864,0.0022025162,-0.02234109,0.011672563,0.052426998,-0.08606578,0.026847506,0.061746307,-0.039361812,-0.06755913,0.009494535,0
4,-0.002475164,-0.025187153,-0.03224869,0.10804456,0.046598025,0.058734108,0.00048278016,-0.09265681,0.058438204,0.0060724835,-0.0406579,-0.024471393,0.054540657,0.013599966,0.037925307,0.051982064,0.0409934,-0.03891893,0.055993143,-0.05789978,0.055696614,0.0041143424,-0.03452294,-0.0053529483,0.05567332,0.11860282,-0.050294258,-0.014399718,0.0066420706,-0.024289269,0.09108048,-0.082286395,0.00933772,0.011377768,-0.042159867,-0.047365323,-0.014016485,0.039861593,0.044912014,-0.0085956305,0.04976792,0.08517488,0.046847768,-0.013465664,-0.005983517,0.1268357,-0.09036874,-0.10111824,0.09893294,0.03277382,-0.018299617,0.0171391,-0.033395607,0.090802036,0.0274465,0.019725803,0.13776404,0.004433506,0.036231644,0.02532937,0.043768767,0.10617507,-0.05013231,0.036916792,-0.059069622,0.05174745,0.00083568855,0.03392858,0.07850065,0.017325884,-0.08342411,-0.03945211,-0.02280457,-0.0006877603,0.02611129,0.018148784,0.012879059,-0.020441078,0.1095608,-0.054416616,-0.0293679,0.05343172,-0.08575454,-0.03246697,-0.015454016,-0.00027014912,0.0034942075,0.034073595,0.1640572,0.010350878,-0.025623241,0.047974873,0.08393535,-0.0728281,-0.0904909,-0.03783574,-0.061440688,0.03520374,-0.120345175,-0.015586921,0.028559582,-0.087222986,-0.018348068,-0.008105,-0.011937674,-0.03643244,0.05153509,-0.01866764,-0.050317373,-0.03936882,0.010087494,0.029877476,-0.009973443,-0.0133892475,-0.045752887,0.055214014,0.032909114,0.03272218,0.08762237,0.030018497,-0.053240534,-0.0235709,0.04271146,0.09644093,-0.017007925,0.010864394,-0.07493772,8.952594e-34,-0.01217362,-0.060242496,-0.030453984,0.050224636,-0.009410648,0.024939476,0.03464895,-0.028040498,0.060931485,0.09111531,0.036131296,-0.029590098,-0.022232646,-0.09791393,0.0029775754,-0.0113080535,-0.038584296,-0.017156124,-0.040149525,-0.027172077,-0.07107453,0.040537145,-0.0060691503,0.0702213,-0.006284381,-0.06924362,-0.039191104,-0.021541297,-0.049343783,0.020078411,-0.07678978,0.020795858,0.07628609,-0.0017470843,-0.002255679,-0.037717722,-0.057447027,0.05141998,-0.07870541,0.053027958,-0.10904565,-0.082358174,-0.003606735,0.06469934,0.03258842,-0.04471526,0.0011305504,-0.031858936,-0.08227368,-0.019247489,0.044196714,-0.027355969,-0.06288447,-0.007899351,-0.07250943,0.010301574,-0.06325543,0.015001992,0.028712835,-0.00039068572,0.062699705,-0.03958314,0.0007483445,0.028486896,0.008620019,-0.031703286,-0.021678304,0.060280338,-0.05650404,-3.203642e-05,-0.014124783,0.013149383,0.03135164,-0.003289046,-0.007825778,-0.054746214,-0.026582241,0.007861655,-0.03261602,0.013818193,-0.0009120226,0.02454601,-0.021514243,0.08415652,0.04968166,-0.083064824,-0.017560715,-0.065635964,0.017300706,0.08316694,-0.043106638,0.046253674,0.03314763,-0.030506758,0.004047829,-2.8196934e-33,-0.05228228,-0.0138452845,0.056989357,-0.045766328,-0.0012054589,-0.030275779,0.018721284,0.040037185,0.0036868732,0.016558025,-0.037034754,0.044738904,-0.0024802627,0.05097579,-0.07959235,-0.030920587,0.0011201039,-0.086869225,-0.009987505,-0.06502946,-0.043402076,0.0008859194,0.024050992,0.016738996,0.028951867,-0.06197245,0.06149718,0.101718865,-0.028301219,0.050528813,-0.009330718,-0.044630263,0.09057391,0.033554,-0.04157528,-0.044174258,-0.0159816,0.021967487,-0.02469005,0.03889675,-0.08958733,-0.104177766,-0.020544132,0.009339323,0.008244476,0.04355627,0.05632804,-0.028588668,0.018685203,0.027697828,0.08264139,0.015851216,0.02555385,-0.06655603,-0.039011307,-0.018919272,-0.011352827,0.050706454,0.0042740987,-0.057316843,-0.033995178,0.022225711,0.101665616,0.033604022,0.06392465,-0.0052646585,-0.0884377,0.031376496,-0.003647566,-0.017039012,-0.043635525,-0.10187006,0.08326466,0.00020311917,0.07965739,-0.12447354,0.026817592,-0.028066995,0.008459491,-0.01741045,0.026117055,0.04099888,0.079347774,-0.03996437,-0.050626885,-0.034320135,0.012577769,-0.059860136,-0.017351883,-0.008448221,0.094212554,0.015941601,0.07063556,-0.02991889,0.02542759,-2.8997448e-08,0.06871782,-0.066063836,0.09914236,-0.07038772,-0.019114804,0.06514399,-0.012698363,0.00027677856,0.04790979,0.07264215,0.009950016,0.016740575,-0.0051995963,0.018895669,-0.03377395,0.002964516,0.046795078,-0.10737364,0.026236271,-0.022806356,-0.1259398,-0.018150756,-0.029654734,0.024071028,-0.028792597,-0.0024250224,-0.02021752,-0.006575865,0.040714838,0.020512942,-0.00350817,-0.022305015,-0.05637964,0.0023991887,-0.06279181,-0.016485414,-0.0668714,0.024241677,0.03236359,0.008137406,-0.11133292,0.1816104,-0.03397275,0.010205085,-0.08854864,0.005648367,0.040313132,0.03199148,-0.076977886,0.05345799,-0.040707696,-0.039730534,-0.05693498,-0.06927477,0.03245768,-0.037940335,0.055055577,-0.06710304,-0.083391726,-0.0030327626,0.02999428,0.05791246,0.04825657,0.037254594,1
