,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,Label
0,-0.05253516,0.0003143344,0.01747658,0.06868013,0.02266402,-0.00018075133,0.014250891,-0.03357308,0.12900764,-7.623244e-05,0.07552964,-0.042189814,0.00373625,0.01904803,0.032276288,0.019004155,-0.030798484,-0.05847057,-0.04936729,0.014685471,-0.07239847,0.030066052,-0.049200743,-0.06204458,-0.042923614,0.014550642,-0.09040416,-0.051885355,0.056726538,-0.023522988,0.093705185,-0.031802572,0.046977356,-0.053761423,0.0008923774,0.011574029,-0.0005335406,0.04813192,0.026769506,-0.08807271,0.053357117,0.028710824,0.08117011,-0.061712433,-0.011571279,-0.0040740506,-0.043226868,-0.012706621,0.070577614,-0.109366074,-0.022259198,0.019219676,0.006307192,0.02958528,0.042433437,0.01918442,0.10726935,0.054954432,0.0031921817,0.025432961,-0.0030894205,0.05768595,-0.012975949,-0.029008305,0.044650592,0.11882031,0.018725963,0.043125786,0.02987305,0.038629685,0.008106414,0.025640232,-0.0005449095,0.058879923,-0.023736047,0.014848145,-0.015890216,-0.04390205,0.091790006,0.106481366,-0.007931552,0.09223528,-0.057814177,0.026700215,-0.057196714,-0.05811483,0.022181232,-0.045950018,0.029435048,0.10252009,0.017678482,0.039054476,-0.00074818975,-0.013262642,0.017444862,-0.026975747,-0.027117005,0.01836101,-0.1458072,0.048582956,-0.047167156,-0.031121347,0.045490306,0.031242255,0.03656873,0.110700816,0.0008132763,-0.05016898,-0.07671621,-0.01427422,0.056720704,-0.020994212,-0.05100632,-0.08086697,-0.00047681303,-0.02013507,0.0010749273,-0.0243251,0.024412492,-0.034914218,-0.10956814,-0.01461962,-0.042735577,0.06468676,0.053934608,-0.021329725,-0.021377882,2.988727e-33,0.062307287,-0.017771993,-0.04984928,-0.0022960634,-0.039105352,0.0046337084,-0.07995714,0.031748716,0.04420352,-0.11388593,0.059976924,-0.062414788,-0.011137091,-0.1136232,-0.012558679,0.009277987,0.01788612,-0.024942853,-0.02788968,0.059683476,-0.028252644,-0.019079704,0.015579887,0.09312423,-0.07353886,-0.0004961061,0.041708544,-0.0588676,-0.040494587,0.03155913,0.022135831,0.016775241,0.087030776,0.001307972,-0.027859995,-0.0076484433,0.0660445,0.02520832,-0.045699947,-0.08847844,-0.0053015267,0.044858553,-0.022421071,-0.03460215,-0.015522548,-0.0074094725,-0.043321297,-0.073840395,-0.11683606,0.019389799,-0.017202953,0.03609946,-0.05794978,-0.021581978,-0.03895633,-0.008974187,-0.055780508,0.027013786,0.046871424,0.010772024,0.017767724,-0.057758242,0.023687275,-0.011283181,0.06763792,-0.142944,0.046490267,-0.124172576,-0.012927252,-0.03575139,-0.00979003,0.058527965,0.03411008,-0.0101923635,0.057501633,-0.044048894,-0.019590326,-0.04207837,-0.04681571,0.035962798,-0.0148312915,0.02614013,-0.0060104025,-0.01478209,0.0054088514,0.034631412,-0.030217782,0.0022434506,-0.034357388,-0.086518504,0.05365941,0.001250709,0.02094797,-0.021186372,-0.011720881,-2.9379136e-33,-0.033421542,-0.009833812,0.088641,-0.049817204,0.027796805,-0.031035036,-0.04481559,0.04988166,-0.010532095,0.03560881,0.053438965,-0.09180591,0.01127388,0.06937515,0.043124147,-0.016024934,-0.026989063,-0.06022573,-0.042247348,-0.06475644,0.015514069,-0.005866395,0.06841103,0.078375466,0.04679353,-0.053011864,0.03353522,0.07987664,-0.024662882,0.027442873,0.07267688,-0.034789547,0.021451019,0.041684195,-0.088672146,0.013476799,0.060327113,0.08175211,-0.005574749,-0.051791165,-0.07570674,-0.002641875,-0.12032246,-0.14802006,0.015737033,-0.032067694,0.12401897,0.008131632,0.103471816,0.032105867,0.03679074,-0.0023477075,0.062354967,0.01140523,0.0038655477,-0.07859275,0.0977426,0.012771426,-0.06646811,0.0026145102,-0.031500254,0.08378066,0.017997425,0.05344806,0.09165169,-0.034947976,-0.08521003,-0.025324125,-0.04867611,-0.03946684,-0.058780365,-0.016528718,0.026283545,-0.02808224,0.016224412,0.02630596,-0.034060765,-0.026808778,-0.053682067,-0.025609536,0.010757921,0.0725366,0.110456616,0.0086565055,-0.018968426,-0.032742824,0.14343892,0.027732164,0.010816599,0.08539123,0.027267862,0.06264707,0.0037036212,-0.0052404767,-0.053143695,-3.097238e-08,0.02457832,-0.04706397,0.041718457,0.0048415414,0.019452453,0.12628575,0.10611131,-0.016853144,-0.015852869,0.059828173,-0.035933826,0.004285775,-0.026200999,0.0053199586,0.066271745,-0.008459997,0.07734037,-0.06591456,-0.029446179,-0.093367495,-0.07134383,-0.05822853,-0.019496853,0.0048714913,0.021940246,-0.02976095,-0.0484026,-0.08145633,-0.037709877,-0.019877976,-0.01527433,0.021320615,0.034227557,0.009689784,0.081309676,-6.5602166e-05,0.053504318,-0.05473226,-0.021051308,-0.024937877,-0.069784515,0.034852173,0.03526082,-0.0026376483,0.0015589065,0.04585202,-0.05879426,-0.055476815,-0.05099389,-0.0066044847,0.023104165,-0.0028281743,-0.027226686,0.050823174,0.035219036,0.018374017,0.10048518,-0.0035861917,0.055427715,-0.061985474,0.0859902,0.04166283,0.016230812,-0.021112686,1
1,0.08919667,-0.024302874,-0.01217214,0.07002463,0.07538065,0.078616984,0.0367539,-0.027937468,0.064741336,-0.033273943,0.023791973,0.03717478,-0.044132266,0.014687096,0.04036433,0.039307516,0.028958475,-0.025099456,-0.083186686,0.027396088,0.03142172,0.023616612,-0.06694684,-0.07269419,-0.042930793,0.0929836,-0.10371104,-0.028607966,0.0160638,-0.037030164,0.08768162,-0.032228816,0.022519415,-0.08224568,-0.023720471,-0.06784887,-0.012037415,0.01997617,0.046362963,-0.07166376,0.11414799,0.052198663,0.051033262,0.08654509,-0.0012116467,0.020403143,-0.049446225,-0.01737433,0.07856281,-0.085931346,-0.056022342,0.028325228,0.008436955,0.00651078,-0.016610552,0.04871576,0.09251463,0.011779004,0.03985383,0.00579539,-0.008624521,0.023607882,0.013698438,0.022245111,-0.021408586,0.0534788,-0.026996162,-0.033786062,0.15016408,0.00028056602,-0.009876002,-0.025507057,0.0070561045,-0.014795152,-0.044037383,0.04772799,-0.042350885,0.013063651,0.023282351,0.047034416,0.04648215,0.070540935,-0.1109252,0.023542697,-0.0008801265,-0.06364028,-0.070548385,0.026979087,-0.014310794,0.025871292,0.06527812,-0.004281949,0.012481982,-0.10047435,0.0021239193,-0.025418429,-0.012982941,0.06358659,-0.03300267,0.0017848663,0.03877909,-0.008284156,-0.013689371,-0.073329344,0.09194413,-0.015771464,0.0873369,-0.040804952,-0.010197724,0.02321866,0.0067181773,0.0058698067,-0.027353238,-0.038005456,0.04968198,0.019952197,-0.033879746,0.0318451,0.033057936,0.015115757,-0.056366656,-0.01363548,-0.0066135325,0.14863116,-0.050794322,-0.020012457,0.030856984,-2.1885198e-34,0.09005073,-0.028206132,-0.09846556,-0.019547865,0.10883236,-0.07947114,0.028284641,-0.043097228,0.011612382,0.047907203,0.021205781,0.009470116,-0.021297168,-0.0050989245,-0.050569594,-0.001341215,0.03717246,-0.07365572,0.060047325,-0.03079701,-0.09268388,-0.014155241,-0.025596602,0.046038326,-0.022027407,0.019514455,-0.008693264,0.006856238,-0.028700255,-0.02355796,-0.00013577045,0.15910316,0.105494455,0.07644392,-0.021968262,-0.051751878,0.018470094,0.011903684,-0.091451876,-0.040491156,-0.034335636,0.0011849935,-0.08026428,-0.03988528,-0.0035642923,0.0054301172,-0.07795989,-0.058192376,-0.065034784,-0.049892344,0.024250051,0.005528699,-0.006163694,0.050819688,-0.13481839,0.017857566,-0.02628977,0.06335333,-0.0037663481,0.041135717,-0.019504167,0.03271525,-0.052012537,-0.016160471,0.020447437,-0.14882818,-0.02284293,-0.005932979,-0.038139835,0.023286823,-0.0016468441,0.06678368,-0.056553785,0.008946532,0.016143689,0.04076269,-0.030978726,-0.039340954,-0.08261186,-0.027522286,-0.060733993,0.025324073,-0.061523438,0.030332081,-0.07716907,-0.06954742,-0.010987249,-0.006096545,0.061208364,0.004687987,0.059736174,0.042004563,0.050094713,-0.051894292,-0.031929567,-2.4405318e-33,0.038333863,0.0049458635,0.045415215,-0.08939089,0.02380562,-0.02290868,-0.039097905,0.027537815,0.0063244915,-0.05373615,0.0126285935,0.05373031,0.082273304,0.078575164,0.040944643,0.005593897,0.010979156,-0.07553847,-0.08641453,-0.026471779,0.01924582,0.010625186,0.08444588,-0.003636264,-0.03124551,-0.034828834,0.036862005,0.07118983,0.0046262513,0.06814685,-0.061568674,-0.046411455,0.081619926,0.054270577,-0.05157817,-0.012742074,-0.027291141,-0.02503639,-0.034972914,-0.056681093,-0.10891063,-0.009747468,-0.029502233,-0.064822115,0.08419815,-0.01271443,0.07371302,-0.01440544,-0.026481137,-0.00095076696,0.0404076,0.06609188,0.009580661,-0.0066350247,0.012062353,0.019999614,-0.018208843,0.031279214,-0.117185734,0.019390775,-0.017524326,0.13525204,0.057437807,-0.047271617,0.05909738,-0.039610103,-0.08044643,-0.07223592,-0.04135165,-0.09469166,0.022401223,-0.003563401,0.035103202,0.009875513,-0.00089057075,-0.064124435,-0.07301455,-0.0340724,0.0068689394,0.007908794,0.0121945385,0.16996342,0.035625212,-0.007555881,-0.02428185,0.07245079,0.098051794,0.009146235,0.013762681,-0.020234324,0.03320921,0.098161325,-0.011781117,0.15830502,0.012763986,-3.631997e-08,-0.076918066,-0.025687473,-0.028927691,0.051774222,-0.017514875,0.057086572,-0.021513635,-0.03642469,-0.012107769,-0.034799468,-0.057983562,-0.04681732,-0.046463378,0.029083425,-0.03491964,-0.006377365,-0.004606519,-0.082312785,0.022036526,-0.018840028,-0.052942082,0.052359857,-0.08945488,0.01692553,-0.06342831,0.030633159,-0.037273634,0.0020207062,-0.0013052846,0.014021496,-0.011893899,0.043690246,-0.024806492,0.024536548,0.0004832333,0.009274872,0.080369085,-0.04950452,0.04309343,-0.00020807488,-0.014769676,-0.02223522,0.0178285,-0.038237367,-0.031725965,0.025799211,0.0153807765,0.038350638,0.010519538,-0.033219356,-0.023541693,-0.004136141,-0.056187414,-0.082837544,0.13247587,-0.02902429,-0.022013409,0.011022471,-0.06923265,-0.01485149,-0.05483315,0.016362503,-0.007957237,-0.0075027575,1
2,0.0026250915,0.09792983,0.019760415,-0.0058132177,0.032771017,0.0065336013,0.05423526,-0.025771234,-0.063958354,0.019954499,0.09055944,0.034633216,-0.01865545,0.049653914,0.012046636,0.016971054,0.07686345,-0.09796861,-0.04749586,0.01485888,-0.012443255,0.032040995,0.029605975,-0.006551282,-0.13538168,0.015167057,-0.052522857,0.03179428,-0.010141474,-0.044140298,0.016647035,0.033569116,0.08901498,0.061950877,-0.014605622,-0.049136996,0.046859212,-0.03151433,0.056612864,-0.06567292,0.01935016,-0.038968537,0.11575979,0.00010152783,-0.024599453,-0.05360321,0.026960336,-0.047495957,0.09419709,-0.07636453,-0.048623294,-0.0044982526,-0.013687667,-0.0831954,0.023601154,0.0543261,0.06644602,0.014345386,0.013661787,-5.4300162e-05,-0.11082316,0.084482506,0.005260376,0.060521398,0.005360399,-0.019393569,-0.0399083,-0.04850387,0.03439693,-0.00032019455,-0.06197646,0.046827234,0.07474074,0.038306985,-0.07946744,0.08637485,0.03365385,0.060054537,0.017289784,-0.004478068,0.053819343,0.027697995,-0.08386794,0.017604293,-0.0032484748,-0.12653172,-0.021336582,-0.045335017,0.009201974,0.030541882,0.096555255,0.0915655,0.06389979,-0.10024699,-0.011455238,0.02003488,-0.06733262,0.001971792,-0.12787421,-0.013188072,0.040714912,-0.013837621,-0.051181525,-0.042676486,-0.0025139805,0.029094368,-0.039855223,-0.046826832,-0.09998169,-0.031370208,0.015825054,0.009158184,-0.03048878,-0.06995727,0.014554615,0.059169088,-0.06657122,0.096439,-0.0032720736,-0.054551758,-0.025153773,-0.028903447,-0.038089022,0.076435566,-0.006312526,-0.05165395,0.045328878,1.0517844e-34,0.054477055,-0.009633928,-0.015151742,0.0023087629,0.023445573,0.012137737,0.00091741607,-0.05770071,0.058272533,-0.008608356,-0.0049097394,0.09344574,0.08769468,-0.01809715,-0.09306057,0.041391753,-0.055544026,0.045637794,-0.08876787,0.062357694,-0.06586709,0.022508996,-0.07766404,0.03860605,0.037628546,0.011366415,0.006119287,0.00046910055,0.039350737,0.01821037,-0.13218287,0.051547565,0.03228207,0.022003613,0.020838637,-0.026072016,-0.013730966,-0.04139916,-0.12857434,-0.053543296,-0.030968545,0.03814371,-0.010486327,0.04839449,-0.028812645,0.037786428,-0.09257808,-0.06769596,-0.029490298,-0.073777415,-0.032525968,-0.029018907,0.01889431,0.035282787,-0.021669976,0.050880607,-0.025417939,0.048286524,0.08944927,0.03575995,-0.054859135,0.026398718,-0.06686724,-0.049445275,0.010000094,-0.12461838,-0.112777434,0.036908187,-0.005542751,-0.01748053,-0.0074376734,0.046211395,-0.024261411,-0.09684729,-0.07185975,-0.00735463,-0.0011695179,-0.03434923,0.003764515,-0.06546782,-0.01147858,0.032676287,0.017171236,-0.007841341,0.06631265,-0.039498303,0.022893988,-0.07180265,-0.013654512,0.0817548,0.009569094,-0.08343558,0.06469282,0.006030157,0.0076416694,-3.6061004e-33,0.018338373,0.022702709,-0.046170246,0.0013700555,0.0059866398,-0.052031163,-0.09118651,0.079573564,0.002882491,0.018539198,0.06458164,0.044314053,-0.013680472,-0.02045463,-0.033289857,-0.033391155,0.024809258,-0.042316,-0.032238822,0.0017593869,0.05593647,0.10135782,0.10833661,0.05822669,0.015828205,-0.026855648,0.07116461,0.052159373,0.002140252,0.020043647,0.013513804,-0.033237867,-0.01769291,0.05424396,0.03527538,0.036900807,0.049664836,0.016526783,-0.01822351,0.072666064,-0.033073545,0.0055018133,-0.041387998,-0.07536071,-0.00931258,-0.08101743,0.068178214,-0.026905976,-0.06847893,-0.00767718,-0.07536104,-0.0050324243,-0.013940167,0.029894408,0.004989737,-0.032836605,0.07859351,-0.027094034,-0.03870481,-0.020266829,-0.11246792,0.077598944,0.053027432,-0.02465126,0.03413536,-0.032619663,-0.00834836,-0.044222087,-0.10573342,-0.00065407605,-0.028995458,-0.05152124,0.017478578,0.112449855,0.0272561,-0.0546063,0.026531516,-0.1066981,-0.065237515,0.055047415,0.0077245864,0.014491843,0.012960279,0.018081022,-0.040778935,0.049018815,0.023713153,0.0215045,0.07589788,0.07913755,0.014325862,-0.029860927,-0.025343599,0.035267375,0.03312442,-4.4898027e-08,-0.063887835,0.054024525,0.0057488196,0.083920375,-0.0011847338,-0.0050037266,-0.0109131355,-0.06932523,-0.052522097,-0.04048529,0.06379559,0.05247688,-0.043004338,-0.05804306,0.015149954,-0.025999432,0.06873774,-0.020417944,0.005187612,-0.02373398,0.020710584,0.017568568,-0.07423686,0.08178191,-0.049960446,0.09525513,-0.09647913,-0.07761357,-0.07174979,0.0717756,-0.027047653,0.017111521,-0.03782453,0.031606037,0.07336011,-0.017536717,0.054151088,-0.099939786,0.05527394,-0.01554104,-0.04014435,0.007343206,0.0018086595,-0.025290238,0.008611215,0.017526729,-0.011338773,-0.018779904,-0.02753884,0.022880852,-0.01496013,-0.014655651,-0.07442201,0.08050448,0.08291337,0.002555885,0.038503572,-0.024744323,-0.07788824,0.033623226,0.038047254,0.0022597418,-0.013266362,0.039066095,0
3,-0.054741472,0.034526356,-0.017489439,-0.040218487,0.029935706,-0.0023525984,0.09149929,0.0611492,-0.014069289,-0.070254736,-0.014029397,-0.01515401,-0.0015885975,-0.10124764,-0.018655822,0.0066273413,0.025636578,-0.00066748704,-0.11150232,0.07605653,0.022681018,0.017407771,-0.07497144,-0.0035896092,0.022297096,0.12786047,-0.02710324,-0.04679253,0.0006723608,0.021318037,0.12777326,0.014121629,-0.022144651,-0.042194676,0.05900628,0.04664277,-0.008984808,0.017136218,0.02784542,-0.07362481,0.04667504,0.0022181706,0.013703532,-0.09559233,0.044127397,-0.022522515,-0.055094164,0.028017092,0.016711196,0.016007883,-0.098889165,-0.06311305,-0.006883034,0.048054915,0.01831298,0.020382151,0.11262634,0.0059384466,-0.057247818,-0.042755812,0.004491111,0.02339817,0.0150491055,-0.027788844,0.002695508,0.08329565,0.04142979,0.0101464605,0.03372752,0.046947177,-0.017231824,-0.06865011,-0.030328257,-0.04210426,0.04521119,0.060360603,-0.02983533,0.012074991,0.00980362,-0.017409839,0.007615578,-0.03172248,-0.11810478,-0.021910943,-0.08645329,-0.03072405,0.0061808783,0.039119706,0.09415259,0.011936995,0.10226053,0.026820986,0.022260059,-0.0789318,0.12290519,-0.03754185,0.009519104,0.073527075,-0.018332558,0.016137697,0.04612503,-0.031252667,0.027447483,-0.09470829,0.06985955,0.06751339,0.028200554,0.031329982,0.0426151,-0.042114075,-0.040436074,-0.012748521,-0.016404731,-0.033870004,-0.04613873,0.037374783,0.0067610424,0.05955524,-0.0137706585,0.12016386,0.038704272,0.11965673,-0.08257832,0.05792394,0.032876942,0.023943849,-0.018484352,2.5596207e-36,0.06128775,0.008457897,0.050249487,-0.04057899,0.003346783,-0.04102166,0.050813098,0.042839378,-0.06456033,0.044528347,-0.046963897,0.03261402,0.0019288069,-0.09203018,-0.09926542,-0.05560384,0.017328488,-0.07372192,0.045334637,0.040301245,0.034943253,-0.013392905,0.010822772,-0.03252737,-0.0055063264,-0.094397336,-0.021955032,-0.01661447,-0.021032892,-0.015421047,0.020473504,-0.006703864,0.059009194,0.012852127,-0.036040947,-0.060377553,-0.050321415,0.017752491,-0.041844666,-0.060521483,-0.0140392585,0.044092465,0.036157783,0.019180568,0.03253519,0.043815114,0.029899236,-0.07528164,-0.10629581,0.09175552,-0.043463133,-0.03030772,0.008274215,-0.023622774,-0.11377741,-0.09133912,-0.030522726,0.046619028,0.008068526,-0.047581606,-0.04292228,-0.11847753,-0.02661387,0.076647036,-0.0017574398,-0.016867118,-0.018966375,-0.0011960937,-0.011901575,-0.04294013,-0.047784034,0.0010630528,0.026420617,0.07299193,0.03374266,0.03634337,0.042845063,-0.023077495,-0.09463832,0.0045406898,-0.033310737,0.042104483,-0.016959177,0.030432593,0.018100036,0.09912452,0.010795869,-0.06634355,0.018168265,0.029985957,-0.051130634,-0.008003816,-0.02747252,-0.028821805,0.035486046,-1.7720985e-33,0.050535545,-0.0064937463,-0.0016799615,-0.06491913,0.00490384,0.015643287,-0.005175536,-0.0557927,-0.016848465,0.010400898,-0.059120327,0.01823152,0.052569654,-0.0017925198,-0.09807417,-0.010436594,0.04868414,-0.012056975,-0.021859152,-0.0028862583,-0.10156804,0.07291433,0.021866335,-0.056411684,-0.027546734,0.0736761,0.012056501,0.04019476,-0.017992001,-0.008261074,-0.02260676,0.024562703,0.07094499,0.03717029,-0.016147807,-0.0238321,0.034490768,-0.00864476,-0.070779406,-0.046976686,-0.012059822,0.0776698,0.013230223,-0.06561673,-0.006039011,-0.087846324,0.07696304,-0.031076213,-0.042480435,0.09011318,0.043773785,0.00037137626,0.12459823,0.11987248,0.027893458,-0.043659013,0.09678288,-0.10245697,-0.11175351,0.05204831,-0.021311542,-0.022097597,0.015451884,-0.043765925,0.05569514,-0.061420172,0.012923895,-0.023867795,0.059145696,0.0073939115,-0.025524136,0.01706296,0.051933877,-0.03703133,0.12036135,0.089202456,-0.024686519,0.02349569,-0.04813834,0.021333061,0.054911982,0.01913299,0.051396124,0.018289732,-0.03459103,0.010357682,0.07173587,-0.03302375,0.0050320853,0.0043922216,-0.014566032,-0.0119922785,0.035448484,0.108761065,0.017384414,-5.4273432e-08,0.047628876,-0.06442171,-0.038318697,-0.023285814,0.026327131,-0.12797534,-0.09496799,0.010551326,-0.07156981,-0.03139253,0.020987783,-0.095418036,-0.026398545,-0.024708476,0.02459393,-0.04563116,0.04619508,-0.08278331,-0.055944875,0.00666397,-0.04071312,-0.036598776,-0.10627613,0.04768628,0.032443047,0.00078886887,0.021222219,0.052974347,0.021688124,0.0005408207,-0.09046859,0.008207299,0.009469726,-0.075827554,-0.055303004,-0.073629886,0.06573218,-0.03165335,-0.039447848,0.027548788,0.070647456,0.0070543215,0.058953032,-0.03161348,0.065944,-0.06313143,-0.03839488,-0.014642386,0.04051238,-0.012443547,-0.02626165,0.01094953,0.11398393,0.023437792,0.0032086258,-0.0011984734,0.0019906126,0.065244,-0.09459978,0.03771006,0.056401085,-0.028013997,-0.07437834,0.007683377,0
4,-0.020333791,-0.0011828692,-0.060809877,0.08418686,0.0991195,0.05832835,-0.00074883754,-0.07995177,0.05257042,0.023801588,-0.019557163,-0.01609506,0.019274395,0.013204496,0.034550656,0.062458955,0.06714719,-0.015474718,0.04601435,-0.057862807,0.03620307,-0.005102486,-0.03789111,-0.018680383,0.0640312,0.121807136,-0.035556756,-0.0038454398,-7.944984e-05,0.0013239702,0.0904027,-0.077335164,0.013885018,-0.024038319,-0.05627492,-0.033064965,-0.014900404,0.036917463,0.055890203,-0.024932154,0.04003797,0.09830676,0.046701707,-0.028315607,-0.0029877445,0.11430617,-0.11306013,-0.07604403,0.10768291,-0.010396503,-0.025117867,0.019240353,-0.035160087,0.09573346,-0.0014039349,0.005760381,0.12236288,0.009847526,0.04699381,0.017522678,0.025521534,0.09707232,-0.017381184,0.029336287,-0.029142892,0.06054557,0.013146874,0.025465684,0.08859012,0.015689643,-0.073239714,-0.004841081,-0.021083165,-0.012103737,0.03373816,0.02737491,0.0073411837,-0.00900763,0.14947107,-0.06663442,-0.017709855,0.073802754,-0.079438396,-0.02731959,-0.023798779,-0.009601863,0.046329647,0.039164703,0.1541603,0.026401147,-0.009140292,0.042793296,0.08076833,-0.068129204,-0.0862677,-0.050547406,-0.07571658,0.03724091,-0.12389217,-0.03399456,0.0064058774,-0.05354222,-0.011403333,0.001112712,0.009214939,-0.051105864,0.046289094,-0.03371694,-0.05013654,-0.00759315,0.014296811,0.042903434,-0.021092849,-0.013616683,-0.025178378,0.06589998,0.028339906,0.051782023,0.07010991,0.020898541,-0.041811842,-0.019680595,0.026779179,0.10366878,-0.03570126,-0.030517511,-0.0655435,2.1410422e-34,-0.015258308,-0.059157047,-0.04459746,0.0446657,-0.019969584,0.044903528,0.026619432,-0.021580912,0.022945235,0.093566634,0.007832438,-0.07300573,-0.0032172077,-0.11086869,0.04371933,0.008499444,-0.054916307,-0.022687176,-0.04054398,-0.0039552683,-0.06255423,0.052717607,-0.019382915,0.06455878,-0.0096581215,-0.06435827,-0.04714616,-0.0075093606,-0.044093072,0.013000374,-0.07880998,0.04738152,0.055083185,0.0028355548,-0.0055824365,-0.050597623,-0.050943136,0.041716103,-0.08911781,0.03610147,-0.12697951,-0.058348086,-0.04686497,0.0680393,0.04158897,-0.061294466,-0.012138837,-0.05354409,-0.07096409,-0.055412445,0.026709419,-0.036788717,-0.06316205,-0.022890335,-0.07536284,-0.005938798,-0.06273926,0.017354006,0.025077222,-0.013228774,0.07141815,-0.041466348,-0.0010086212,0.056359995,-0.00850533,-0.06561052,-0.00293152,0.03896227,-0.04241659,-0.02727125,-0.01822655,0.006530105,0.007541344,-0.014249952,-0.024469905,-0.052464377,0.0056354636,-0.014236799,-0.033860195,0.016389553,0.009017609,0.029995382,-0.020430882,0.063595794,0.033779804,-0.07522072,-0.0456721,-0.06689417,0.029483782,0.0972982,-0.041163888,0.06433156,0.0038779492,-0.010074006,0.04606441,-2.628216e-33,-0.008122649,-0.019657517,0.05129935,-0.041842412,-0.008069048,-0.02919945,0.026427103,0.04758341,0.007661236,0.007663409,-0.035895783,0.014651143,-0.00018361305,0.051475793,-0.052308083,-0.011158468,-0.009941482,-0.05231144,-0.029969383,-0.032950167,-0.03059134,-0.028737953,0.0123883495,0.022907563,0.031745907,-0.06410333,0.06762562,0.084694855,-0.045889203,0.04749569,-0.02009815,-0.055287234,0.06770263,0.05875479,-0.04253813,-0.03985504,-0.022876116,0.017813768,-0.027262615,0.056881797,-0.10192299,-0.075931184,-0.00068758696,0.015586195,0.0030775485,0.028896626,0.08259416,-0.010627749,0.014498069,0.02734467,0.08517196,0.01659818,0.0324082,-0.070596926,-0.016008506,-0.021891924,0.002644621,0.054036885,-0.017380903,-0.057884846,0.010531462,0.031346634,0.07259298,0.024140771,0.05477401,-0.01363305,-0.07652825,0.017283993,-0.013083513,-0.014879179,-0.03884719,-0.07150227,0.08955504,0.008078357,0.07403189,-0.13151884,0.037006576,-0.020646878,0.015175525,-0.0057894695,0.050330147,0.06791487,0.08252996,-0.057102762,-0.0521267,-0.03625677,0.006481087,-0.041759804,-0.01934299,-0.025705263,0.0930904,0.004384634,0.049466502,-0.06222406,0.018254796,-3.0168447e-08,0.071344905,-0.057153594,0.09749373,-0.06700832,-0.02341351,0.0718422,-0.00040305435,-0.016243374,0.034255452,0.096631125,0.0036468164,0.031133104,-0.019643785,0.0024543242,-0.025987508,-0.017218633,0.04998442,-0.12422798,0.028540697,-0.021949118,-0.12616979,-0.0150688095,-0.027623395,0.029154316,-0.053212672,-0.03029148,-0.03180026,-0.024876917,0.022678886,0.02179436,-0.0051248744,-0.035537835,-0.057933252,-0.011584744,-0.048411515,0.0072196247,-0.052593816,0.022168813,0.046949893,0.023094323,-0.07484165,0.18698454,-0.041421693,0.011079406,-0.06728001,0.015747512,0.014415682,0.020259999,-0.09261292,0.08278426,-0.021396546,-0.06091251,-0.05346874,-0.06475138,0.051905934,-0.026388502,0.044162728,-0.070731975,-0.08911439,0.016844591,0.01868857,0.06314355,0.054207172,0.025932869,1
