,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,Label
0,0.007134384496192283,-0.016972876236061838,-0.028387977963361396,0.08036862642449491,-0.02502947870422812,-0.05549649354618262,0.005264908184900004,-0.02360300484168179,0.013210517135174835,0.015080133357140072,0.00025754778043312183,0.04874378602321753,0.004679282716311076,0.0007346343687352012,-0.025335385464131832,0.10279680988477434,0.023000202196485856,0.0317670273293248,-0.054754465352743864,0.051105408963528186,0.014408318161526146,0.03174848010188297,-0.008670176119160126,-0.046660232795950246,-0.008823084946283522,-0.05834148092852796,-0.005746656248126836,-0.035780001869973016,0.0006678817615679958,0.14474373299847632,-0.007603534327833639,-0.005363947951563579,-0.023202391129041856,0.017474859295522466,0.015403939202181338,0.01743741818320225,0.03562450743116,-0.01686071723644786,-0.026898361441186246,-0.010102321229436818,0.023558923207661685,0.004543292747043511,-0.07714131175923873,0.10328980324351612,-0.016936784281450158,0.020933465676053482,0.03789766477968763,0.009612530634245452,-0.046253607149564606,0.0416781897245742,0.03224612776573528,0.01842236642123145,-0.041473302839543015,-0.0029303425210801992,-0.03192586961085908,-0.02794503319241545,0.040299924830084335,0.0029384787057471625,-0.06002573603216339,-0.02128845645005212,-0.04335716531118926,-0.022923470447387767,-0.04958954979391659,0.015490861698601614,-0.019270049394382274,-0.033280042792124306,-0.023276283734423274,0.03295925267807701,-0.012156535145443152,-0.03832314210012555,0.012300967040252598,0.008794439764802946,0.00820391931954552,-0.026628183474873796,-0.012101541492430604,-0.02956589631845846,-0.013135648003834136,-0.04502772307023406,-0.049490655861411464,0.09198725842596854,0.027450319413379904,-0.0014706891139640527,0.003558202783631928,0.017411388648564324,-0.003946338478914078,-0.01388450526385842,0.05379585593062289,-0.03603883132831577,0.027594572152285016,0.011032999438398024,-0.028902636046576148,0.019471585860147196,0.09140870862585657,-0.018844779012450838,0.048522407736848384,0.051982780148083454,0.007130046019001919,0.03443104154789848,-0.0012426271453424467,0.01700585283448591,0.01545113355250043,0.04139489570961279,0.03972973020555561,-0.0698192509384278,-0.02207229908398243,-0.017342819804873538,-0.006298842081485097,0.0071425065261257045,0.018079151262474412,0.038827222224105805,0.02342431540327037,-0.022003364735556877,0.04028258935603149,0.009603302734082235,-0.016979416339274717,-0.014200401122627012,-0.09543129073127228,-0.009966516045524794,-0.007597303730161751,-0.007388016400749192,-0.026259494370178264,0.013252143707016812,-6.457978024092667e-05,0.02370631247621906,0.028266417574794853,0.0065284026512766585,0.004545344231540666,-0.013733092558515422,-0.008304634235922577,0.009302483433309723,-0.06623733412433307,-0.017092799487085465,0.03699353631750187,-0.023273537510677296,0.004205852651092059,-0.041894435002605486,-0.0509180158157559,0.04285357084453983,0.02498214037212379,0.008136164150474703,-0.07305932535040055,0.029547904720803833,-0.007516509894391193,0.0257289998972898,0.0687038942842799,0.04577745410942418,-0.27095472023767586,0.003211579641655964,0.00021533317425671746,-0.011839350795044619,-0.10556288288139246,0.019757324786041863,-0.0065552485723267585,0.02434517938972396,-0.0417996411321356,-0.022504826192744076,0.05084239757236313,0.05822561744271832,0.07098375627880588,0.04696081459577031,-0.00621157420990879,-0.0022273693124161046,0.05633597104187014,-0.018112589988638374,0.014858877834151773,-0.02632130472236039,0.038917966912884044,0.037157757207751274,-0.0010643440079601372,0.01679967301349868,-0.02479848436675692,-0.013770221855820101,-0.010815088123576167,0.013869792113409322,-0.021367247193291618,-0.015505762468177742,0.018165862009696224,-0.02014646909254439,0.010597983649110092,0.004545910366098671,-0.0031057417988503244,0.03475678994265549,0.04662211195510976,-0.05464020324870944,0.0020522588644834128,0.05220508624744766,-0.022933579245171344,-0.016771941733382204,0.006568689885384896,-0.025385113994536156,-0.014500412158668041,0.039548339103074634,0.013288327536643278,0.028341098068802452,0.05535992265076322,-0.03178205839632189,-0.033859355101252306,0.01068816175136496,0.02706929076435592,0.10360058922978009,0.10087787014815737,0.07859036672915168,-0.024122199858538806,0.016829096232814825,-0.07602391963112443,0.0008259154034449774,-0.0273832725806107,-0.0096850655048483,-0.008861425661427133,0.06470110754975501,0.0012898521552629331,-0.0075542759561144255,-0.06357998482417315,-0.0059626052115002975,0.011090718355262652,-0.04547722111730015,0.04368509831564391,-0.019079352181185696,0.02059041735414854,-0.013277079006109168,0.02078540663462584,0.014729099375579287,-0.022616444855777768,-0.046725057531148195,-0.02429890520322849,-0.034856751999434304,-0.019229033687973723,0.016040114494150177,0.043089090490385014,0.021477316670558032,-0.05533895189599956,0.01719758628785391,-0.035052087048397344,-0.009953244855483611,-0.032355330309227985,-0.03711636611671351,0.039491681039662045,0.012888397802324855,0.034194131600944436,-0.031332386233022105,0.01011501467677162,-0.01907373099204372,-0.02785289323861327,-0.12301440295927665,0.30359696158591437,0.01753320424048819,-0.023448003127294427,0.02059550553231555,-0.0321049330454758,-0.026578437054173693,0.06127577983116841,0.011352540596443065,-0.02606731981915586,0.02942258382544798,0.004903812139459392,0.01795618427807794,-0.04433406354099348,0.03464058619540404,0.008812874466564287,0.03672090737039552,-0.013235062004669625,0.06921316913383849,0.0014444211333551828,-0.010685036587293487,0.020941536229870775,0.011514874668244053,0.033037777038236314,-0.01507337489987121,-0.011806841884904048,-0.11639399096534095,0.0009569113060612889,-0.002789861851317041,-0.0641791855211041,0.006198777906213175,-0.019641001845764762,-0.026180273168446386,-0.021233046769767124,0.03351820622885819,-0.030354370582191384,-0.015581841197083978,-0.005836160634370411,0.009464315015493947,-0.14864340512191548,-0.05846159961690907,0.016688536743030828,-0.022410546593806323,-0.005594564711346346,-0.019316212520660722,-0.0656707008533618,-0.01938399582115166,0.03363169992671294,0.029894694014835882,-0.1561126872239744,0.0172187831999241,-0.002687457702396547,0.029153549927286804,0.01006241635802914,0.11618095318622448,0.013383619720116258,0.03340465758297154,1
1,0.0019732500679033285,-0.00664821427741672,0.05802123692632511,0.0013622470057995642,-0.08514031448590932,-0.030771109657322642,0.025495692411283726,-0.03884668458032153,0.011086587042358341,-0.004429295548569348,-0.016763894412256147,0.003244752250809096,-0.016975050365221313,0.0011652473442185418,0.023666997492447557,0.10101772371040246,0.008097698960366453,0.0048647560731713045,-0.051852426913929946,0.008840560848465568,0.006301221393356573,0.01975798206226269,0.025908962649814155,-0.028855496657404542,-0.05486314859777942,-0.04605070221379905,0.006502702224494542,0.00395936404070738,0.005564584262605946,0.09707186176930949,-0.03421281147758098,0.0034686144149341323,-0.008820749481871597,0.03631623253355521,0.018785721172531276,-0.0005285608349367976,0.019258916342504703,-0.01965573131722414,0.0015048489874323547,-0.005397119429120321,-0.00741703590472876,0.009375061121595613,-0.030411945034402532,0.10926683007513066,0.08731580696313374,-0.007285022998122119,-0.008025243457098949,0.012444917246762473,-0.027073420865867698,0.043847144794970025,0.03160660757566802,0.01036498705477659,-0.012505360097640146,-0.02493541641259503,-0.014078098351246345,-0.008955997568791953,-0.005947296214645128,0.01415730288875747,-0.09350636327576081,-0.04307366141129948,-0.032478938188247965,-0.00381550569900201,-0.023121638875651978,0.09746265434462703,0.0004855949210665994,-0.020170894788353214,-0.045275746935473406,0.005472480939006654,-0.012737286883856218,-0.03461039773488449,0.04516956579113789,0.041524866348605055,0.029626995633885076,-0.02652676383791081,0.00691307550276456,-0.03372833791772945,0.0019655632865378412,0.018540357815701576,-0.004437596268825612,0.02451489487923366,-0.00016421273003442812,-0.019810799519152586,-0.03702511261927627,0.025679399836038917,0.03032189583399933,-0.002648865194375611,0.023924092012378623,0.030107087634629135,0.04536824747604334,0.017555425196128377,0.027610171602060227,0.006933670034506299,0.11984327337940143,-0.007817731762770563,-0.02709051038205655,-0.01921311734536252,-0.04971800315708329,0.03854760655273005,-0.005294793563642365,0.007656144274209263,0.005346935305554988,0.02084355038922217,0.01992395936345713,-0.034829693230784546,0.01037026228880415,-0.022398862063340148,-0.001392184875084687,-0.0014486670280980357,0.010963379387680631,0.017789540543656016,0.04775976278361375,-0.0035131088521142126,0.02765463100414786,-0.011930914207014367,-0.002504230340769104,-0.045384354932801955,-0.04889293778214162,0.01416778081576182,0.017059732530408114,0.009110821693172773,-0.01380117270519357,-0.00916167341519968,0.009895375779814135,0.007261255202061197,0.025197624140596647,0.05521475778640074,0.0027971065887328933,-0.05862090781812509,-0.019247082616518234,-0.0033180578256625745,-0.04670318779614517,-0.01991056005659876,-0.00832360292887473,-0.0705691706783817,-0.01789452932317252,-0.04171170121388336,-0.1111201242725286,0.018922126168035902,0.0031034471338883167,0.014903811295911416,-0.04130171308830633,0.004926529580774575,0.010472790521107835,-0.011920138349030482,0.030870697847804277,0.016420957732993038,-0.3887282921853712,0.006578951411075511,-0.016435881884486445,-0.01842289591914485,-0.02151385243287531,0.024962655581845666,-0.006233022177307788,0.04134927072509989,-0.0017128433613895866,0.0007272460853081133,0.15757673595226923,0.03576681284644341,-0.00025286351456859355,0.04060018869359599,-0.003687304683361139,-0.011388594817401747,-0.05807237628594798,-0.035273866645076264,0.003114255308469568,0.002360338192744875,-0.00561468194483511,0.02915442039621836,0.04369037084368263,0.020781934187329234,-0.005569720206687511,-0.02691080005419188,-0.002078374350538193,0.020377469880474827,-0.009416244711955788,-0.01526100398238622,-0.0062874483035372224,-0.037857360173001,0.008548024414359765,-0.01751540052128356,-0.008503671394171729,-0.054006950162209064,0.03250846828993063,0.09504920237705554,0.023921494169602955,0.1018296882515858,0.004882932862590493,-0.021309979618092903,0.015132444813527893,-0.004830930780587813,-0.03985861682143631,0.033559332319566884,0.0004476620855157153,-0.030579813189757197,0.014983291597210633,-0.0023298351808403762,-0.024784573934917037,-0.0053943797898620876,0.027336739272005476,0.048263862081882304,-0.04249101694894292,-0.05800154635690594,0.00812073131151087,-0.032151227475092664,0.024758396812288436,0.009037591599843513,-0.05598356519525839,-0.029467164637457768,0.009281298066726175,0.018450301342793757,0.02218241725211679,-0.02482287773972977,-0.03701972030300521,-0.028541472132743922,-0.008893796612984122,-0.043691277006735744,0.031967741259673645,-0.04311512404721293,0.02795032916148588,-0.031111457713157476,0.03035259966628026,0.03564346787693389,-0.00412977190877674,0.021980291193003876,0.016519459035500127,-0.009561381928259664,0.01087505631523712,-0.024207116432203832,-0.026446490422270055,-0.023405066912330814,-0.053173952601786895,-0.019464076519351833,-0.043130000402077526,-0.018415394894210464,0.006126675010911363,0.011285461159817621,0.0037168319143702166,0.015517609604334428,-0.0029841167497117135,-0.017674758716612674,-0.01448421214975543,-0.021449392681183704,-0.045365544103117564,-0.14281140599336664,0.44246735922613384,0.008219999034289207,-0.013316444610640153,0.016241902295390038,-0.0015418109310380483,0.04771873910351009,0.01856129443133842,-0.018293569095322263,-0.010295607488981243,-0.015260751372976703,-0.005679683743036842,0.033066138558058164,-0.10445921718127142,-0.0071144683475969205,0.048322529910858406,0.011547256754395567,0.011446155836584709,-0.005301165456145654,-0.017728650259737997,0.01226613245572958,0.04758292780320902,0.003948587655524873,0.02697614858013783,-0.041843340672963,-0.02858510583252409,-0.08017006134851125,-0.04163900068250753,-0.020393153785242524,0.04952990772376247,0.06135842069131085,0.02285286960965496,0.03573916519408004,-0.10372680652703127,-0.004289106907859697,-0.0013745325672740148,0.021894915621348862,-0.008039806251240483,0.017543472949478587,-0.04298905163245686,-0.039449457332227475,0.018709490707112572,-0.02687783258122597,0.02256984311803165,-0.04663700537787656,-0.04484393688360766,-0.020381804908045184,0.04142953453376352,0.011659125045683803,-0.12886288454282588,-0.0026522839054173267,-0.0139810320708143,0.01430740927630183,0.0015225791484827838,0.1734010559098274,0.010503195897060431,0.01859099229884539,1
2,0.025725190062075853,-0.008215378016560665,0.047447445777219696,-0.0009028177607703854,-0.04127654178395263,-0.032132051085952566,0.03535577915357174,-0.03329178832496542,-0.0017017744343123726,-0.000226774050404217,-0.00814242721645388,-0.008297136824301167,0.010152536733831102,-0.0005066979871559384,-0.012602741955905347,0.04581185679008077,0.006874310834383643,0.002203994115965592,-0.04233324276031675,0.01638710848999688,0.01805194064886687,0.013052897803120416,0.006418886109934868,-0.004548671089012075,-0.04070982142552935,-0.03616212260582157,0.018809371338402096,-0.009614626751155467,0.016690016132653564,0.08487622945795993,-0.017692467429033305,-0.013863794068252114,0.002566805493237602,0.009494664696536053,0.007599441372361538,-0.012957844360907739,0.05216204495219564,-0.041634444631887854,-0.007264593876489262,-0.01557288021226791,-0.004174819282205725,0.021749210823956575,-0.010378861766012788,0.09354103615859875,0.05241198749659029,-0.0038073719070116814,-0.0012210196047719266,0.03472985463166559,-0.014413779437844013,0.015164922375383007,0.012365806051781652,0.005502850772982866,-0.020114656666771986,-0.02152005206743205,-0.008974344910097283,0.0014957454640770684,-0.01112784566106023,0.031219346974221233,-0.04532855955531468,-0.01924279985345296,-0.027530163742453994,-0.02205108434616311,-0.007447613761886148,0.04912428016384208,-0.0012435306971137587,-0.01956456989628842,-0.017848259366646007,0.008924395034744128,-0.01236529874841909,-0.016118290733445336,0.01019072812050581,0.028375314636709722,0.02686986795349701,-0.028431955133438915,0.020745191363243362,-0.03939415619400254,0.000481084398170178,0.028364912933997205,0.0037654193678266696,0.03977985761908663,-0.01799656926478083,-0.005300257929775398,-0.01554410851157799,0.018840779191688507,-0.018283840545730012,-0.026559408557462832,0.05323920749455086,0.027576412036511545,0.009604055865516735,0.04026878873087667,0.0030580184837752902,0.0001426741631852614,0.09488409694686935,-0.015314956871333305,-0.026895450607470766,-0.03300129132647369,-0.02402872869090454,0.027571051120380493,-0.013512347459893775,-0.009155097455289718,0.020458944760911115,0.00902143118248598,0.0219201571182222,-0.03723928998098583,0.0033736346868445746,-0.0065082599207557535,-0.010355122569898094,0.0005147369488809459,0.0014744050221870075,-0.006221862928312574,0.003701743487319028,-0.023950856795685517,-0.013265316978701064,0.020568643300164793,-0.008501100655947183,-0.018684609034853812,-0.0319570786118306,0.005273212667718227,0.02031621221150901,-0.002928053120125991,0.017746135082750303,-0.0023503909642631944,-0.000745218014344573,-0.009168004562033693,0.034290000145021524,0.0281217659216349,-0.004967733418468285,-0.04286870564258582,-0.02290615098034913,0.006059776109838355,-0.03840371324386561,-0.021814228840977758,-0.00662364945369395,-0.055500792251346076,0.019058128548282628,-0.015623422144484278,-0.09141357102104135,0.007851764566038508,-0.006700584784502516,0.0070365490564900275,-0.021497667062322836,-0.0024409814284661333,0.015506755862687086,0.0019146889523678535,0.018212282451222073,0.01729453492255227,-0.3767608130300367,-0.005058178778838467,0.0009779777705065302,0.0012291110926181883,-0.026688206594789755,0.022587531007121544,-0.015981002471636276,0.017505891885407066,0.0010706603029944203,0.0061493985153533316,0.17437085710667274,0.026792500734429906,-0.0020001121683398612,0.039637506245305085,-0.007516229455988552,-0.024251495283474592,-0.06757996490734906,-0.026821000023266754,-0.004069986993862265,0.006282209594910209,-0.01221401258560552,-0.01335422191265467,0.016697274520993233,0.004977074481634977,-0.016019252714122068,-0.00902353911363674,0.028130655019619578,0.00960392356422302,6.531588135387849e-05,-0.011295426647946541,0.017038169735413347,-0.008187631982051441,0.00953663803788053,-0.04126806555290681,-0.0005193437053192709,0.02409924445060283,0.01785632487657052,0.11509008923344113,0.01407736466530509,0.0894703243078815,0.033301821957040276,-0.026731087454921892,-0.008204867827353647,-0.016491837497498538,-0.02392150424861324,0.03656274768385432,-0.01774441624513349,-0.004894481097171838,0.0058925846085027865,-0.002482421919577629,-0.033805858211692526,-0.007243813248351216,0.019717349580369536,0.05389509779854199,-0.04125076247303671,-0.028745218513634156,-0.005411074600635549,-0.04038660328935932,-0.0006151567181773685,-0.00653494248242193,-0.017942393554148037,-0.009367821700367573,0.012589352394177302,0.038737977936712874,0.03132686702333189,0.006519236454010211,-0.012127048260456807,-0.00519834436488816,-0.0072899528250500965,-0.013600794891071683,0.030540997823196893,-0.02015623388925215,0.02004857497082117,-0.00048256704483080556,0.02812549310761529,0.022284922385084872,0.00346014037023525,0.03395157342625631,0.011997497618525615,-0.027609757556756202,0.007107210710544039,-0.01831575033468874,-0.006665566709597368,-0.019419561266093642,-0.03243664219877934,-0.005547475573178884,0.00824165261174376,-0.010733224728421585,0.020788850287931995,-0.003519462959564014,0.02636059926904587,0.025958076421473478,0.010721539008758357,-0.015032687708987174,-0.00536709964728436,-0.022015845428246097,-0.022930772232546193,-0.11343557377522057,0.4316088225994561,0.00638486970706868,0.01065072521482393,0.021736057534990076,-0.004755576018470566,0.06898329852501282,-0.003796083909283216,-0.0345148418438495,-0.011990328847959236,-0.034828420048831285,-0.0013062905778202254,0.010142135672976036,-0.062133284134639276,-0.01771659409860149,0.03205076956529976,0.01319268235238269,0.012450173479895032,0.021479624860787864,-0.024395350530441548,0.002615018974284868,-0.0021959316312662653,0.03338922996929771,0.0007266821709423754,-0.009023355326388736,-0.019932126613786898,-0.06053130526246654,-0.03574352657007104,-0.005427046855156486,0.060197795841943576,0.047938742146298695,0.022546111215912813,0.03492647979559528,-0.09132577590266797,0.012875084024287659,0.03791270389951564,0.009058084099780064,-0.017869762348709628,0.032300159273782394,-0.09055601198830314,-0.034572083282762685,0.026008222831060756,-0.00801698343098365,0.02468069368891569,-0.03109583435847575,-0.03148181995729337,-0.004538552583874883,0.0575082007845914,0.002604034527934886,-0.10396680900059338,0.00816600228977591,-0.00459358110753316,0.0014423936089450443,-0.004931264342991887,0.1786880255047534,-0.011480075750827184,0.021374380883030796,0
3,0.01608416325630183,0.002960259101127048,0.034739267482674786,-0.009998559923464986,-0.054098977016176115,0.001004358136482109,0.019406072895288014,-0.0288603189129955,0.0142134371083041,-0.014986355038992179,-0.021620547938525577,0.0021675788743163436,0.002920955389944956,0.00790268768272457,0.004558094513659189,0.05879394902719493,0.008682785140400802,0.011029081680749802,-0.041391953526653126,0.015190029451922464,0.002566358546401544,0.022120333184264727,0.012199854158097878,-0.01017393827351043,-0.02668498428750821,-0.032526766672457894,0.004395443642106083,0.008018059270299902,0.009250292079397352,0.10213774228720246,-0.012176501826812652,-0.02814396713998773,-0.0017740382497101342,0.012352606321360942,0.0013317967011086719,-0.0024070262840502218,0.03883261189912446,-0.01927468453878474,0.0022905871128141124,-0.01771948935276816,-0.006577006939403726,0.004483254361312484,-0.018310113186630218,0.09570891236747943,0.07428829777180343,-0.005901832674902146,0.0018580988894304814,0.017105539575159374,-0.03551369682729175,0.006936836113832337,0.02162763395510312,0.008814292957607462,-0.014197312083647499,-0.019464958607411088,-0.008492102169642551,-0.006845275858870229,-0.012253531965905347,0.011506577340156041,-0.058259948380165606,-0.019093036884441972,-0.031037545746241103,-0.021607870338099217,-0.01966479616567085,0.05130712071990569,-0.005796046722664598,-0.007960682386117303,-0.018714238684215408,-0.0014533496271945518,-0.003671438206495352,-0.015358187137108698,0.019856749139639637,0.022052492440805607,0.03017467794848631,-0.010738635232760193,0.008092502116326344,-0.02672109179312011,-0.004385330176061158,0.01812687812756898,0.0031856995208088207,0.020744858644713926,-0.01572832327754539,0.005847225280376733,-0.02980642868780976,0.01616835807461128,0.01173344868112582,-0.014917551352629892,0.01868155474516538,0.0164823538892764,0.02875578752168253,0.019774492624934727,0.01009234059696413,-0.0026103582335840533,0.08751711331786134,-0.008513288903585006,-0.022797201334568043,-0.03160630804730415,-0.01695795720553252,0.04444512969584557,-0.0023636630954275164,-0.017733031016620306,0.0089689695782294,0.02171376673032756,0.022878651497169788,-0.02767858318308041,0.017356271890192246,-0.008390875527717022,-0.01171245165165306,0.00061439792807505,-9.325886423686973e-05,0.0009974555076140048,0.02387452478413596,-0.017736664369098237,-0.00033126637415104623,0.0202633952124145,0.0077545971128258956,-0.01671517879396954,-0.02879017821789996,0.02630539213380355,0.008147090206212187,-0.00989429415357016,0.0057461428113055185,-0.004388466281139896,-0.002953524461977272,-0.0034304485440795384,0.03294367019328559,0.023161639209295547,-0.007995929739032313,-0.03005843522220636,-0.020553175197926828,-0.004310548600286082,-0.04375071040526932,-0.018025239706951874,-0.017193142063734814,-0.06973872117452777,0.00647193290461547,-0.03225881144926707,-0.0952283456686387,0.009752912933755716,0.0004253160165987808,0.0027685458463147863,-0.03228354816343887,0.00447879676515161,0.007085162903201087,-0.009600934693259438,0.008612370700575411,0.025935363995911856,-0.390532117639039,-0.0028024399153592466,-0.0021705171478773795,0.006968324293690809,-0.0399686846822324,0.016937867736733343,-0.0182144920966223,0.024467552101201807,-0.005094264576925796,-0.008975500771870232,0.18295766352329756,0.02883691425508791,0.014218786998802947,0.035400111449062764,-0.0013663173805390535,-0.009874159927209336,-0.0587516484618489,-0.03246160867510716,0.0064081904170421155,0.014105318444529297,-0.00644574873857326,-0.0022013672718753084,0.014203743515158625,0.017128803330706432,-0.018494089978835167,-0.026333502778544318,0.0156843291939318,-0.011752544440536734,-0.001346655423214936,0.0025760949552637315,-0.004110981628154813,-0.014558817862495277,0.001641884849468133,-0.02539768446483838,0.015034076230517097,0.01103300742908834,0.018171232371084468,0.11905125109478831,0.004213386911991669,0.08677442462617732,0.004080683831440134,-0.029159241112899286,-0.00014109841848383784,-0.007206406827380478,-0.025572456913053158,0.02932252175162068,0.0047910370066765115,-0.020518554442222357,0.010045646152197937,-0.016773511830251664,-0.028655365042583515,-0.0022778078600822482,0.023869294127310953,0.05516933819760468,-0.03215036242314405,-0.029323522268158913,0.00015115504868083154,-0.027827812304265634,0.014308442148388634,0.011207789963156904,-0.02290819017198865,-0.020729180646437296,0.011394581502974836,0.025076447658844897,0.02778426899513343,-0.014030297907034715,-0.025597010957033095,-0.005858717883096983,-0.0058200608079976126,-0.02051441072694001,0.01022799572879071,-0.015551849265623762,0.015802887552323425,-0.0014694463093906666,0.0165184181576085,0.01564459890957821,-0.0070278821347872856,0.035150839893675935,0.005952886021003832,-0.006763382829376496,0.0020076903700199282,-0.015486825156069637,-0.017404984613578464,-0.003244224791135796,-0.031018400308361428,-0.010543993457906402,-0.01261128399071183,-0.012871893516283898,0.02416915106752296,0.02329065273610271,0.018470537059034245,0.03371424877833625,0.01527160220792064,-0.01607431549928151,0.003191579162965944,-0.02539184649405699,-0.010637752406772642,-0.11732422297417715,0.45780303973289255,0.004131059393527008,0.0005767019135197876,0.011549657914312431,-0.004364672401680838,0.06467974048565658,0.016475955390912556,-0.020392768120104477,-0.01432401322981113,-0.0339554324341038,-0.004617583363338978,0.002237838930513307,-0.057432417789272765,-0.016399851016546098,0.038568833205342365,0.010148422515674218,0.015881084302138235,0.012231831566660313,-0.053983066223441414,0.018581752767597604,0.01716930715357759,0.015896919178221898,-0.010598044996653256,-0.023608309615991783,-0.025532005383079318,-0.057354692568706754,-0.04039583168609219,-0.021457436552146967,0.06314742674648359,0.0542991081667817,0.025666257810002747,0.025241065541489957,-0.08971588786320157,0.003913385651390559,0.020395655786922214,0.02535793955934964,-0.00983139610636155,0.02563553131728219,-0.08649465675792985,-0.03548617539785777,0.004471294765165579,-0.002629603427792333,0.022189400704716006,-0.04623803727460925,-0.026834973534278106,0.0004740651906153338,0.0464599987104963,0.023708963171638724,-0.10359377325418077,-0.011882145616943268,-0.00877081706720354,0.008024088631803327,0.00648871883812889,0.17688886265308168,-0.01715959685090048,0.007883822321231049,0
