,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,Label
0,0.04572544,-0.053719617,-0.022565266,0.0049972697,0.0216414,-0.012795843,-0.020254742,-0.01614284,0.039007034,0.005479868,0.01987473,-0.020224256,-0.012243142,-0.051160123,-0.034653,-0.080455884,-0.07979832,-0.0029432045,-0.024853997,0.018774651,-0.045615286,-0.004839399,0.08036153,0.04045315,0.034832448,-0.00264777,-0.0332062,-0.065205775,0.0028251645,0.07086275,0.05251296,-0.055551,-0.014052039,-0.029182047,-0.06746694,0.0089848675,-0.04128687,-0.029055027,-0.014009476,-0.018591221,-0.039947446,0.0696445,-0.025687944,0.04088753,0.05873188,0.066211864,-0.016090266,-0.020089872,0.0701185,-0.049610965,-0.0014966908,-0.0033381083,0.043752916,0.028743438,-0.07101898,0.012657341,0.061017804,0.010458243,-0.005626532,0.038167845,0.030023154,0.038852394,-0.08029145,0.0065744044,-0.002885276,-0.02314592,0.012724869,0.049426034,0.03308939,0.06808666,-0.0054500056,0.029830942,0.040715553,0.04113013,0.01484887,0.027077286,0.054798666,-0.0066302577,0.04262453,-0.00038089897,-0.02238921,0.02743106,0.010602124,-0.05231356,0.06894375,0.049808275,-0.004653995,0.013814456,-0.04329039,-0.06755749,-0.025018198,-0.004540777,0.013624697,0.06774688,-0.009791881,0.029872417,0.015625617,0.0044864574,0.00876521,0.025435783,-0.016720094,0.002811565,-0.051794138,-0.02484028,-0.025520777,0.015854202,0.028398387,0.061426606,-0.027377604,0.042511713,0.004913761,-0.08003753,0.035935123,0.0411496,0.027023628,0.05865349,0.0645639,0.00046703522,0.059177157,-0.06920078,0.023849742,-0.039694518,-0.061163805,-0.048290454,0.047113188,-0.053519063,-0.052545488,-0.07597086,-0.012884818,0.016779192,-0.02186046,-0.0751929,-0.01570173,0.058648694,-0.028233655,-0.06959307,-0.032563247,-0.07042797,-0.011216856,-0.041908894,0.08046113,0.07147999,0.02406838,0.021639844,0.03975416,0.0755891,-0.023416113,0.074796736,0.051072914,-0.036964733,0.018868994,0.013994563,0.07210384,0.057737295,-0.04696389,-0.044970553,-0.06251269,-0.01293656,0.027132902,0.0803889,-0.07222484,0.036657203,0.07703433,-0.0033958715,0.052279223,-0.031156048,-0.06412763,-0.016993014,0.023397123,-0.04457699,0.0136930905,-0.08042685,0.05516471,-0.003202325,0.055501062,-0.021798613,0.04099994,0.030674834,0.007927231,-0.021449305,0.0076364754,0.04448225,-0.033518672,-0.029065937,-0.01800151,0.01819192,-0.017580241,0.022855131,-0.044017646,0.004193425,-0.07691337,0.07962641,-0.06592814,0.0533449,0.021870742,-0.028609717,-0.06416696,0.05093777,0.07303164,0.033452164,0.044618454,-0.06296912,-0.036155555,-0.015178805,0.055038672,0.040597398,-0.004452917,-0.064859495,-0.03602661,-0.067033626,-0.061925452,0.0015678797,0.02539016,-0.0069340914,-0.058830094,0.07587596,0.029725725,-0.017374652,-0.026833933,0.057899334,-0.018485542,0.014582701,-0.002780256,0.032395884,0.044946417,0.03991192,0.06461177,0.022258792,-0.03359893,0.022333795,0.030279838,-0.025035392,0.0024634276,-0.0013532729,0.059454836,-0.024094649,0.03373867,0.053204723,-0.0059857457,-0.051563825,0.038906153,0.025545547,-0.003918219,-0.017378869,0.028117327,0.018356044,-0.05832425,-0.0471668,-0.005818906,-0.07617714,0.0635095,-0.06949819,0.00984437,0.029769339,0.04445924,0.014202372,0.023439597,0.018313477,0.047839124,0.017076472,-0.07608554,0.049544502,-0.04486013,0.025260553,0.07498614,-0.02296775,-0.010967925,0.005940004,0.03474442,0.059979178,0.0038266142,0.024919417,0.06567917,-0.071290374,0.046002783,-0.05117584,0.06948757,-0.054627135,0.07904835,0.06673181,0.05822796,0.042742845,0.04500534,0.033543933,-0.05357442,0.05917343,0.0803187,-0.060443465,0.06497262,0.06550592,0.032246713,0.06602799,0.05549239,0.027223412,0.049509093,-0.007933381,0.025203893,0.045452133,-0.049332798,-0.052821554,-0.07144953,-0.0038583197,-0.020324072,-0.027446235,0.04512179,0.03616009,0.011759373,-0.033180192,0.03986247,-0.013704999,-0.07685966,0.0035300604,-0.065756164,-0.055666648,0.03052606,-0.020529073,0.05986252,0.018609561,0.04692829,0.0075922054,0.012173651,-0.030427702,0.03198293,0.03365068,-0.05195846,0.0744269,0.012388265,-0.05626551,0.048853543,-0.018374855,0.0019233722,-0.07654611,-0.06000202,0.0030605018,-0.07905947,-0.027586902,0.046726275,-0.004771432,0.058275595,-0.018245596,0.06568976,0.0368163,-0.052772596,0.049366802,0.017641619,-0.010556109,0.04505928,0.009726594,-0.075176105,0.047267735,0.047111876,-0.035741847,0.061720822,-0.027846612,0.06416379,0.026587045,-0.07862574,-0.017581465,0.0665986,0.0033596223,-0.01649452,0.048252344,0.08003808,0.045649674,0.0023845006,0.052102968,-0.039652582,0.027757246,0.060625684,-0.045151383,0.05828861,0.016178481,0.06714384,0.07949663,0.0802215,0.05455046,-0.007033974,0.022873912,-0.0072085275,-0.045683946,0.015454152,0.039424922,-0.069734424,0.009541965,-0.030306993,-0.030092185,-0.025292195,0.028747557,0.07236866,-0.033329297,-0.024765946,0.07949657,-0.034644462,0.007410587,0.054580156,0.079297125,0.02560212,0.029648792,0.02141102,-0.0651949,-0.0445249,0.0318557,0.06336318,-0.027887076,-0.060436606,0.021590788,-0.009764641,0.06656608,-0.05955764,-0.07710634,0.025522914,0.018207757,0.010942814,0.016605854,-0.008045294,-0.072738335,0.061352015,0.032107484,0.004856066,-0.0037381828,0.04619585,0.059246086,-0.06495817,-0.05428764,0.025532098,0.007795409,-0.038923983,0.020202486,0.027865248,-0.01866013,-0.04887576,0.0033175098,-0.00095388707,0.064902686,-0.0126061505,-0.019693723,0.023507692,0.013990775,0.055827655,2.0747817e-05,0.06868593,-0.028076593,0.027972927,0.03275115,-0.017863004,-0.017962737,-0.008609575,-0.07370279,0.01983294,0.036440894,-0.03629619,-0.057005443,-0.005500099,-0.0063882903,-0.023550866,0.027588861,-0.0047897715,-0.055609588,-0.07919512,0.016114887,0.03492435,0.06690813,0.0074028103,-0.048197348,0.08010944,0.034798793,-0.055899367,-0.059049357,0.013799926,-0.017255198,-0.065393895,-0.07720907,0.0425367,0.04742377,0.05538399,0.018453872,0.04733647,-0.009707174,-0.017265823,0.06810341,0.0434098,0.03632934,-0.06799176,-0.07726236,-0.07402748,0.06131872,0.007823696,0.0331419,-0.0057049426,0.051216055,0.06484695,-0.0048179817,-0.016543698,-0.03838253,0.065716684,0.00693216,0.026206335,-0.0031373273,-0.0077738427,0.051396452,0.032441247,-0.047753073,0.048447605,0.070473164,-0.04361312,0.07419946,0.04069877,-0.049373407,0.0064029517,-0.013424502,-0.062199213,-0.07034562,1
1,-0.001063662,-0.046497934,-0.07223066,0.0037474728,-0.05643661,0.056099664,-0.0004041666,-0.016252507,-0.013291584,-0.04643643,0.0010414093,0.016529618,0.034736164,-0.03966323,0.012835616,-0.077135585,-0.017015988,0.053330444,0.059873648,0.053301793,0.0033110925,0.047805768,0.03134581,-0.0032790462,-0.04611023,0.023471793,-0.005380437,0.0018090283,0.044891614,-0.017246705,-0.0041436534,0.045488454,0.043054253,-0.06116886,-0.061063785,0.025009252,0.070151106,0.043669194,-0.03510617,-0.056931138,-0.040851686,-0.028411662,-0.0060023596,-0.037856065,-0.033034414,0.054971416,-0.008043647,-0.055351455,0.0031799413,0.053163636,-0.070238605,-0.070504755,-0.02261228,-0.06498729,-0.07941828,0.03610552,0.048402898,-0.025653986,0.037794918,0.0059947083,0.0429101,0.0233503,-0.04431354,-0.06542252,-0.022317497,-0.072966985,-0.025954558,0.011226127,0.04697335,0.038695183,-0.019521553,0.03702471,-0.0030408069,-0.07516695,-0.03976082,-0.0035251158,-0.05918482,0.051393088,0.016598996,-0.030331338,-0.039808623,0.014986173,-0.0017986741,-0.023179295,0.027521359,0.054735336,0.06774223,-0.04188797,-0.03551427,0.038777813,-0.0014343922,0.05223715,-0.00016500986,-0.038259972,-0.06442551,0.019787874,0.03108103,-0.05406542,0.018772464,0.02586419,-0.051578794,0.043046802,-0.053517103,-0.01766161,0.069854364,0.06514034,-0.02315106,0.022962632,0.071682684,0.076485105,-0.07488725,-0.08743735,0.04324103,-0.068855114,0.028469263,-0.06922232,0.010047932,0.07148041,0.049551934,0.0023099561,-0.036208868,0.0010578894,0.0030659058,0.05348561,0.062745795,0.02837932,-0.023732353,-0.032897495,0.022149947,0.00094432686,-0.038831085,-0.057869993,0.05163842,-0.054923233,-0.04555381,-0.019677246,-0.03765721,0.03870937,-0.043917134,0.03467683,0.087399825,0.086952224,0.023172276,-0.000332245,-0.050869923,-0.022552444,0.04474369,0.043672707,-0.06509916,-0.042045698,-0.028338151,-0.054696456,0.06962305,-0.007020736,0.006044473,0.057484467,0.027151441,0.017369365,0.077695385,0.08451925,-0.05403194,0.0048413333,0.038167823,-0.005647085,-0.05009854,0.064267404,0.076801695,-0.022344736,-0.023096034,-0.005669198,0.05248373,-0.08771084,0.036896683,-0.018850388,-0.061705712,-0.023901563,-0.016201708,0.0010089234,-0.012542729,0.039614283,0.06471923,-0.005508539,-0.02538698,0.002264373,0.055012126,0.07052021,0.07947356,0.020200094,0.047524035,0.029904746,0.025043556,0.08656538,0.018789224,-0.0055976086,-0.04614612,-0.055229604,-0.007187609,0.040567223,0.048864026,0.015676467,0.0017376556,0.0032964575,0.011848011,-0.018734505,0.07893657,0.051476397,-0.01973533,-0.05432633,0.022813695,-0.08014134,0.03711598,-0.019562582,0.05835097,0.011272011,-0.07618798,0.07901777,0.051313158,-0.0029706059,-0.061858304,0.03672921,0.054752953,-0.007742988,0.03134736,-0.013673636,-0.035127647,-0.058873165,-0.05176835,-0.032456625,-0.06301599,0.01872083,0.021511795,0.03315721,-0.07431693,-0.087524064,-0.009253904,-0.055385012,-0.011681977,-0.055304956,-0.05744928,-0.056093976,0.0044533187,0.06506723,0.04502644,-0.04460864,-0.019068059,0.07605738,-0.058328435,0.01365181,-0.06472569,-0.046035014,0.026328547,-0.018098753,-0.029636547,0.036738995,0.066924654,-0.019937752,-0.029257366,0.087626286,-0.039541706,-0.04833431,-0.03318753,0.0017234501,-0.025712019,0.022973983,-0.031716466,0.0020866073,-0.012171263,-0.011192206,-0.03896998,-0.041233003,-0.035729636,0.035018247,-0.00029297895,-0.05383526,-0.037126366,-0.0034041004,-0.0018766434,-0.045864835,-0.040346675,-0.01915022,-0.067642584,0.054152306,-0.01591476,0.025582107,-0.020094663,0.021571685,0.0478979,-0.073250614,-0.007162618,0.05335009,-0.029557455,0.020848066,0.0035378241,0.037514746,0.053616732,0.017033571,0.056403145,-0.0019800195,0.057765417,0.04022841,-0.06116935,-0.035073724,0.056369394,0.0091064805,0.058624323,-0.02369979,-0.00790683,-0.053250313,0.029615069,-0.06862116,-0.046670552,-0.014120346,0.0015058727,0.039819226,0.0020218608,0.0518204,-0.041095503,0.009196397,0.05508896,-0.024749177,-0.059225094,-0.06980222,-0.031152109,0.03287832,0.006862332,0.04318509,0.06759746,0.049955033,0.08044604,-0.025263172,-0.0026247108,0.046016406,-0.00070810586,0.07169125,-0.066341855,0.0074851606,-0.021328084,0.008248253,0.0106974095,-0.058106236,-0.056237068,0.026566073,0.007850871,-0.0051756864,0.033148497,-0.026877064,-0.08317771,0.04854216,-0.0084052505,-0.008172604,-0.07494096,0.038389023,0.030851727,-0.039583273,0.018766798,0.07220017,-0.085649185,0.065311134,-0.048382483,0.021697901,-0.027451359,-0.02201438,0.08706322,0.074700534,0.025511455,0.033477783,0.057596497,-0.02119526,0.07024095,-0.06710999,-0.004612487,-0.045072015,-0.007080659,0.071519166,0.0484111,-0.010344315,0.046100013,-0.020192884,0.058862373,-0.067982584,0.023316065,-0.013109919,-0.029830614,-0.04275923,0.08399779,-0.07491027,0.006834495,0.02372448,0.038776502,-0.080526285,0.0008433122,0.05830676,0.025092963,0.039382286,-0.013721702,-0.034992207,0.016594376,-0.027843956,-0.00031266818,-0.08746096,0.054821778,-0.033672255,0.031415537,-0.017149393,0.008148802,-0.048798647,-0.021208093,0.03740378,-0.08185728,0.056362763,-0.036164522,-0.04980765,-0.046501447,0.011423397,-0.0029410701,-0.068378866,-0.04904563,0.0002267909,0.054588478,-0.011370957,0.030523594,0.043593388,-0.036899835,0.009364115,-0.01034868,0.006921674,-0.072655,-0.04834481,-0.031745404,0.042502176,-0.05130807,0.063646585,0.06469463,0.08651201,-0.0059976294,0.0032596325,0.031702306,0.0019801424,0.019344142,0.07881252,-0.031111928,0.021635976,0.06017586,0.04353649,0.034006774,-0.024382217,-0.012221404,-0.06311891,-0.045111045,0.013790598,-0.061142553,-0.037790023,-0.04007705,-0.06647725,-0.049031097,0.05239192,0.027654767,0.052919563,-0.087664664,-0.019401805,0.024970796,0.022607606,-0.04992111,0.07356643,-0.021576593,0.017028479,0.013814958,0.0144727435,0.06784148,0.0224012,-0.040158443,-0.048563924,-0.0439592,0.008178018,0.05582713,0.041253883,-0.023546245,-0.02909514,0.050918084,-0.018557735,-0.03876986,-0.03140287,0.051478896,-0.08441503,-0.0121248895,-0.023444418,-0.038408123,0.002587604,0.063002296,0.024211135,-0.008967868,-0.053650238,-0.022705942,0.057423376,0.08059728,0.03724113,0.087267086,0.021076286,-0.03538383,0.04892338,0.0358501,-0.07458435,0.018543037,-0.028549835,0.0322326,-0.0004333145,0.008012362,0.0076689855,0.01508831,0.018879304,-0.050129328,0.021804221,1
2,-0.058676094,-0.04198991,-0.027604576,0.02590098,-0.029352348,0.033861194,-0.010931433,-0.04508159,-0.06975585,-0.058179628,-0.036345866,0.036206536,-0.0028341534,-0.061525885,0.0017379189,-0.0747835,-0.0785412,0.0696432,0.038487785,-0.0019140331,0.02033031,0.054567054,0.06960352,0.023689624,-0.013318834,0.06646176,-0.0017551043,-0.052551497,-0.021253824,0.029266741,-0.04172743,-0.0073428135,-0.04121226,-0.004377591,-0.028707938,0.06103945,-0.019883199,0.019519605,-0.04545726,0.03366867,0.00811486,0.05370173,-0.024683096,0.023010623,-0.00020405641,0.017268574,0.0062650675,0.024764504,0.030913386,0.062283568,-0.038886454,0.018396929,-0.049941894,-0.03850709,-0.0040287417,0.07990392,0.08367559,0.05340585,0.06492679,0.02057449,-0.012782015,0.010286454,-0.06406914,0.037161216,0.0123838,-0.018084908,0.011179121,0.0143955955,0.038462136,0.025560472,0.040027607,0.080681235,-0.044087872,-0.044344135,-0.036213916,-0.035655744,0.002778343,-0.067749724,0.04108044,0.022600641,0.042831488,-0.04506943,0.052155126,0.02454628,0.03134126,0.019016558,0.060215548,0.02202162,-0.013491531,0.021644132,0.011606048,0.07707927,-0.08238819,-0.030966727,-0.040137574,-0.050779745,-0.037500646,0.012430002,-0.02628345,0.019902872,-0.08029855,0.016082063,-0.0019642017,0.0062883305,0.06755714,0.007776198,0.051321484,-0.02132317,-0.067280315,0.047336847,0.08135874,-0.05621509,0.035648137,-0.04651625,-0.01877954,0.01924812,-0.010447902,0.0074391738,-0.0065583363,0.013278685,0.019660972,-0.016809385,0.08828904,0.068516254,0.021421475,-0.06076742,-0.044857364,-0.044109095,0.024571054,-0.021308169,-0.061302405,0.014185774,0.06443466,0.028620273,0.03896825,-0.046678197,0.05121645,0.037031207,0.015593722,0.04827974,0.052674927,0.08968746,-0.029980268,0.035023943,0.001149218,0.06448321,-0.032337982,0.01177303,0.037872717,0.039518803,0.028651783,-0.00048929144,0.05432013,-0.030927742,-0.014419515,0.0016844557,-0.07428401,0.008751623,0.057815723,0.064905465,-0.045327812,-0.0023376066,0.062684655,-0.039412953,0.05357153,0.080630444,-0.031032434,-0.017845849,0.013760333,0.0007352191,0.021149596,-0.02796913,-0.04612143,-0.042159643,-0.0068337154,-0.011513935,-0.034090456,-0.040138908,-0.017099004,-0.03962523,-0.001781836,-0.0287503,-0.02721024,-0.022115964,0.049173113,0.044667207,0.06041255,-0.022560608,0.06393697,-0.0056384755,-0.028897874,0.003138653,0.06182052,-0.014105777,0.026166858,-0.060766883,-0.04452918,-0.038789537,0.058485582,-0.05263002,0.07161821,-0.07002082,0.03476791,0.07609851,0.066476375,0.03047818,-0.014259202,-0.018710596,-0.0071444423,-0.08964863,0.07234333,0.018248567,0.05619662,0.039275732,-0.068048246,0.07736639,-0.011816275,-0.07458382,0.038983535,0.06314521,-0.018592592,0.047484897,-0.07479396,0.022263855,-0.02673715,-0.036482215,-0.01942527,0.0014348074,-0.027599826,0.023805683,0.014696754,-0.04508815,0.018752696,-0.07264434,0.008602771,-0.025926271,-0.06644356,0.026504673,-0.07311212,0.016695961,0.024881868,-0.018839153,0.064725526,-0.014986919,0.053343304,0.072141424,0.060524903,-0.04308098,-0.04759506,-0.037572656,0.07306218,-0.046159532,0.022530235,0.017348943,0.0496922,-0.008248956,0.048486266,0.09029716,-0.042627003,-0.009735251,-0.047229502,0.038823888,-0.06383017,0.06341321,0.022829099,0.040566303,-0.053188354,0.04181868,0.05178965,-0.028868655,-0.065355346,0.06649252,0.01649665,-0.0745229,0.029933725,-0.009009585,-0.06357965,0.019619953,-0.05601531,0.07461109,-0.062385965,0.015670864,0.060985275,-0.041041296,0.01074516,0.0027783636,-0.010730323,0.023929553,-0.05061504,0.025988987,-0.06860146,0.091875695,-0.014595448,0.015731608,0.036154408,0.009723579,-0.025941804,-0.012512458,-0.06280469,-0.011751851,0.00043639142,0.062485565,0.05131372,0.0122175,-0.04426763,0.02059593,-0.004761303,0.020718906,0.07681778,-0.0043503065,-0.04167972,-0.029730687,-0.034699764,0.048287503,-0.06278031,0.06023385,0.0063549723,-0.060318854,0.055081606,-0.02169657,0.004625574,-0.031358354,0.0631433,-0.049334817,0.0048439936,-0.0008294572,-0.009464028,0.015499165,0.069491796,-0.011311206,0.07274629,-0.026985357,0.07753447,0.023000376,0.012505661,-0.0035142659,0.0109928325,-0.01702713,0.0027763944,-0.0288342,-0.07686681,0.032320943,0.021691054,0.044013012,0.061638508,0.0105753625,0.03034484,-0.05581091,-0.048162557,-0.07256054,0.010452122,0.054401617,-0.03229337,0.020992681,0.009186998,-0.0013473956,-0.07862867,0.016402261,0.041255385,-0.053572793,0.055698093,0.06255723,0.07725913,-0.025750056,-0.036954764,0.0072456845,0.039386265,0.012079484,-0.0026036026,-0.06389221,-0.041759014,-0.07455188,-0.04024027,0.07485212,0.011705252,0.07826669,-0.028173523,-0.04766498,-0.035263725,-0.042966884,0.0015584991,-0.0417363,-0.00060591765,0.010262718,-0.048320983,-0.07838662,0.086496726,-0.012588221,-0.05686751,-0.046281405,0.06796692,0.010265149,0.0034852908,0.049605202,-0.024357399,-0.06174475,0.019243797,0.013878316,-0.019239623,-0.089695,-0.05855814,0.014266932,-0.06344021,0.034021616,-0.047059316,0.036701445,-0.05201889,0.014610684,-0.07087661,0.06564845,-0.060774498,0.070302956,-0.05539929,-0.058023408,0.060290303,-0.05566632,-0.02842913,0.052983508,0.058012713,0.07174893,0.058074504,0.056356452,-0.040753122,0.011689162,0.060016297,0.07053288,0.006494858,-0.08089962,-0.07928854,-0.026533049,-0.017998032,0.01584589,-0.06972157,-0.009799017,-0.08431981,-0.025573744,-0.0001651763,-0.052641127,-0.0073558968,-0.0517757,-0.012276849,-0.012909354,0.04538806,-0.025904236,0.026345555,-0.053912986,0.028709082,0.019688046,0.006054183,-0.044369932,0.034024052,0.055351604,0.05178511,-0.011326501,0.020663572,0.035163775,-0.0036589275,-0.029717842,-0.005194067,-0.026818756,-0.08275601,0.07781645,-0.02013941,-0.020164743,0.020764213,0.033184998,0.028398013,0.049453165,-0.024384039,-0.015711103,-0.06488223,-0.055970706,-0.0486605,0.07274984,0.01117586,-0.0640972,0.05478006,0.0038215336,0.08935483,0.027350662,-0.047663365,0.020377612,-0.0017775702,-0.08960896,0.0058400906,-0.07079913,-0.06895506,0.05070863,-0.013299306,-0.03360977,-0.019069934,-0.006041813,-0.03565902,-0.043700963,0.018753143,0.017953955,-0.061903458,-0.05115941,0.0041131936,-0.056274973,0.013565509,-0.021170355,-0.0053931493,-0.044520713,-0.033985496,-0.021300526,0.023605222,-0.02684215,0.023057431,-0.048967768,-0.031023955,0.036731355,0
