,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,Label
0,0.04718351,-0.046082128,-0.015427961,0.0038152926,0.018293101,0.012060347,-0.015992604,-0.024785774,0.016112503,-0.008027016,0.015220279,-0.04264581,0.00061955274,-0.053467546,-0.025248192,-0.08063048,-0.079948306,0.010210206,-0.0427446,0.028815102,-0.04191192,-0.010154824,0.080485046,0.02813583,0.027684847,0.008397393,-0.030136336,-0.06502738,0.0132276,0.068632826,0.032964807,-0.06292961,-0.03777802,-0.032334965,-0.061556727,0.04110837,-0.035257857,-0.019986032,-0.012308231,-0.0161135,-0.043631323,0.07466108,-0.023810254,0.0071621756,0.056747414,0.06831834,-0.03377473,-0.042952966,0.07528152,-0.05381371,0.01290049,-0.013246141,0.04555152,-0.0023821907,-0.06525313,-0.0048987567,0.051413827,-0.0031242585,-0.010292925,0.044049263,0.0393404,0.032147247,-0.08044816,0.009459923,0.014645864,-0.03368201,0.015651265,0.046376843,0.037084766,0.0680067,0.01050313,0.03429375,0.050275575,0.050272733,0.008082849,0.030384611,0.059785925,0.0017538378,0.05009912,0.0050916243,-0.028750038,0.026510982,0.0044632195,-0.057441242,0.072173975,0.04772116,0.0013219601,0.01116757,-0.02631752,-0.06890196,-0.02371677,0.005651353,0.02069915,0.06355353,0.0019364995,0.022312218,0.038352344,0.008760174,0.0017602935,0.027640918,-0.013016337,0.011893525,-0.038733557,-0.04269255,-0.028433738,0.034449562,0.036564406,0.0637195,0.021151919,0.037366025,0.001530006,-0.08042456,0.040482726,0.049161464,0.0036332635,0.051742777,0.061553,-0.004322554,0.05916366,-0.06668695,0.008535961,-0.03797468,-0.061855417,-0.04852311,0.050588008,-0.05722119,-0.053997684,-0.07370315,-0.03202216,0.02313553,-0.034105964,-0.07547096,-0.00888592,0.049497843,-0.049087793,-0.07035025,-0.039848182,-0.06579179,-0.027615512,-0.04238534,0.08063806,0.06813772,0.037388504,0.018782957,0.056382854,0.07738007,0.01343919,0.074395485,0.05599362,-0.011550858,0.030458698,0.013708763,0.072229356,0.05084604,-0.038975783,-0.046629135,-0.06704259,-0.027871212,0.04144192,0.080567054,-0.06980218,0.04026642,0.07772262,0.0011032531,0.03354743,-0.038782395,-0.06155605,-0.023424162,0.0013905679,-0.035554733,0.028314302,-0.080613665,0.048231468,-0.03130952,0.06042483,-0.01617103,0.04850173,0.01822849,0.0015986686,-0.0049652685,0.001967263,0.042672936,-0.034796655,-0.03289681,0.019510394,0.024652561,-0.018311888,0.023398612,-0.047272615,-0.018601835,-0.07621615,0.07947568,-0.06515468,0.05722797,0.0010053501,-0.026663542,-0.0631841,0.043260325,0.06926851,0.025803026,0.038469423,-0.057199616,-0.031423345,-0.03309503,0.043978594,0.040569935,-0.008039166,-0.06508589,-0.02337579,-0.06538177,-0.06157461,-0.0058555678,0.018731609,-7.104142e-05,-0.055177238,0.075936854,0.016704645,-0.038926978,-0.015928287,0.057460576,-0.010121556,-0.0013165516,-0.004751498,0.03788861,0.04254771,0.023153823,0.059345715,-0.0027495052,-0.032965876,0.03582109,0.04163936,-0.039134182,-0.012179658,-0.019174285,0.058703758,-0.015691416,0.041904073,0.048897315,0.0009781332,-0.052887198,0.035664294,0.029842291,-0.007356884,-0.010608097,0.025394522,0.03186699,-0.062236384,-0.054695755,-0.0059976475,-0.076048136,0.063583314,-0.0689411,0.013556439,0.02231099,0.06183674,0.0063665896,0.035720438,0.012800776,0.042891417,0.0063662897,-0.071648635,0.037187777,-0.054825116,0.02659006,0.07197374,-0.028601358,-0.019089988,-0.002255566,0.03323601,0.06373602,-0.015421503,0.040862013,0.06617316,-0.070019804,0.03965599,-0.049128044,0.065431446,-0.055515815,0.07939497,0.070971526,0.058010586,0.033930857,0.04660746,0.040758662,-0.047974322,0.041074414,0.080529995,-0.050939374,0.057720236,0.057078715,0.04038082,0.062135544,0.052101836,0.009609846,0.039058223,-0.003292198,0.029479958,0.026214356,-0.05388198,-0.047225155,-0.070160516,0.004498875,-0.01768668,-0.03338412,0.04484501,0.037713796,0.007598036,-0.03534512,0.050822556,-0.03103315,-0.075285435,0.008004471,-0.068813026,-0.06286258,0.03900725,-0.0013956277,0.039695296,0.030827107,0.063592024,0.004994142,0.02171118,-0.022173494,0.030065477,0.03132422,-0.050007362,0.07385251,0.018848395,-0.058520433,0.0478394,-0.017177127,0.008891131,-0.07720144,-0.05734693,0.008760574,-0.07991888,-0.033772405,0.059675638,0.005904843,0.043826975,-0.03164617,0.070523724,0.04184845,-0.048387658,0.051288847,0.023294449,-0.0035372782,0.03874333,0.027094077,-0.068996176,0.032204572,0.049663506,-0.011878786,0.057994805,-0.03951259,0.0638075,0.023531426,-0.07880781,-0.007113027,0.06773896,0.014118189,-0.0201838,0.050300006,0.0804136,0.03857405,0.0050825058,0.054603416,-0.04946067,0.020855138,0.06561598,-0.053586595,0.05055521,0.0195346,0.07149918,0.07955013,0.08024805,0.051411837,-0.012252656,0.031131607,0.004922547,-0.05461062,0.013931572,0.013876699,-0.06822216,0.021295233,-0.016835224,-0.042134676,-0.024029037,0.027643288,0.06781532,-0.044499993,-0.004007525,0.07940302,-0.034146726,0.020687683,0.04776488,0.0794855,0.02050467,0.028545791,0.04993078,-0.06592963,-0.039012533,0.02565574,0.057759304,-0.023409814,-0.06031784,0.0043866145,0.0094138915,0.062377688,-0.0683198,-0.0789432,0.027906712,0.01639353,0.016568568,0.0015046278,0.007934061,-0.07463031,0.05765521,0.0247502,0.008404693,0.003889299,0.04703286,0.0553725,-0.07155687,-0.054406155,0.0381645,0.018949106,-0.046932805,0.021401215,0.012638973,-0.028026331,-0.047269713,0.018051045,0.00018039111,0.06667859,0.017519776,-0.0140876025,0.034990046,0.008119592,0.056736257,-0.020788481,0.06961979,-0.02897538,0.037133213,0.03527952,-0.00299383,-0.031005653,0.0075299544,-0.07732507,0.037370797,0.02034588,-0.034707688,-0.05247451,-0.0031177746,0.00016783996,-0.026797362,0.024786718,-0.00031458508,-0.046117574,-0.07976154,0.021088691,0.02234653,0.06969602,0.019531889,-0.010156168,0.080396004,0.030789748,-0.040301573,-0.044857282,0.016381584,-0.025717322,-0.06131248,-0.07758161,0.04558583,0.058880568,0.046528567,-0.0006026135,0.057346936,-0.014363207,-0.010893043,0.07023535,0.043851003,0.0186104,-0.06959697,-0.07778749,-0.075305216,0.056040622,0.0009771691,0.031604394,-0.0019374049,0.052152652,0.052106522,0.0027080756,-0.022668188,-0.013876427,0.06829345,0.020817827,0.04220853,-0.008243558,-0.007383464,0.064160645,0.029928602,-0.039030857,0.05404111,0.06996114,-0.047019295,0.07198037,0.021558912,-0.04136883,0.0023740623,0.0039107697,-0.059721,-0.06598127,1
1,-0.006133945,-0.051345956,-0.07092675,0.0029384277,-0.06054154,0.06727444,0.016231738,-0.0051027113,-0.055826128,-0.038122844,-0.0012456399,-0.0011040071,0.0010750074,-0.035228863,0.034444865,-0.0790635,-0.015124516,0.041531585,0.05638088,0.049081076,-0.008470133,0.048154276,0.032897443,-0.0027306525,-0.036638107,0.012274149,-0.005138992,0.002501008,0.03649507,-0.004931894,-0.022638943,0.04591353,0.018093536,-0.059500404,-0.059962224,0.02626127,0.06965354,0.04775241,-0.041240882,-0.06384609,-0.026911838,-0.03438855,0.0036978193,-0.038254637,-0.055043243,0.04858959,0.008948011,-0.05509326,-0.0051281047,0.05836614,-0.07014383,-0.060835052,-0.026749743,-0.055089395,-0.076165244,0.040038615,0.048484907,-0.005207749,0.032670144,0.016159886,0.0053853276,0.026392194,-0.032919012,-0.057793085,-0.009321693,-0.06911964,-0.021168167,0.012902978,0.04732913,0.048017215,-0.020321205,0.025235016,-0.012118099,-0.07420889,-0.030681247,-0.0065644714,-0.06402648,0.051810656,-0.015655152,-0.0040583014,-0.010686663,0.019037092,-0.0048732585,-0.037320416,0.015155034,0.05061827,0.07041764,-0.049496956,-0.034073275,0.04242374,0.021083433,0.06534687,-0.0040929383,-0.03027539,-0.0637795,0.015350436,0.02966718,-0.05205025,0.029014772,0.0042864555,-0.045962542,0.06267854,-0.042132217,-0.024233783,0.06990062,0.059414994,-0.024791209,0.008607545,0.073519886,0.075146206,-0.07145867,-0.08511819,0.05120634,-0.06999848,0.029081551,-0.06030562,0.036392808,0.06441946,0.06295386,-0.028069343,-0.03420148,-0.008190977,0.004722164,0.04973381,0.058637314,0.027808363,-0.031715892,-0.042055644,0.027147045,-0.013331871,-0.057174195,-0.06693464,0.05250949,-0.05482357,-0.040453494,-0.02973669,-0.030296138,0.049782943,-0.04292644,0.036385957,0.08525587,0.084013805,0.0053292913,0.0025240649,-0.046331767,-0.043082315,0.050777968,0.036394756,-0.06579334,-0.031966325,-0.035907526,-0.046645615,0.07138232,-0.00018839289,-0.017474476,0.05674158,0.01727888,0.016015004,0.07407882,0.08333141,-0.056054708,0.022231381,0.03960937,0.0008504786,-0.053916223,0.05335185,0.07800504,-0.0345245,-7.128569e-05,-0.009059376,0.04873482,-0.08531632,0.038482364,-0.03201932,-0.059135813,-0.037968207,-0.040968407,-0.020300733,-0.015138579,0.04338443,0.06412857,-0.0049369154,-0.023510076,0.017025383,0.0549567,0.06307669,0.07783993,0.0155231105,0.041826013,0.027066914,0.028146205,0.08493683,0.0019632645,-0.016796919,-0.044651244,-0.055189174,0.012616844,0.046067715,0.054968633,-0.002293005,0.032498036,0.0045659225,0.019350808,-0.0148887895,0.073394,0.025994161,-0.014516462,-0.05645511,0.0070062713,-0.06944104,0.04079522,-0.021538742,0.052296005,0.000811092,-0.07271299,0.07755482,0.056040756,-0.011670639,-0.04349316,0.04563941,0.06619292,-0.024668504,0.027763605,0.0008402397,-0.050717708,-0.058172595,-0.049781602,-0.052156202,-0.053734027,0.0032856932,0.011046652,0.028980609,-0.0664781,-0.08514137,0.004992307,-0.06929702,-0.010770429,-0.045660663,-0.034953278,-0.05338256,0.020441016,0.06923405,0.04506204,-0.04594542,-0.03444907,0.07617121,-0.049416177,0.027845656,-0.070384175,-0.03059115,0.029298667,-0.03365999,-0.043459475,0.027489465,0.06304903,-0.014947344,-0.038225476,0.08527574,-0.015335896,-0.048075806,-0.02733953,-0.013192229,-0.009343601,0.037373245,-0.037700716,0.019452868,0.00965724,0.0015075585,-0.04189248,-0.05109226,-0.04174706,0.029323524,-0.029813908,-0.061194178,-0.04512123,-0.012876154,0.040705252,-0.053476922,-0.021946104,0.02501564,-0.056179903,0.05425555,-0.03508792,0.022008915,-0.013555571,0.016916484,0.05742847,-0.06462656,-0.02904513,0.04746928,-0.032720055,0.012676706,0.01446606,0.048135083,0.04194964,0.023165613,0.05735758,-0.016403463,0.05537673,0.032759022,-0.050862204,-0.03272492,0.06067531,0.016212916,0.065009914,-0.014539247,-0.017921217,-0.05288906,0.048756212,-0.045787863,-0.049030807,-0.001805123,0.0126287155,0.03638874,0.00099932,0.040549435,-0.032527965,0.034145266,0.07410183,-0.010978715,-0.049790848,-0.058042422,-0.022234393,0.030086745,0.026667109,0.054297987,0.063977286,0.06458612,0.07957666,-0.026714858,-0.03174639,0.024845475,0.011477783,0.066291094,-0.053527344,0.020635283,-0.043157093,0.0051236902,0.008170985,-0.054870434,-0.06395478,0.0198745,0.0011927286,-0.021972697,0.033784986,-0.023839848,-0.07889432,0.038371306,0.0060194205,0.0098066805,-0.07263457,0.037369736,0.038976766,-0.04683162,0.012651491,0.06554225,-0.08369,0.057209224,-0.043317266,0.013474527,-0.026738074,-0.020549642,0.08482541,0.074618645,0.027626697,0.04084036,0.03458338,-0.023319904,0.05642659,-0.06846352,-0.034973234,-0.046670217,0.008812488,0.07269218,0.048667178,-0.028848546,0.036145702,-0.017836984,0.056574084,-0.055738334,0.044651676,-0.010678377,-0.029437287,-0.028292906,0.080198124,-0.08013389,0.0053913207,0.02494856,0.037420306,-0.082248285,0.010624088,0.05323904,0.041638747,0.040256903,-0.010827113,-0.009818196,0.0095380405,-0.04310137,0.0076502864,-0.0849354,0.04437131,-0.038011074,0.042440634,-0.012256585,-0.005529575,-0.050449107,-0.040443882,0.027303442,-0.081652105,0.05341698,-0.04522202,-0.06650565,-0.038986765,-0.005292933,-0.012153148,-0.06743976,-0.060584217,-0.0017004883,0.062199593,-0.01787264,0.040531084,0.047856342,-0.046733458,-0.007839236,-0.016144916,0.018691545,-0.07203275,-0.05313697,-0.02390767,0.047481433,-0.06496073,0.06626212,0.059589732,0.084531195,-0.013626242,0.019247467,0.027405476,0.006244636,0.013251244,0.07758499,-0.0061093895,0.04428631,0.048521936,0.025257975,0.050750587,-0.03983774,0.0010652394,-0.058287453,-0.061207715,0.019383457,-0.055054843,-0.046761103,-0.04001945,-0.064986214,-0.04204375,0.061177384,0.01669053,0.050040312,-0.08532476,-0.0073027276,0.015033081,0.02667372,-0.067508146,0.072644666,-0.031097373,0.019838354,0.020933596,0.023385758,0.055795122,0.02413248,-0.02060014,-0.037569992,-0.05879129,0.032711115,0.031961206,0.021209767,-0.009452196,-0.008750531,0.05982876,-0.04944504,0.0026692247,-0.023492847,0.052413285,-0.082858145,-0.011837679,-0.043670822,-0.042945147,0.0019975714,0.056037266,0.03791881,-0.027885057,-0.05985114,-0.011575392,0.0674777,0.07742869,0.028980823,0.084992245,0.013497641,-0.042813364,0.043679614,0.013559042,-0.071141906,0.026659911,-0.021071777,0.029322466,0.011489933,0.0034377913,0.033312682,0.0071259146,0.02587903,-0.04792856,0.047363076,1
2,-0.05708044,-0.03812448,0.010769317,0.008871467,-0.015202183,0.032382146,0.007843396,-0.036963373,-0.07192473,-0.049004503,-0.032463927,0.014683644,-0.026726995,-0.046856593,0.009218282,-0.07838205,-0.07212214,0.069047704,0.04025285,0.0016326945,-0.0003118901,0.055482905,0.06959752,0.044243425,-0.018648414,0.06355782,-0.018597959,-0.05704468,-0.011507863,0.02095608,-0.031414766,0.0023615856,-0.0597379,-0.004772695,-0.036842786,0.05691017,-0.020010782,-0.003089545,-0.03232266,0.026648434,0.0069351112,0.06189498,-0.02272399,0.01094341,0.004226158,0.0044383854,-0.0058755195,0.01624405,0.05553475,0.059619535,-0.054484315,0.017099429,-0.022371015,-0.037405454,-0.0063346284,0.07795603,0.07678768,0.055938914,0.06981443,0.019071823,0.0021325108,0.014594902,-0.07480724,0.0563326,0.047074743,-0.03387078,0.037272703,-0.0033357204,0.042845573,0.017418854,0.03209132,0.08178975,-0.024861056,-0.04682502,-0.036435883,-0.025824158,-0.012233051,-0.061649397,0.035546076,0.037968818,0.04136514,-0.035252344,0.042611368,0.03443902,0.04451019,0.021669922,0.06536558,0.024266917,-0.04454353,0.022524055,0.008370825,0.07138245,-0.0789426,-0.04221334,-0.033574164,-0.029288543,0.0008161705,-0.018698953,-0.02913324,0.022456413,-0.07741698,0.034008868,-0.004454837,0.026101016,0.060505044,0.006921417,0.036448184,-0.029352108,-0.075177714,0.03423407,0.08054342,-0.06547368,0.046588466,-0.03737214,-0.023887089,0.031451687,-0.013444822,0.0014851147,-0.0054719425,0.010896191,-0.018271336,0.009014014,0.08546234,0.06757684,0.039296582,-0.05421057,-0.045752063,-0.06041225,0.016771546,0.008036292,-0.059444398,-0.018379956,0.06961638,0.038037468,0.040685292,-0.059923016,0.05612665,0.038110822,0.015866274,0.059476864,0.07165249,0.08554136,-0.043011904,0.03517405,0.0054345187,0.04816797,-0.032187935,0.017177062,0.045869745,0.044703808,0.048524894,0.0073312437,0.06449481,-0.018489592,-0.03819184,-0.027089158,-0.050406784,0.011551801,0.065647215,0.074465975,-0.03481924,-0.0157804,0.06929654,-0.022260515,0.049752995,0.06563986,-0.026858505,-0.027537942,0.00544908,0.0026894417,-0.0018032799,-0.054902304,-0.05499541,-0.038992636,-0.026774352,0.006577201,-0.03594249,-0.059688635,0.0069947653,-0.034834336,-0.0104242535,-0.0447051,-0.0123528475,-0.009392298,0.04557694,0.033937283,0.06091224,-0.036413033,0.05243538,-0.010857648,-0.009961553,0.0023998842,0.04767399,0.00426756,0.026062828,-0.05553113,-0.053939182,-0.047689263,0.06115331,-0.055577863,0.07288238,-0.06188758,0.05864445,0.07111347,0.063259415,0.030888844,-0.024768667,-0.027990198,-0.009177681,-0.08400215,0.07141908,0.019209718,0.032731898,0.025909709,-0.048826236,0.08118904,0.018085085,-0.07089285,0.034857895,0.052810777,-0.036548868,0.053677365,-0.07058424,0.051456347,-0.026335297,-0.025564112,-0.004144886,0.008451938,-0.04607376,0.011600965,0.004089788,-0.020335995,0.0007057296,-0.07709232,0.013227135,-0.031133607,-0.064687505,0.016130479,-0.06590732,0.031083107,0.021973846,-0.03638432,0.0679856,-0.025663504,0.074208125,0.057316598,0.04817992,-0.03674628,-0.0402386,-0.056032922,0.06845728,-0.053563476,0.0137281865,0.035644386,0.04924633,-0.0050999746,0.037113097,0.08672958,-0.037040893,-0.03103773,-0.04082744,0.018644674,-0.05074356,0.056290977,0.0007330912,0.034924127,-0.058838256,0.042076316,0.040707782,-0.017671363,-0.061339688,0.051988363,0.028767332,-0.069733016,0.014480334,-0.002386677,-0.06495055,0.0001034324,-0.05336817,0.08011604,-0.04917705,-0.011674981,0.039549492,-0.04234457,0.008765965,0.008674793,0.01135078,0.029558256,-0.060197905,0.04183054,-0.055973977,0.08799998,-0.03935237,0.0030688143,0.043600827,0.014631359,-0.01368296,-0.0070354114,-0.0629426,-0.010883116,0.003508338,0.046776976,0.06283992,-0.007073224,-0.044843007,0.0313456,-0.0032092605,0.023941515,0.07626896,0.002630744,-0.0465239,-0.028040329,-0.02484651,0.0267982,-0.04767871,0.064301156,-0.013838042,-0.050653707,0.078433536,-0.045439206,-0.017143354,-0.009655137,0.070177324,-0.053249735,-0.02203221,0.021690587,-0.004486048,0.021551691,0.0644892,-0.009085138,0.06407924,-0.018252023,0.075993925,0.042130884,0.0073733428,-0.023287015,0.015633652,-0.0059725153,0.0023329074,-0.028736891,-0.07969638,0.026923027,0.037387975,0.041219994,0.05821027,0.0155009795,0.051540956,-0.052172936,-0.05153349,-0.06607627,0.003753984,0.060115825,-0.04005511,0.008674871,0.008429192,0.011990178,-0.07961856,0.047755826,0.040849652,-0.06395568,0.059136875,0.04874291,0.07366409,-0.0371969,-0.03831516,0.0037809724,0.029208971,0.039405152,0.00072489586,-0.06992759,-0.053100992,-0.07381185,-0.050728913,0.07815455,0.018544508,0.07747452,-0.020792864,-0.04477175,-0.0056320033,-0.044114612,-0.015073986,-0.03270085,-0.014905318,0.043617245,-0.0580645,-0.0800071,0.08411183,-0.013920217,-0.059067987,-0.039219063,0.07469332,0.0008616733,0.005355941,0.042768314,-0.030258415,-0.059734426,0.022808544,0.02707205,-0.004068961,-0.08647968,-0.049792103,0.022635274,-0.06257437,0.029845675,-0.05179996,0.029937685,-0.055236284,0.023581697,-0.073559456,0.046373986,-0.05443217,0.042071167,-0.050586008,-0.05844795,0.060020506,-0.052664433,-0.012347085,0.047374815,0.06072386,0.072334714,0.060601983,0.044341315,-0.03695014,0.013435375,0.05805183,0.061808836,0.01166489,-0.075562924,-0.07491667,-0.027808215,-0.03752025,0.018667128,-0.06921233,-0.034679715,-0.08157592,-0.03524437,0.01876731,-0.04557184,0.00054979697,-0.05180286,0.004118156,0.0038552617,0.04347238,-0.03248248,0.034721408,-0.062053896,0.024115281,0.038400587,0.03940532,-0.051907286,0.04862387,0.05175714,0.055532526,-0.012298732,0.008510273,0.035280377,0.005321672,-0.008215851,-0.031002298,-0.024137357,-0.08040262,0.07855224,-0.022894742,-0.025361942,0.027486954,0.036690958,0.039646443,0.038446564,-0.002665906,-0.0075939675,-0.05475747,-0.06275524,-0.013531913,0.06557686,0.025289383,-0.07294142,0.046260014,-0.006817515,0.08575062,0.0152919665,-0.047389027,0.0014963561,-0.011880217,-0.086753055,0.033360645,-0.073001206,-0.060753338,0.0494767,-0.023043333,-0.036050644,-0.027777076,-0.009379448,-0.031349868,-0.03442286,0.03823463,0.015236489,-0.05837396,-0.06494225,-0.018194526,-0.044706166,0.017041866,-0.013565024,-0.0024420198,-0.05053305,-0.045803133,-0.018014586,0.041605253,-0.0066993134,0.032946404,-0.051629145,-0.029821653,0.04152979,0
