,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,Label
0,0.007823575,-0.031785697,-0.018143555,0.05379812,0.055624966,0.004982356,0.040254887,0.01821429,-0.0240719,-0.040234834,0.026950654,0.013653126,0.04382307,-0.03179706,-0.01257269,-0.09164461,-0.08826961,0.002337831,-0.022382468,1.35915525e-05,0.03013225,-0.042363346,0.09040653,0.029950853,0.013985756,-0.023534458,-0.045053773,-0.041948453,0.053176586,0.047245894,0.04925824,-0.057561968,-0.035072103,-0.031170543,-0.013434184,-0.035112944,-0.020783355,-0.0005192324,-0.024292454,-0.024917355,-0.040176522,0.0661282,-0.037037868,0.049922615,0.0075882217,0.05593199,-0.03916615,-0.05256441,0.0705842,-0.051208753,-0.063815124,0.07346247,0.03133902,0.011110612,-0.05605799,0.00912277,0.036101293,0.026423037,-0.005369131,0.033991985,0.081691146,0.034452293,-0.09130847,-0.008180073,0.020417396,-0.03820739,-0.038037132,0.055607144,0.02583331,0.07326228,-0.032602772,0.036358528,0.0037200628,0.006959435,-0.016014865,0.03537923,0.02585548,-0.036671102,0.037184417,0.006461365,-0.016993012,0.035090845,0.020846311,-0.03810322,0.066416256,0.033577684,-0.031285193,0.016168633,-0.011948852,-0.0765059,-0.0045417505,0.042421125,0.041195836,0.060166996,0.0380416,0.053778145,-0.022843566,-0.034615386,0.005281562,0.028222367,-0.03161964,0.026843796,-0.07939727,-0.02744719,-0.047998976,0.03776053,0.04020705,0.03964864,0.029017882,0.018701287,-0.015201316,-0.09143355,0.06303464,0.0114341695,0.0134437755,0.0516548,0.056231663,-0.01915842,0.06407413,-0.0678506,-0.008531681,0.0160975,-0.056567572,-0.03942659,-0.03391265,-0.050363768,-0.05587328,-0.06124148,0.011240575,0.016283257,-0.0440127,-0.075847656,-0.027411064,0.049629472,-0.030423699,-0.071077436,-0.04631665,-0.03675308,-0.04425035,-0.035393994,0.09198994,0.03731792,0.050333094,0.029308159,0.019651422,0.08369774,0.0030271811,0.06378199,0.046609614,-0.073101826,0.05074355,-0.022401888,0.07651782,0.025727278,-0.05431718,-0.003922742,-0.044688784,0.06780595,-0.020863947,0.0908598,-0.050146226,0.034810465,0.040331125,-0.04778118,0.025829835,-0.018817151,-0.024678826,-0.01482558,0.022352027,-0.0364059,0.020546887,-0.09196729,0.017730761,0.014624262,0.029804211,-0.007869902,0.0750236,0.030954322,-0.029673144,-0.05054941,0.0017260424,0.052783094,-0.019823238,-0.00593468,0.017780125,-0.00851947,-0.05070784,0.030235466,-0.044766653,0.039840594,-0.07617299,0.082637586,0.011881583,0.027331414,-0.0034225895,0.010564312,-0.025761023,0.016464146,0.07469557,0.00534093,0.049910884,0.013768817,-3.3385317e-05,0.09105824,-0.016490875,0.032934688,0.022481864,-0.05629949,-0.020303335,-0.06184077,-0.029220177,0.023458809,-0.008625866,0.0105838785,-0.066038944,0.077497005,0.048858915,-0.043442555,-0.017108085,0.027290568,0.0040871017,0.023040524,-0.0047070994,-0.018458854,0.039082352,0.021229226,-0.020569243,0.02151483,-0.011157592,-0.0034560289,0.033188064,-0.005030723,0.004247309,-0.07916527,0.05569721,-0.043926686,0.002659112,0.0710456,0.03540595,-0.044517472,0.01796138,0.023066506,0.018392341,0.024505032,0.05130366,0.05199945,-0.03870881,-0.07003289,0.0228476,-0.080126315,0.040183004,-0.055778157,0.020651577,-0.015133818,0.039291922,0.0020338192,0.0017421986,0.08433183,0.033851136,0.02164746,-0.058808435,0.014281567,-0.056300946,0.035838965,0.049543817,-0.043076742,-0.04809412,-0.026441677,0.01696562,0.04693355,0.01870076,-0.0033900691,0.06441459,-0.06366325,0.053337287,-0.016520256,0.036787625,-0.054439213,0.06647769,0.04986221,0.04568494,0.033514228,0.042883303,0.062280666,-0.044529047,0.07474313,0.090446904,-0.06465859,0.04966546,0.049956873,0.046862368,0.03936219,-0.0013213856,0.009714639,0.05395564,0.02565372,0.035878133,0.054366898,-0.035129495,0.0066901753,-0.06536164,0.016258366,-0.0415191,0.0042527295,0.0137924105,-0.01731149,0.01225686,-0.04370311,0.0067233364,-0.04468051,-0.061007775,-0.023512058,-0.059768654,-0.046954993,0.023158941,0.005271433,0.048065472,0.024951877,0.07522986,0.0063180057,-0.0054692123,-0.007398744,0.0324143,-0.043564048,-0.032523397,0.07922396,0.024293317,-0.020827338,0.008617151,-0.040775027,0.047851507,-0.07761775,-0.055322606,0.048039787,-0.084374376,-0.037242565,0.07024403,0.008260561,0.071526386,-0.036806468,0.039345454,0.037133146,-0.061191946,0.043707702,-0.004901582,0.04050813,0.066429526,0.028101794,-0.07296831,0.03352947,0.010030197,-0.041357707,0.06861015,0.007973833,0.02831299,-0.0061475495,-0.08716916,-0.051063318,0.07221283,0.055663064,-0.030632459,0.01022046,0.08929778,0.06814393,-0.008347602,0.041771095,-0.023366883,0.00036206216,0.080120035,-0.014333242,0.007526651,0.049752735,0.063380025,0.0846937,0.09001381,0.04748532,0.04980763,0.0055148387,0.044014674,-0.022837678,-0.003970726,-0.0068191322,-0.08182761,0.050537363,0.084833324,-0.0608537,0.024853857,0.04271383,0.060575616,-0.031915665,0.06087161,0.085424535,-0.02782238,-0.010480528,0.014989022,0.083525784,0.018961558,0.029701825,0.010377262,-0.07356632,-0.019497309,0.013140318,0.05422984,-0.040293664,-0.04850854,-0.0007398471,-0.051218003,0.058327038,-0.07498545,-0.08591726,-0.08210655,-0.028613543,0.03188525,-0.039084867,0.0021751816,-0.081389375,0.022366356,0.05804898,-0.037524454,-0.039212827,0.05194851,0.008433655,-0.062197622,-0.056023907,0.0017017171,-0.03258677,0.00032215918,0.039474353,0.042035982,-0.042120535,-0.027445275,-0.0027200945,0.040884618,0.059215516,-0.047310937,-0.034622647,0.028390545,0.018999962,0.031920925,0.002184819,0.050818957,0.0050210156,0.0074406546,0.06962898,0.012107302,0.0013195558,-0.023273807,-0.072994985,0.012554575,-0.008350888,-0.037631426,-0.012407509,0.007960064,0.021220936,-0.020403376,-0.02809598,-0.027161637,-0.042672385,-0.08573197,-0.0009421844,0.012647556,0.029098015,0.007561134,-0.08678714,0.09033648,-0.0042521874,-0.0659437,-0.03875511,-0.022200156,-0.0055834716,-0.033034556,-0.07929996,0.039129302,0.009372682,0.023296434,0.06426245,0.05593792,-0.022123085,-0.008787864,0.051039524,-0.027817952,-0.054593503,-0.043077983,-0.072578914,-0.086603455,0.05926995,0.05483844,0.010769079,0.022336489,0.038254015,0.07031568,-0.0121493,-0.024072776,-0.013683359,0.070283845,0.0017465572,-0.011874242,0.038929828,0.032950003,0.0077108154,0.011867033,-0.01519149,0.0028534627,0.054649424,-0.00209937,0.06782098,0.017214999,-0.037066434,0.036901597,-0.01981938,-0.05234723,-0.048368245,1
1,0.010653326,-0.034927938,-0.06356993,-0.01885934,-0.0042382977,0.04844323,0.004952555,-0.007923684,0.07856932,-0.022334587,-0.016499698,0.058415283,-0.007785132,-0.047511283,0.0076089087,-0.08562484,-0.040277258,0.0016111938,0.004998013,-0.004528001,0.010276789,0.047283042,0.0748931,0.054290168,-0.014199079,0.021791553,-0.043543514,0.036056202,-0.01453514,-0.03350837,-0.027406372,0.066308096,0.015872266,-0.01544092,-0.045072414,0.006400177,0.06531302,0.050850112,0.027664106,-0.057186753,-0.0490441,-0.010412682,0.044517532,0.017145893,-0.027025428,0.03906694,-0.07238526,-0.02792375,-0.047546703,0.008925056,-0.064348824,0.044037,0.007262943,-0.025340198,-0.07620254,0.048798624,-0.068011075,-0.058233228,-0.0010292536,0.04035156,0.08886639,-0.0022058038,-0.0888662,-0.062429883,-0.032720152,-0.011661585,-0.088251494,0.02372307,-0.04396271,0.040839236,-0.06540597,0.064659715,0.008569761,-0.038385212,-0.061648898,-0.006186401,-0.051197764,0.023199378,-0.022748752,0.026530594,0.0021300563,0.001262345,0.062069897,0.020003788,0.022955421,0.027695334,0.041915882,-0.056163147,0.031951305,0.013430719,0.021255422,0.0601387,0.043672733,-0.04066324,-0.064528264,0.070300825,0.048837606,0.05315066,0.00033919266,-0.020003788,0.00010927395,0.017348604,0.009136142,0.029567147,-0.0045661577,0.044975914,0.01103429,-0.013483576,0.034921028,0.047645375,-0.057809103,-0.08695764,0.07985067,-0.0707425,0.0123895565,-0.014163409,0.046318933,0.029177915,0.057065263,-0.0604782,-0.03352905,0.0008368085,-0.013537113,0.012110417,-0.021726327,0.044795718,0.0143663185,-0.050585683,0.032603372,-0.04010027,-0.022684637,-0.05265983,0.033693064,-0.0062830807,-0.0077902437,-0.007900046,-0.07610149,-0.010726784,-0.007136546,0.02238278,0.08768777,0.057608593,0.026078792,-0.005116349,-0.06962923,0.016683783,0.0071211765,0.06042826,-0.061690368,0.0038963943,-0.024332853,-0.055030216,0.04886418,-0.045910615,0.05398215,0.046795152,0.06107622,0.059891947,0.04439813,0.075865544,-0.057418205,-0.041805755,0.020253893,-0.03779657,-0.06090433,0.06637951,0.08521695,-0.009909267,0.00053803675,0.017836701,0.0536256,-0.08878641,0.05696518,-0.007069143,0.016309014,0.011142749,0.053231046,0.019455638,-0.018298108,-0.044678308,0.040060017,0.026387723,0.018351031,0.029538162,0.014622296,-0.0010133301,0.08092232,0.012553274,0.01718611,0.063295715,-0.018201564,0.08516738,-0.013158608,0.027222397,-0.006221763,-0.0389455,0.008801348,-0.05355482,0.027894208,0.017004082,0.040331364,0.025620509,-0.010260477,0.0888657,-0.032985054,0.040490452,-0.050021026,-0.018890165,-0.021278828,-0.0476586,-0.039404865,0.03569351,0.04594016,0.018479735,-0.056507222,0.008696914,0.03674955,-0.04715433,7.328455e-05,-0.02425395,0.03469683,0.00075229217,0.047411162,0.00319303,-0.018027965,-0.036667015,-0.08761746,0.05648793,0.0007238766,-0.0028972337,-0.022416592,0.008393947,-0.023874056,-0.08858449,-0.061678916,-0.011567788,2.2258686e-05,0.021325363,-0.03579401,-0.037014898,0.058321238,-0.021982137,-0.020447163,0.013654415,-0.0028756217,0.075025275,-0.041556966,-0.02165768,0.060350742,-0.08110935,0.058313467,-0.073372796,0.02715915,0.060130302,-0.011058069,0.051868103,-0.013029297,0.08886306,-0.013794949,-0.019740535,-0.004925793,0.007299566,-0.072879344,-0.039513607,-0.0073462436,0.04893672,-0.02006874,0.03882885,-0.0019370568,0.0065852012,0.004260055,0.048741307,-0.018388985,-0.043717027,-0.050322365,0.02432002,0.034130912,-0.03978927,0.056460846,0.060636263,0.008302637,0.0031225332,-0.050717063,0.032361336,0.02025872,0.07185886,0.023147488,0.03181518,-0.061153077,0.035923265,0.034369707,0.07970112,0.03597615,0.040440008,0.07449969,-0.0057052104,0.020027403,0.0057611805,0.0026414124,0.04269727,-0.05098313,-0.06789863,0.051053908,0.010618304,0.021021388,-0.07942583,-0.030573875,-0.048082896,-0.053014208,0.005586474,-0.022172188,0.02103114,0.004546812,0.015765337,-0.026820816,-0.037225895,-0.0017650725,0.015508658,-0.06936285,-0.03149059,-0.04187369,-0.085324705,-0.0027061906,0.059291802,-0.022523997,0.02618809,0.07900195,0.04488163,0.06015659,0.011471492,-0.029709198,0.008524098,-0.022437694,0.049975082,-0.062471867,0.0015464947,-0.052262574,0.007949205,0.0888495,-0.06336938,-0.013178393,-0.035021566,-0.057856217,0.015787601,0.03340125,-0.07845861,-0.074801914,0.03279918,-0.04238246,0.055589918,-0.046335716,0.0158369,0.065077834,-0.043241378,0.006799818,0.016925408,-0.08698784,-0.033229966,-0.038756177,0.06546738,0.011192937,-0.046236943,0.088252,0.05821352,-0.08810526,0.041287675,0.071544506,-0.010049455,0.08648366,-0.025069248,-0.009772833,-0.006121625,-0.06538355,0.081270985,-0.03710467,-0.028224824,0.07771937,-0.009320049,0.072018825,-0.050869968,0.0075745597,0.01752854,-0.070320114,-0.01766029,0.053156603,-0.087482855,0.0370869,0.071581215,0.050258595,-0.02837213,0.08540911,0.042161427,-0.014397212,-0.035592973,0.037038434,-0.007988524,-0.018238397,0.030697225,0.0028762755,-0.088809,0.061507266,-0.050478958,0.011715218,0.007295712,-0.01314617,-0.013026639,-0.07486554,0.012383502,-0.0618812,0.038013436,-0.06843284,-0.0670715,-0.020991923,0.015895408,-0.013553228,-0.033348944,-0.04219053,0.025741007,-0.0054469607,0.009677023,-0.022342332,0.015929097,-0.027236978,-0.0061359867,0.008219457,-0.069781706,-0.027998982,0.045367368,0.027780484,0.0069714757,-0.039101932,0.020533588,0.08438822,0.08722336,-0.047872666,0.0027804226,0.03241216,-0.017652322,-0.007865939,0.07843115,-0.048698593,-0.070361786,0.04604336,0.035017043,0.02308004,0.0052131717,-0.05386663,-0.06457531,-0.043460455,0.014370466,-0.02466964,-0.03820365,7.940504e-05,-0.063960135,-0.063948184,-0.07270164,0.056832388,-0.018958298,-0.0882561,-0.03299822,0.014672523,0.015342834,-0.037417714,-0.08856297,-0.00923104,0.05704189,0.05096831,-0.05246894,0.061842885,0.020295804,0.018973615,-0.003660981,0.019443199,-0.06406837,-0.051341303,-0.010581077,-0.029089512,-0.018874075,0.04709627,0.012303562,0.030450143,-0.050880436,0.05334428,-0.055825237,-0.015630437,0.018173136,-0.06606814,0.016579842,0.06823366,-0.043009922,0.030613212,-0.04623695,-0.0181128,0.06723865,0.08348096,-0.022060681,0.08561528,0.018895673,0.038646627,0.02013036,0.020584686,-0.07214048,0.001254016,-0.07690334,0.041089997,-0.017036367,-0.035980426,-0.050168145,0.0071057477,0.012694489,-0.0005583507,-0.023360532,1
2,0.019629963,-0.032132465,-0.03571336,-0.016294599,-0.0052726786,0.015745463,-0.011801399,-0.01615163,-0.013558061,0.030290889,0.014268779,-0.041365188,-0.038142484,-0.023299549,0.022302056,-0.080257826,-0.040209513,0.06418392,-0.022303922,0.011093485,0.00070702145,0.036587637,0.100838,0.022537446,-0.058374535,0.04984305,0.015657963,-0.04436474,-0.009810733,-0.00021853641,0.013516813,0.025050944,-0.049972326,-0.0019341504,0.013029988,0.04568103,0.0018482717,0.015677074,-0.002623776,0.008071646,-0.016426403,0.04582931,0.009787893,-0.025781456,0.007384273,0.030660123,-0.05032328,-0.040223956,-0.070247166,0.005254496,-0.05360652,0.0017163837,0.08356765,-0.010212174,0.016121851,0.066299066,-0.048919853,-0.042183988,0.013629051,0.031752788,0.10822368,0.021360863,-0.108127676,-0.002767664,0.011666515,-0.021383556,-0.056299165,0.04479075,0.006715164,0.01668279,0.009697789,0.08378228,-0.026356287,-0.046836328,-0.03733497,-0.056091987,0.008794953,-0.050540343,0.06392394,0.048167955,0.072088815,0.0061066807,0.07781493,0.009950774,0.044364877,0.014122153,0.013525434,0.015625272,0.011232657,0.025243323,0.031710114,0.058678035,-0.009754164,-0.037539355,-0.025555389,0.03608465,-0.009732109,0.085104495,-0.0063545574,-0.045559153,-0.04768044,0.04239942,0.06774841,0.057043683,0.012419825,-0.04898115,0.05813859,-0.052051626,-0.02615875,0.022793153,0.06652217,0.0016813427,0.07605575,0.019758718,-0.014824411,0.0008878966,0.006803122,-0.027383957,0.002140112,-0.03778275,0.031538144,0.03967861,0.063527964,0.047780316,-0.061142396,-0.058396798,0.029714102,-0.064870164,-0.03732127,-0.05091317,-0.04911217,0.04603552,0.064273275,0.013454485,-0.048332173,-0.052983776,-0.017202225,0.034694903,-0.036397353,0.043999538,0.04292323,0.07531184,-0.0344702,0.045848966,0.04673575,0.04721654,-0.03111132,0.07199179,0.0070301946,0.033156935,0.011783024,-0.011674497,0.016584003,-0.018340118,-0.010007856,-0.01397484,-0.037036866,0.03659306,0.071778916,0.06787095,-0.06522995,-0.04173989,0.08983746,-0.033100657,-0.0044252817,0.057961978,0.009588485,0.04938658,-0.028210873,0.012965128,0.013450079,-0.075506285,0.005573921,0.04649124,0.036634654,0.028578622,-0.007292523,0.047883205,0.017820194,-0.099373154,-0.02504433,-0.0153583465,-0.024216177,0.003421464,0.031848535,0.025984282,-0.0043514096,-0.024708636,0.077362336,-0.01466907,-0.030667031,-0.018489562,-0.014868035,-0.027849916,0.07141628,-0.018270107,-0.048675325,-0.057980902,0.08763177,-0.04832755,0.010919906,-0.016676703,0.046871796,0.10734087,-0.039572198,0.006853711,-0.019075528,-0.016973695,0.009757096,-0.067914695,-0.020699574,0.03838818,-0.012377967,0.014677403,-0.07001615,0.051113106,0.010721224,-0.09566496,0.015712764,0.034834005,-0.01582572,-0.0051994864,-0.046227943,-0.014189802,0.02054728,-0.030809164,-0.040303994,-0.008196607,-0.03887365,-0.021843432,-0.034528766,-0.0112910215,-0.011466607,-0.10485249,-0.039737538,0.0046484354,-0.023140801,-0.0140406,-0.05639704,-0.021014238,0.08464664,-0.046919417,0.03588636,0.033486936,-0.011222076,0.0672659,0.040502228,-0.0089400625,-0.012251586,-0.087496296,0.06868799,-0.06541836,0.017760731,0.060566843,0.022932937,-0.010887944,0.060037456,0.10819346,0.012397332,0.0059828237,0.041138824,0.006397864,-0.08659392,-0.005619778,0.05711605,0.039263796,-0.027769433,0.050918207,-0.0007925539,0.00039694508,-0.010672359,0.03380796,0.030516323,-0.04990684,-0.0039562853,0.008794734,-0.018676408,0.029119214,-0.028588813,0.10581262,-0.007771648,-0.050933767,-0.016549127,-0.041872624,-0.01644397,0.019619742,-0.002745299,0.0075050998,-0.047639396,0.052930333,-0.030888788,0.1059077,-0.084789366,0.019735105,0.066541955,0.013012152,-0.04952003,-0.019589134,-0.02576289,0.02111651,0.021488102,-0.050556555,0.071362086,-0.0056627397,0.0011592704,0.01643516,-0.0068935845,0.043656595,0.04877994,0.037168756,0.009207187,0.0011639226,-0.06528569,0.008553201,0.0133905485,-0.0061672432,0.017554363,-0.0084660305,0.095530905,-0.01899184,-0.0052630794,-0.047724508,0.05187227,-0.044441868,-0.047480386,0.017593484,0.022475792,0.01151427,0.037119184,0.0436567,0.037884895,-0.023956172,0.0035091185,0.02491243,-0.0097948825,-0.0075744507,-0.02803794,0.023073936,0.10633601,-0.048015065,-0.047486708,0.0062959595,-0.029479094,0.063119456,0.034473248,-0.00876233,0.014824333,-0.027444096,-0.0009957363,-0.06823045,0.025627693,0.03429134,0.030268159,0.011805825,0.024848266,-0.030713266,-0.098951235,-0.055533275,0.065223105,-0.080154926,0.055292834,0.054081384,0.09825003,-0.045763668,-0.097338066,0.06442811,0.062841535,0.037254732,0.03826708,-0.0011090245,-0.04687225,-0.041946296,0.05645741,0.056462314,0.06337092,0.055825904,0.030691255,-0.028736439,0.022739688,-0.0064600324,0.01690954,-0.010598004,-0.019203108,-0.041853186,-0.06308427,-0.09753971,0.09705577,0.019168334,0.0036316903,0.019613322,0.10085959,-0.026317133,0.0018686181,0.061191652,0.036963813,0.02366368,0.060464006,0.049784217,-0.018099125,-0.1057244,0.03517786,-0.03761094,-0.07826439,0.026979461,-0.0054948227,0.02944749,-0.044048604,0.023336116,-0.056517452,-0.0013885959,-0.063327745,0.045785908,-0.050992932,-0.034675498,0.038301826,-0.044010352,-0.013101217,0.07402605,0.07080126,0.054786112,-0.007660283,0.03730165,-0.061588965,-0.0027777583,0.060467053,0.012551248,0.018917888,0.06067304,-0.052906893,0.0034532594,-0.049845085,0.025150066,-0.018690355,0.04540894,-0.06798576,-0.04674557,0.051512167,-0.050915185,-0.013201766,-0.08679398,-0.04747642,-0.08512091,0.032511294,-0.07704279,0.037868526,-0.041149456,-0.020527193,0.052104723,-0.03869948,-0.049132697,0.044166893,0.0017076364,0.04665068,-0.048887126,0.027186956,-0.044449177,0.02668363,-0.07069769,0.06228223,-0.05107606,-0.01074038,0.07345317,-0.029555269,-0.096848875,0.045681998,-0.018824616,0.052988105,-0.009837603,0.01186359,-0.014496343,-0.0073246495,-0.043233804,-0.02749873,0.046639506,-0.054532904,-0.026380384,0.008114007,-0.016181776,0.102703296,0.014625332,-0.0036860616,-0.066483214,0.034959167,-0.09919863,0.013471803,-0.04733428,-0.058588635,0.03277196,0.009973807,-0.022484422,-0.004566335,0.008537973,-0.008330363,0.0058154766,0.078259915,0.041817795,-0.017697094,-0.030248167,0.0033277136,-0.022055427,-0.032938354,-0.03397708,-0.000981809,-0.08964649,0.017073125,-0.016739395,-0.014707963,-0.06122089,0.03440438,-0.006665414,-0.013921139,0.019257449,0
